,Time
E111_2_552,2.552
E33_10_657,10.657
E0_4_653,4.6530000000000005
E19_14_86,14.86
E47_12_909,12.909
E99_4_353,4.353
E91_2_101,2.101
E51_6_755,6.755
E7_4_953,4.953
E49_10_807,10.807
E112_1_651,1.651
E84_13_209,13.209000000000001
E100_14_109,14.109000000000002
E87_11_558,11.558
E48_9_757,9.757
E135_3_302,3.302
E56_2_702,2.702
E114_14_41,14.41
E22_9_606,9.606
E88_3_002,3.002
E68_10_057,10.057
E122_11_708,11.708
E53_4_653,4.6530000000000005
E54_12_458,12.458
E67_0_6,0.6
E96_1_951,1.9509999999999998
E87_11_858,11.857999999999999
E37_12_008,12.008
E103_4_053,4.053
E108_8_706,8.706
E60_9_156,9.156
E149_4_203,4.203
E68_11_558,11.558
E65_13_959,13.959000000000001
E117_4_203,4.203
E113_10_507,10.507
E48_11_408,11.408
E142_0_45,0.45
E138_8_556,8.556000000000001
E104_1_051,1.051
E30_2_252,2.252
E119_2_252,2.252
E15_12_008,12.008
E77_14_41,14.41
E134_7_655,7.655
E3_8_706,8.706
E92_6_004,6.004
E63_9_757,9.757
E142_10_957,10.957
E31_13_959,13.959000000000001
E64_12_458,12.458
E143_2_402,2.4019999999999997
E35_1_201,1.2009999999999998
E104_5_554,5.553999999999999
E22_11_107,11.107000000000001
E84_7_655,7.655
E100_10_807,10.807
E77_8_105,8.105
E21_4_203,4.203
E73_12_458,12.458
E24_8_706,8.706
E113_8_256,8.256
E114_7_055,7.055
E85_8_105,8.105
E105_1_051,1.051
E23_5_254,5.254
E132_9_606,9.606
E12_6_154,6.154
E3_8_556,8.556000000000001
E54_11_107,11.107000000000001
E49_8_105,8.105
E60_1_351,1.351
E145_4_053,4.053
E77_3_002,3.002
E74_3_903,3.903
E122_7_505,7.505
E133_1_651,1.651
E44_6_755,6.755
E22_10_507,10.507
E132_10_807,10.807
E96_4_353,4.353
E148_9_306,9.306000000000001
E63_10_507,10.507
E114_0_45,0.45
E139_1_651,1.651
E11_5_103,5.103
E25_13_059,13.059000000000001
E8_11_558,11.558
E92_4_203,4.203
E116_14_26,14.26
E26_7_655,7.655
E24_4_203,4.203
E142_11_258,11.258
E132_6_454,6.454
E107_5_103,5.103
E87_5_254,5.254
E21_2_252,2.252
E94_4_503,4.503
E69_4_953,4.953
E147_7_205,7.205
E43_4_353,4.353
E111_6_604,6.604
E95_4_353,4.353
E93_13_509,13.509
E32_14_56,14.56
E58_13_509,13.509
E1_7_655,7.655
E72_2_402,2.4019999999999997
E143_0_45,0.45
E101_9_606,9.606
E38_12_008,12.008
E17_5_554,5.553999999999999
E40_9_757,9.757
E16_13_659,13.659
E141_7_955,7.955
E99_10_207,10.207
E95_13_359,13.359000000000002
E61_14_41,14.41
E12_4_353,4.353
E106_2_552,2.552
E96_6_604,6.604
E140_8_105,8.105
E18_13_059,13.059000000000001
E107_7_655,7.655
E139_4_203,4.203
E133_13_209,13.209000000000001
E70_3_002,3.002
E146_7_955,7.955
E23_5_103,5.103
E101_1_951,1.9509999999999998
E68_14_71,14.71
E143_4_653,4.6530000000000005
E126_8_256,8.256
E61_1_201,1.2009999999999998
E97_0_3,0.3
E41_10_657,10.657
E26_5_704,5.704
E68_8_406,8.406
E101_4_803,4.803
E79_8_556,8.556000000000001
E31_10_807,10.807
E54_11_558,11.558
E115_0_45,0.45
E126_7_205,7.205
E141_2_702,2.702
E18_5_254,5.254
E68_4_053,4.053
E35_14_26,14.26
E105_10_957,10.957
E136_13_209,13.209000000000001
E145_11_858,11.857999999999999
E140_8_406,8.406
E21_10_507,10.507
E62_13_809,13.809000000000001
E49_0_0,0.0
E138_12_608,12.607999999999999
E54_2_252,2.252
E103_11_558,11.558
E98_9_456,9.456
E64_0_751,0.7509999999999999
E103_6_004,6.004
E84_7_205,7.205
E143_5_704,5.704
E92_11_408,11.408
E95_14_26,14.26
E34_3_152,3.1519999999999997
E3_4_653,4.6530000000000005
E48_12_759,12.759
E5_4_653,4.6530000000000005
E129_7_505,7.505
E24_13_959,13.959000000000001
E74_8_556,8.556000000000001
E93_14_26,14.26
E97_7_655,7.655
E74_12_008,12.008
E35_6_004,6.004
E61_7_805,7.805
E42_13_509,13.509
E15_8_105,8.105
E107_1_501,1.501
E84_11_258,11.258
E97_10_057,10.057
E34_14_26,14.26
E60_12_458,12.458
E123_1_501,1.501
E3_4_203,4.203
E6_4_803,4.803
E149_14_26,14.26
E101_6_755,6.755
E99_10_057,10.057
E139_11_858,11.857999999999999
E64_1_051,1.051
E148_13_509,13.509
E141_12_008,12.008
E145_10_657,10.657
E109_9_757,9.757
E26_7_055,7.055
E18_4_653,4.6530000000000005
E37_10_507,10.507
E97_13_509,13.509
E38_0_6,0.6
E44_14_26,14.26
E126_6_154,6.154
E83_5_103,5.103
E87_2_402,2.4019999999999997
E65_14_56,14.56
E20_5_103,5.103
E41_2_402,2.4019999999999997
E147_2_402,2.4019999999999997
E62_9_456,9.456
E97_0_901,0.9009999999999999
E11_0_15,0.15
E37_10_057,10.057
E10_10_957,10.957
E68_8_706,8.706
E26_13_209,13.209000000000001
E148_4_803,4.803
E137_3_152,3.1519999999999997
E58_7_505,7.505
E80_5_704,5.704
E81_8_706,8.706
E121_4_803,4.803
E1_13_809,13.809000000000001
E110_7_955,7.955
E27_11_408,11.408
E98_5_554,5.553999999999999
E67_11_258,11.258
E7_13_659,13.659
E33_7_655,7.655
E108_9_907,9.907
E61_5_103,5.103
E7_2_101,2.101
E62_10_507,10.507
E23_9_156,9.156
E110_12_909,12.909
E28_9_606,9.606
E61_8_256,8.256
E79_9_156,9.156
E21_10_657,10.657
E139_11_107,11.107000000000001
E57_5_404,5.404
E49_4_353,4.353
E8_7_205,7.205
E87_2_852,2.852
E102_3_602,3.602
E19_6_755,6.755
E123_4_503,4.503
E86_14_26,14.26
E110_7_655,7.655
E97_1_951,1.9509999999999998
E142_9_306,9.306000000000001
E43_13_359,13.359000000000002
E118_8_406,8.406
E38_14_56,14.56
E119_13_509,13.509
E55_5_704,5.704
E75_3_753,3.753
E73_10_057,10.057
E113_13_509,13.509
E85_5_854,5.854
E15_1_201,1.2009999999999998
E10_13_659,13.659
E38_3_452,3.452
E58_6_905,6.905
E85_11_107,11.107000000000001
E113_7_655,7.655
E110_0_751,0.7509999999999999
E76_12_008,12.008
E22_14_86,14.86
E30_6_004,6.004
E90_10_657,10.657
E113_13_659,13.659
E32_13_359,13.359000000000002
E86_9_306,9.306000000000001
E139_10_807,10.807
E3_0_6,0.6
E53_0_6,0.6
E127_4_203,4.203
E99_14_86,14.86
E91_11_558,11.558
E135_10_507,10.507
E138_0_15,0.15
E73_14_41,14.41
E139_5_254,5.254
E50_7_505,7.505
E134_5_404,5.404
E121_6_154,6.154
E41_12_308,12.308
E85_11_558,11.558
E65_13_209,13.209000000000001
E28_6_755,6.755
E108_5_554,5.553999999999999
E66_12_008,12.008
E69_0_751,0.7509999999999999
