,Time
E13_3_106,3.1060000000000003
E16_1_253,1.253
E102_4_76,4.76
E61_1_202,1.202
E124_0_601,0.601
E5_0_251,0.251
E47_3_758,3.758
E2_4_409,4.409
E50_3_457,3.457
E112_0_852,0.852
E44_2_305,2.305
E2_1_002,1.002
E20_3_808,3.8080000000000003
E77_4_259,4.2589999999999995
E114_3_457,3.457
E7_4_008,4.008
E46_3_707,3.707
E135_2_104,2.104
E123_3_257,3.2569999999999997
E137_3_307,3.307
E110_3_206,3.2060000000000004
E94_4_208,4.208
E119_0_501,0.501
E111_2_906,2.906
E33_4_559,4.559
E56_1_353,1.3530000000000002
E90_3_056,3.056
E58_4_359,4.359
E70_1_152,1.1520000000000001
E107_4_659,4.659
E132_2_204,2.204
E18_4_81,4.81
E93_3_407,3.407
E11_2_054,2.0540000000000003
E6_0_651,0.6509999999999999
E132_3_808,3.8080000000000003
E38_3_507,3.5069999999999997
E80_4_91,4.91
E74_2_054,2.0540000000000003
E27_1_804,1.804
E136_4_108,4.1080000000000005
E37_2_555,2.555
E144_1_303,1.3030000000000002
E132_1_202,1.202
E139_0_301,0.301
E15_2_004,2.004
E109_2_806,2.806
E108_4_459,4.459
E10_1_152,1.1520000000000001
E58_4_309,4.309
E117_3_156,3.156
E123_2_555,2.555
E139_2_305,2.305
E117_3_106,3.1060000000000003
E121_3_758,3.758
E79_4_259,4.2589999999999995
E21_0_351,0.35100000000000003
E52_0_1,0.1
E73_2_906,2.906
E40_3_858,3.858
E21_1_303,1.3030000000000002
E144_1_353,1.3530000000000002
E43_1_303,1.3030000000000002
E140_4_459,4.459
E103_4_709,4.709
E125_3_908,3.908
E44_2_505,2.505
E122_4_91,4.91
E78_2_756,2.7560000000000002
E25_3_257,3.2569999999999997
E117_4_108,4.1080000000000005
E108_4_86,4.86
E16_1_553,1.5530000000000002
E101_3_557,3.557
E83_2_655,2.655
E68_1_303,1.3030000000000002
E21_3_357,3.3569999999999998
E75_2_154,2.154
E49_2_856,2.8560000000000003
E25_2_906,2.906
E96_4_158,4.158
E105_0_752,0.752
E11_4_459,4.459
E117_1_603,1.6030000000000002
E61_2_655,2.655
E86_1_102,1.102
E107_0_601,0.601
E135_0_852,0.852
E12_0_852,0.852
E58_0_2,0.2
E113_3_407,3.407
E116_4_359,4.359
E149_1_002,1.002
E2_0_852,0.852
E111_2_605,2.605
E37_0_451,0.451
E110_4_409,4.409
E104_4_609,4.609
E4_4_81,4.81
E77_0_1,0.1
E97_3_357,3.3569999999999998
E134_4_96,4.96
E120_2_806,2.806
E13_2_054,2.0540000000000003
E0_1_904,1.9040000000000001
E133_3_808,3.8080000000000003
E116_0_1,0.1
E144_0_852,0.852
E106_0_802,0.802
E95_2_355,2.355
E85_2_705,2.705
E80_1_804,1.804
E96_4_91,4.91
E11_2_555,2.555
E111_4_459,4.459
E99_0_852,0.852
E131_1_603,1.6030000000000002
E19_0_401,0.401
E87_4_609,4.609
E1_1_253,1.253
E99_4_409,4.409
E53_3_657,3.657
E10_4_559,4.559
E46_3_206,3.2060000000000004
E67_1_002,1.002
E138_0_2,0.2
E125_2_455,2.455
E17_4_108,4.1080000000000005
E126_3_206,3.2060000000000004
E6_4_058,4.058
E134_4_208,4.208
E149_3_908,3.908
E84_3_206,3.2060000000000004
E23_2_405,2.405
E88_3_307,3.307
E108_2_255,2.255
E36_2_856,2.8560000000000003
E72_0_501,0.501
E81_2_355,2.355
E88_1_303,1.3030000000000002
E23_0_251,0.251
E91_0_852,0.852
E80_2_204,2.204
E40_0_651,0.6509999999999999
E104_4_309,4.309
E59_2_555,2.555
E49_3_357,3.3569999999999998
E56_1_603,1.6030000000000002
E35_2_906,2.906
E23_0_952,0.9520000000000001
E94_1_804,1.804
E112_1_253,1.253
E86_4_309,4.309
E16_3_457,3.457
E10_2_555,2.555
E105_1_603,1.6030000000000002
E44_3_206,3.2060000000000004
E67_4_76,4.76
E31_1_553,1.5530000000000002
E6_2_405,2.405
E70_1_804,1.804
E7_3_557,3.557
E33_3_006,3.0060000000000002
E51_1_603,1.6030000000000002
E137_0_902,0.902
E76_2_655,2.655
E142_2_154,2.154
E101_1_002,1.002
E51_0_651,0.6509999999999999
E17_0_2,0.2
E136_4_359,4.359
E40_3_357,3.3569999999999998
E71_3_006,3.0060000000000002
E10_1_954,1.954
E140_3_006,3.0060000000000002
E38_3_808,3.8080000000000003
E116_2_956,2.9560000000000004
E63_4_459,4.459
E39_3_357,3.3569999999999998
E84_1_303,1.3030000000000002
E11_2_806,2.806
E29_1_804,1.804
E59_3_407,3.407
E14_4_81,4.81
E127_2_305,2.305
E44_2_756,2.7560000000000002
E79_0_551,0.551
E95_4_008,4.008
E35_3_657,3.657
E73_3_106,3.1060000000000003
E135_1_253,1.253
E59_4_359,4.359
E122_0_401,0.401
E148_0_401,0.401
E24_2_906,2.906
E146_0_351,0.35100000000000003
E27_0_802,0.802
E23_1_854,1.854
E125_3_457,3.457
E45_3_507,3.5069999999999997
E1_2_455,2.455
E40_0_501,0.501
E101_0_351,0.35100000000000003
E15_2_756,2.7560000000000002
E69_3_858,3.858
E46_3_958,3.958
E103_1_854,1.854
E141_1_503,1.5030000000000001
E128_4_659,4.659
E133_0_351,0.35100000000000003
E149_0_351,0.35100000000000003
E2_3_006,3.0060000000000002
E126_3_156,3.156
E4_3_607,3.6069999999999998
E13_0_501,0.501
E16_3_657,3.657
E89_4_409,4.409
E83_0_601,0.601
E124_1_453,1.453
E101_0_451,0.451
E90_4_108,4.1080000000000005
E46_2_004,2.004
E120_1_904,1.9040000000000001
E15_4_76,4.76
E17_0_451,0.451
E42_4_81,4.81
E3_2_255,2.255
E23_1_403,1.403
E57_1_152,1.1520000000000001
E100_1_002,1.002
E111_1_804,1.804
E87_4_208,4.208
E84_1_002,1.002
E49_3_707,3.707
E58_0_902,0.902
E119_1_453,1.453
E43_2_054,2.0540000000000003
E73_1_754,1.754
E114_4_559,4.559
E84_1_202,1.202
E149_3_507,3.5069999999999997
E90_3_758,3.758
E54_2_405,2.405
E9_4_108,4.1080000000000005
E144_3_106,3.1060000000000003
E119_0_601,0.601
E126_3_758,3.758
E127_4_359,4.359
E15_0_251,0.251
E112_3_106,3.1060000000000003
E138_0_05,0.05
E1_1_453,1.453
E116_0_401,0.401
E32_1_403,1.403
E136_0_501,0.501
E94_1_253,1.253
E54_1_152,1.1520000000000001
E46_3_357,3.3569999999999998
E63_3_707,3.707
E142_3_958,3.958
E5_1_904,1.9040000000000001
E80_1_904,1.9040000000000001
E65_1_353,1.3530000000000002
E89_1_553,1.5530000000000002
E104_0_1,0.1
E28_0_05,0.05
E66_3_557,3.557
E112_1_754,1.754
E46_2_705,2.705
E48_1_102,1.102
E43_4_81,4.81
E85_3_958,3.958
E20_3_557,3.557
E34_0_752,0.752
E149_3_607,3.6069999999999998
E135_4_91,4.91
E83_1_904,1.9040000000000001
E83_1_102,1.102
E86_4_108,4.1080000000000005
E31_0_752,0.752
E53_1_052,1.052
E25_4_309,4.309
E80_2_154,2.154
E80_1_353,1.3530000000000002
E143_4_208,4.208
E67_4_96,4.96
E6_2_305,2.305
E59_1_453,1.453
E103_1_553,1.5530000000000002
E41_3_607,3.6069999999999998
E25_1_253,1.253
E99_0_952,0.9520000000000001
E131_4_008,4.008
E34_3_307,3.307
E146_3_808,3.8080000000000003
E118_0_301,0.301
E41_2_906,2.906
E41_0_2,0.2
E129_1_303,1.3030000000000002
E140_1_754,1.754
E67_1_904,1.9040000000000001
E47_3_156,3.156
E99_2_355,2.355
E146_0_551,0.551
E32_1_002,1.002
E100_3_707,3.707
E26_1_854,1.854
E64_1_703,1.703
E19_1_102,1.102
E147_3_808,3.8080000000000003
E53_2_405,2.405
E8_2_355,2.355
E89_3_307,3.307
E66_2_104,2.104
E1_4_459,4.459
E110_2_705,2.705
E61_0_15,0.15
E124_4_459,4.459
E90_4_96,4.96
E56_2_806,2.806
E125_1_703,1.703
E128_0_251,0.251
E85_3_507,3.5069999999999997
E144_0_2,0.2
E40_4_008,4.008
E112_0_1,0.1
E3_4_259,4.2589999999999995
E73_1_303,1.3030000000000002
E26_0_251,0.251
E32_1_854,1.854
E115_0_601,0.601
E121_0_551,0.551
E39_3_507,3.5069999999999997
E101_4_81,4.81
E56_3_858,3.858
E53_3_106,3.1060000000000003
E62_1_854,1.854
E71_0_251,0.251
E78_2_605,2.605
E96_3_758,3.758
E118_3_006,3.0060000000000002
E0_0_2,0.2
E145_3_507,3.5069999999999997
E21_4_008,4.008
E41_1_804,1.804
E136_4_158,4.158
E90_0_0,0.0
E70_4_008,4.008
E74_1_854,1.854
E69_4_96,4.96
E85_3_607,3.6069999999999998
E49_4_359,4.359
E10_1_904,1.9040000000000001
E147_3_607,3.6069999999999998
E7_0_301,0.301
E40_3_507,3.5069999999999997
E106_2_505,2.505
E17_2_204,2.204
E103_1_353,1.3530000000000002
E128_3_056,3.056
E9_2_856,2.8560000000000003
E7_1_653,1.653
E124_0_952,0.9520000000000001
E128_0_0,0.0
E107_3_958,3.958
E29_1_453,1.453
E56_2_756,2.7560000000000002
E117_2_255,2.255
E64_1_653,1.653
E137_2_705,2.705
E27_4_81,4.81
E113_1_403,1.403
E34_0_351,0.35100000000000003
E70_2_204,2.204
E125_1_303,1.3030000000000002
E99_4_108,4.1080000000000005
E109_3_557,3.557
E80_0_05,0.05
E103_4_459,4.459
E9_1_052,1.052
E104_0_651,0.6509999999999999
E98_2_255,2.255
E145_0_551,0.551
E147_1_253,1.253
E33_0_05,0.05
E64_2_856,2.8560000000000003
E80_2_906,2.906
E144_3_507,3.5069999999999997
E52_2_956,2.9560000000000004
E122_3_257,3.2569999999999997
E110_4_359,4.359
E91_1_754,1.754
E23_2_255,2.255
E105_2_605,2.605
E142_0_301,0.301
E19_0_15,0.15
E66_2_555,2.555
E51_4_058,4.058
E132_4_709,4.709
E56_3_707,3.707
E104_0_551,0.551
E12_3_156,3.156
E144_2_054,2.0540000000000003
E93_3_257,3.2569999999999997
E130_0_501,0.501
E5_2_154,2.154
E11_4_058,4.058
E75_4_96,4.96
E70_3_557,3.557
E77_1_152,1.1520000000000001
E51_1_152,1.1520000000000001
E36_3_808,3.8080000000000003
E70_1_002,1.002
E5_1_703,1.703
E145_3_858,3.858
E6_0_1,0.1
E131_4_659,4.659
E29_3_557,3.557
E89_0_0,0.0
E28_1_303,1.3030000000000002
E18_2_705,2.705
E91_4_559,4.559
E61_3_156,3.156
E141_0_551,0.551
E125_0_551,0.551
E8_4_76,4.76
E80_1_503,1.5030000000000001
E63_2_054,2.0540000000000003
E88_2_455,2.455
E94_1_202,1.202
E63_4_008,4.008
E6_3_257,3.2569999999999997
E120_3_908,3.908
E105_3_156,3.156
E101_2_555,2.555
E91_4_259,4.2589999999999995
E72_0_802,0.802
E86_3_106,3.1060000000000003
E17_4_058,4.058
E32_0_301,0.301
E81_0_802,0.802
E109_0_451,0.451
E143_2_505,2.505
E89_0_902,0.902
E7_3_357,3.3569999999999998
E66_4_359,4.359
E90_3_507,3.5069999999999997
