,Time
E53_1_453,1.453
E71_2_756,2.7560000000000002
E149_0_451,0.451
E65_4_509,4.5089999999999995
E108_3_357,3.3569999999999998
E129_0_401,0.401
E55_2_605,2.605
E125_4_96,4.96
E34_4_208,4.208
E23_1_303,1.3030000000000002
E133_3_557,3.557
E113_3_407,3.407
E85_4_208,4.208
E3_4_259,4.2589999999999995
E29_0_802,0.802
E0_4_409,4.409
E98_4_008,4.008
E32_1_052,1.052
E7_4_509,4.5089999999999995
E123_3_707,3.707
E124_2_204,2.204
E7_3_206,3.2060000000000004
E60_1_804,1.804
E36_2_555,2.555
E71_0_401,0.401
E22_4_91,4.91
E40_4_86,4.86
E112_1_904,1.9040000000000001
E138_4_96,4.96
E76_2_856,2.8560000000000003
E26_1_453,1.453
E71_4_559,4.559
E24_1_303,1.3030000000000002
E122_3_607,3.6069999999999998
E60_1_052,1.052
E41_3_657,3.657
E55_3_607,3.6069999999999998
E91_3_357,3.3569999999999998
E0_1_202,1.202
E65_4_208,4.208
E118_3_206,3.2060000000000004
E76_1_954,1.954
E20_3_056,3.056
E27_2_856,2.8560000000000003
E73_1_303,1.3030000000000002
E1_3_657,3.657
E68_0_802,0.802
E95_2_405,2.405
E67_2_054,2.0540000000000003
E139_1_854,1.854
E96_3_307,3.307
E134_4_96,4.96
E23_4_158,4.158
E94_4_259,4.2589999999999995
E23_0_05,0.05
E142_2_455,2.455
E94_1_253,1.253
E88_3_507,3.5069999999999997
E122_1_904,1.9040000000000001
E114_3_156,3.156
E59_3_758,3.758
E129_0_251,0.251
E38_3_808,3.8080000000000003
E59_2_505,2.505
E26_2_906,2.906
E127_3_106,3.1060000000000003
E142_0_852,0.852
E65_0_852,0.852
E9_0_15,0.15
E74_2_355,2.355
E126_4_91,4.91
E68_0_551,0.551
E111_3_307,3.307
E134_1_202,1.202
E3_3_507,3.5069999999999997
E107_1_754,1.754
E86_3_106,3.1060000000000003
E9_0_852,0.852
E21_2_956,2.9560000000000004
E132_4_76,4.76
E139_1_152,1.1520000000000001
E75_0_0,0.0
E58_4_309,4.309
E67_0_952,0.9520000000000001
E1_4_008,4.008
E8_4_659,4.659
E58_2_756,2.7560000000000002
E35_4_96,4.96
E82_1_303,1.3030000000000002
E149_2_305,2.305
E122_1_102,1.102
E139_1_754,1.754
E112_1_002,1.002
E30_2_906,2.906
E143_1_904,1.9040000000000001
E136_3_457,3.457
E98_1_754,1.754
E25_0_451,0.451
E8_2_505,2.505
E87_1_453,1.453
E22_0_351,0.35100000000000003
E51_2_104,2.104
E9_3_156,3.156
E119_4_91,4.91
E117_3_557,3.557
E136_3_958,3.958
E130_1_553,1.5530000000000002
E48_1_353,1.3530000000000002
E73_3_257,3.2569999999999997
E149_0_251,0.251
E147_0_1,0.1
E131_2_305,2.305
E116_4_659,4.659
E99_3_457,3.457
E112_2_756,2.7560000000000002
E81_4_76,4.76
E68_0_952,0.9520000000000001
E75_1_754,1.754
E69_1_253,1.253
E111_0_401,0.401
E89_1_503,1.5030000000000001
E131_1_703,1.703
E75_3_958,3.958
E0_3_808,3.8080000000000003
E97_0_701,0.701
E78_0_15,0.15
E68_1_052,1.052
E2_1_904,1.9040000000000001
E138_1_754,1.754
E67_2_605,2.605
E78_3_006,3.0060000000000002
E106_3_507,3.5069999999999997
E62_1_353,1.3530000000000002
E84_4_409,4.409
E131_0_351,0.35100000000000003
E44_0_301,0.301
E60_0_802,0.802
E43_1_653,1.653
E36_3_758,3.758
E26_0_0,0.0
E96_0_1,0.1
E34_1_904,1.9040000000000001
E17_0_752,0.752
E64_3_357,3.3569999999999998
E88_4_659,4.659
E146_4_459,4.459
E13_3_457,3.457
E102_2_555,2.555
E110_1_603,1.6030000000000002
E32_3_758,3.758
E114_4_609,4.609
E135_0_05,0.05
E63_1_954,1.954
E121_4_81,4.81
E113_4_509,4.5089999999999995
E17_3_006,3.0060000000000002
E135_1_453,1.453
E30_1_653,1.653
E123_0_752,0.752
E143_1_253,1.253
E82_3_056,3.056
E87_1_854,1.854
E128_3_958,3.958
E101_3_206,3.2060000000000004
E128_3_607,3.6069999999999998
E49_3_106,3.1060000000000003
E83_0_651,0.6509999999999999
E84_0_251,0.251
E128_2_405,2.405
E88_3_407,3.407
E60_0_551,0.551
E35_0_301,0.301
E33_4_709,4.709
E138_0_802,0.802
E129_4_509,4.5089999999999995
E145_0_902,0.902
E107_4_459,4.459
E92_2_505,2.505
E90_3_758,3.758
E66_3_106,3.1060000000000003
E143_2_505,2.505
E109_3_808,3.8080000000000003
E72_2_355,2.355
E61_1_653,1.653
E26_1_904,1.9040000000000001
E15_0_301,0.301
E4_1_603,1.6030000000000002
E59_3_908,3.908
E26_1_253,1.253
E1_4_309,4.309
E27_0_451,0.451
E69_4_609,4.609
E65_4_158,4.158
E0_1_303,1.3030000000000002
E130_3_808,3.8080000000000003
E6_0_451,0.451
E83_4_108,4.1080000000000005
E142_2_355,2.355
E138_2_355,2.355
E109_0_401,0.401
E66_4_609,4.609
E48_0_251,0.251
E83_3_056,3.056
E70_1_603,1.6030000000000002
E114_2_806,2.806
E30_4_158,4.158
E127_2_405,2.405
E68_2_906,2.906
E90_1_202,1.202
E48_1_603,1.6030000000000002
E86_3_056,3.056
E121_1_152,1.1520000000000001
E46_2_355,2.355
E25_0_952,0.9520000000000001
E148_4_659,4.659
E50_2_004,2.004
E81_3_156,3.156
E93_1_453,1.453
E63_0_05,0.05
E140_1_954,1.954
E36_2_204,2.204
E148_0_501,0.501
E114_3_257,3.2569999999999997
E74_2_705,2.705
E116_1_904,1.9040000000000001
E14_3_357,3.3569999999999998
E76_0_351,0.35100000000000003
E55_4_609,4.609
E79_3_958,3.958
E117_4_96,4.96
E142_2_004,2.004
E112_0_401,0.401
E144_0_701,0.701
E94_1_854,1.854
E64_1_303,1.3030000000000002
E107_4_509,4.5089999999999995
E149_0_1,0.1
E11_3_257,3.2569999999999997
E127_2_605,2.605
E149_1_553,1.5530000000000002
E144_4_86,4.86
E21_3_106,3.1060000000000003
E123_3_156,3.156
E146_4_108,4.1080000000000005
E61_2_906,2.906
E66_2_405,2.405
E28_0_852,0.852
E131_0_1,0.1
E127_2_806,2.806
E77_3_858,3.858
E17_0_651,0.6509999999999999
E123_4_86,4.86
E10_2_154,2.154
E128_2_505,2.505
E131_0_551,0.551
E5_1_303,1.3030000000000002
E28_2_154,2.154
E95_4_259,4.2589999999999995
E105_3_657,3.657
E32_2_154,2.154
E97_3_958,3.958
E54_4_409,4.409
E6_1_553,1.5530000000000002
E9_1_854,1.854
E118_1_202,1.202
E12_2_054,2.0540000000000003
E124_1_904,1.9040000000000001
E126_0_15,0.15
E7_3_106,3.1060000000000003
E121_3_006,3.0060000000000002
E43_2_154,2.154
E132_4_709,4.709
E33_2_104,2.104
E140_4_81,4.81
E141_4_86,4.86
E130_2_956,2.9560000000000004
E146_0_401,0.401
E66_1_603,1.6030000000000002
E136_2_154,2.154
E136_3_407,3.407
E18_3_808,3.8080000000000003
E128_1_102,1.102
E7_4_76,4.76
E20_3_858,3.858
E144_4_509,4.5089999999999995
E25_0_601,0.601
E47_4_108,4.1080000000000005
E39_2_655,2.655
E115_3_908,3.908
E81_3_557,3.557
E121_0_05,0.05
E109_4_208,4.208
E53_1_002,1.002
E92_3_156,3.156
E66_4_76,4.76
E31_0_802,0.802
E118_1_703,1.703
E13_3_958,3.958
E28_2_455,2.455
E61_4_108,4.1080000000000005
E6_0_351,0.35100000000000003
E86_2_555,2.555
E78_1_954,1.954
E123_2_154,2.154
E58_0_802,0.802
E98_0_2,0.2
E38_4_76,4.76
E105_3_156,3.156
E102_3_106,3.1060000000000003
E137_2_204,2.204
E64_1_253,1.253
E49_3_357,3.3569999999999998
E23_0_1,0.1
E47_4_86,4.86
E26_0_451,0.451
E10_2_355,2.355
E103_2_405,2.405
E60_0_701,0.701
E131_0_701,0.701
E50_3_808,3.8080000000000003
E34_1_202,1.202
E109_0_651,0.6509999999999999
E23_1_202,1.202
E64_0_551,0.551
E26_4_309,4.309
E128_1_653,1.653
E101_4_309,4.309
E47_1_854,1.854
E69_1_202,1.202
E130_4_86,4.86
E52_4_058,4.058
E23_3_206,3.2060000000000004
E33_0_701,0.701
E49_2_455,2.455
E94_4_058,4.058
E13_3_206,3.2060000000000004
E2_0_351,0.35100000000000003
E114_2_956,2.9560000000000004
E112_3_257,3.2569999999999997
E119_4_309,4.309
E14_0_802,0.802
E57_0_601,0.601
E41_1_202,1.202
E121_2_305,2.305
E103_3_407,3.407
E9_4_108,4.1080000000000005
E68_1_804,1.804
E6_2_605,2.605
E146_2_806,2.806
E68_4_81,4.81
E40_0_351,0.35100000000000003
E0_3_457,3.457
E126_4_359,4.359
E123_1_453,1.453
E74_2_204,2.204
E66_3_507,3.5069999999999997
E53_4_459,4.459
E97_4_259,4.2589999999999995
E141_2_305,2.305
E120_3_407,3.407
E74_3_808,3.8080000000000003
E54_3_006,3.0060000000000002
E4_1_503,1.5030000000000001
E140_1_303,1.3030000000000002
E51_3_257,3.2569999999999997
E118_4_76,4.76
E24_3_908,3.908
E144_3_507,3.5069999999999997
E110_0_601,0.601
E58_4_96,4.96
E5_0_852,0.852
E90_0_651,0.6509999999999999
E6_4_359,4.359
E70_1_553,1.5530000000000002
E94_2_906,2.906
E83_4_158,4.158
E6_0_651,0.6509999999999999
E133_0_2,0.2
E135_2_154,2.154
E51_2_255,2.255
E38_2_104,2.104
E95_3_407,3.407
E50_2_906,2.906
E96_0_952,0.9520000000000001
E4_3_507,3.5069999999999997
E72_2_204,2.204
E65_3_006,3.0060000000000002
E119_2_154,2.154
E10_1_703,1.703
E31_2_104,2.104
E131_0_401,0.401
E62_3_908,3.908
E53_0_601,0.601
E86_3_357,3.3569999999999998
E120_2_305,2.305
E9_3_407,3.407
E123_2_505,2.505
E103_1_603,1.6030000000000002
E61_0_351,0.35100000000000003
E7_2_004,2.004
E55_2_255,2.255
E0_2_255,2.255
E68_4_108,4.1080000000000005
E133_1_002,1.002
E107_0_0,0.0
E13_3_858,3.858
E5_3_006,3.0060000000000002
E12_2_455,2.455
E76_3_457,3.457
E69_2_605,2.605
E142_4_409,4.409
E62_2_355,2.355
E65_0_0,0.0
E98_4_158,4.158
E125_3_758,3.758
E88_1_804,1.804
E107_3_106,3.1060000000000003
E133_0_501,0.501
E63_3_707,3.707
