,Time
E81_0_08,0.08
E44_1_602,1.6019999999999999
E109_2_884,2.884
E45_5_527,5.527
E148_6_248,6.247999999999999
E113_2_643,2.6430000000000002
E83_1_041,1.041
E92_6_168,6.167999999999999
E103_2_563,2.563
E89_5_367,5.367000000000001
E58_3_364,3.364
E60_5_767,5.767
E109_3_204,3.2039999999999997
E78_6_969,6.968999999999999
E25_3_765,3.765
E126_5_287,5.287000000000001
E80_3_364,3.364
E97_1_202,1.202
E58_7_69,7.69
E118_3_605,3.605
E11_2_083,2.083
E28_0_641,0.6409999999999999
E45_0_481,0.48100000000000004
E126_4_566,4.566
E62_6_168,6.167999999999999
E106_7_129,7.129
E143_1_522,1.5219999999999998
E25_4_806,4.806
E43_2_964,2.964
E97_3_124,3.1239999999999997
E123_2_643,2.6430000000000002
E63_6_969,6.968999999999999
E2_5_927,5.9270000000000005
E84_0_24,0.24
E31_4_726,4.726
E43_7_209,7.209
E133_3_524,3.5239999999999996
E119_0_881,0.8809999999999999
E20_2_003,2.003
E36_2_723,2.7230000000000003
E62_3_364,3.364
E66_5_767,5.767
E100_5_847,5.847
E36_3_925,3.925
E41_3_845,3.845
E56_3_925,3.925
E137_0_08,0.08
E39_7_129,7.129
E141_3_124,3.1239999999999997
E25_4_005,4.005
E68_6_809,6.809
E57_6_168,6.167999999999999
E115_6_568,6.568
E51_0_801,0.8009999999999999
E83_0_16,0.16
E94_2_804,2.804
E79_2_964,2.964
E121_1_442,1.442
E76_4_406,4.406000000000001
E105_7_289,7.289
E32_3_204,3.2039999999999997
E34_2_403,2.403
E28_2_643,2.6430000000000002
E122_3_204,3.2039999999999997
E143_2_563,2.563
E118_7_049,7.0489999999999995
E149_6_088,6.087999999999999
E53_4_646,4.646
E110_5_367,5.367000000000001
E43_2_563,2.563
E58_5_607,5.607
E80_5_847,5.847
E106_3_765,3.765
E108_2_403,2.403
E5_2_403,2.403
E80_0_801,0.8009999999999999
E121_4_966,4.966
E37_7_85,7.85
E121_4_165,4.165
E99_2_723,2.7230000000000003
E148_4_325,4.325
E56_5_367,5.367000000000001
E12_0_16,0.16
E124_1_121,1.121
E124_7_77,7.77
E57_7_529,7.529
E1_3_204,3.2039999999999997
E145_5_287,5.287000000000001
E133_4_886,4.886
E143_6_809,6.809
E131_5_447,5.447
E132_7_209,7.209
E82_0_481,0.48100000000000004
E87_4_406,4.406000000000001
E88_6_488,6.4879999999999995
E28_2_403,2.403
E29_7_449,7.449
E13_4_966,4.966
E16_2_003,2.003
E102_7_61,7.61
E61_1_922,1.922
E124_0_961,0.961
E5_0_401,0.401
E47_6_008,6.007999999999999
E2_7_049,7.0489999999999995
E50_5_527,5.527
E112_1_362,1.3619999999999999
E44_3_685,3.685
E2_1_602,1.6019999999999999
E20_6_088,6.087999999999999
E77_6_809,6.809
E114_5_527,5.527
E7_6_408,6.4079999999999995
E46_5_927,5.9270000000000005
E135_3_364,3.364
E123_5_207,5.207000000000001
E137_5_287,5.287000000000001
E110_5_126,5.126
E94_6_728,6.728
E119_0_801,0.8009999999999999
E111_4_646,4.646
E33_7_289,7.289
E56_2_163,2.1630000000000003
E90_4_886,4.886
E58_6_969,6.968999999999999
E70_1_842,1.8419999999999999
E107_7_449,7.449
E132_3_524,3.5239999999999996
E18_7_69,7.69
E93_5_447,5.447
E11_3_284,3.284
E6_1_041,1.041
E132_6_088,6.087999999999999
E38_5_607,5.607
E80_7_85,7.85
E74_3_284,3.284
E27_2_884,2.884
E136_6_568,6.568
E37_4_085,4.085
E144_2_083,2.083
E132_1_922,1.922
E139_0_481,0.48100000000000004
E15_3_204,3.2039999999999997
E109_4_486,4.486000000000001
E108_7_129,7.129
E10_1_842,1.8419999999999999
E58_6_889,6.888999999999999
E117_5_046,5.046
E123_4_085,4.085
E139_3_685,3.685
E117_4_966,4.966
E121_6_008,6.007999999999999
E79_6_809,6.809
E21_0_561,0.561
E52_0_16,0.16
E73_4_646,4.646
E40_6_168,6.167999999999999
E21_2_083,2.083
E144_2_163,2.1630000000000003
E43_2_083,2.083
E140_7_129,7.129
E103_7_529,7.529
E125_6_248,6.247999999999999
E44_4_005,4.005
E122_7_85,7.85
E78_4_406,4.406000000000001
E25_5_207,5.207000000000001
E117_6_568,6.568
E108_7_77,7.77
E16_2_483,2.483
E101_5_687,5.687
E83_4_245,4.245
E68_2_083,2.083
E21_5_367,5.367000000000001
E75_3_444,3.444
E49_4_566,4.566
E25_4_646,4.646
E96_6_648,6.648
E105_1_202,1.202
E11_7_129,7.129
E117_2_563,2.563
E61_4_245,4.245
E86_1_762,1.7619999999999998
E107_0_961,0.961
E135_1_362,1.3619999999999999
E12_1_362,1.3619999999999999
E58_0_32,0.32
E113_5_447,5.447
E116_6_969,6.968999999999999
E149_1_602,1.6019999999999999
E2_1_362,1.3619999999999999
E111_4_165,4.165
E37_0_721,0.721
E110_7_049,7.0489999999999995
E104_7_369,7.369
E4_7_69,7.69
E77_0_16,0.16
E97_5_367,5.367000000000001
E134_7_93,7.93
E120_4_486,4.486000000000001
E13_3_284,3.284
E0_3_044,3.0439999999999996
E133_6_088,6.087999999999999
E116_0_16,0.16
E144_1_362,1.3619999999999999
E106_1_282,1.2819999999999998
E95_3_765,3.765
E85_4_325,4.325
E80_2_884,2.884
E96_7_85,7.85
E11_4_085,4.085
E111_7_129,7.129
E99_1_362,1.3619999999999999
E131_2_563,2.563
E19_0_641,0.6409999999999999
E87_7_369,7.369
E1_2_003,2.003
E99_7_049,7.0489999999999995
E53_5_847,5.847
E10_7_289,7.289
E46_5_126,5.126
E67_1_602,1.6019999999999999
E138_0_32,0.32
E125_3_925,3.925
E17_6_568,6.568
E126_5_126,5.126
E6_6_488,6.4879999999999995
E134_6_728,6.728
E149_6_248,6.247999999999999
E84_5_126,5.126
E23_3_845,3.845
E88_5_287,5.287000000000001
E108_3_605,3.605
E36_4_566,4.566
E72_0_801,0.8009999999999999
E81_3_765,3.765
E88_2_083,2.083
E23_0_401,0.401
E91_1_362,1.3619999999999999
E80_3_524,3.5239999999999996
E40_1_041,1.041
E104_6_889,6.888999999999999
E59_4_085,4.085
E49_5_367,5.367000000000001
E56_2_563,2.563
E35_4_646,4.646
E23_1_522,1.5219999999999998
E94_2_884,2.884
E112_2_003,2.003
E86_6_889,6.888999999999999
E16_5_527,5.527
E10_4_085,4.085
E105_2_563,2.563
E44_5_126,5.126
E67_7_61,7.61
E31_2_483,2.483
E6_3_845,3.845
E70_2_884,2.884
E7_5_687,5.687
E33_4_806,4.806
E51_2_563,2.563
E137_1_442,1.442
E76_4_245,4.245
E142_3_444,3.444
E101_1_602,1.6019999999999999
E51_1_041,1.041
E17_0_32,0.32
E136_6_969,6.968999999999999
E40_5_367,5.367000000000001
E71_4_806,4.806
E10_3_124,3.1239999999999997
E140_4_806,4.806
E38_6_088,6.087999999999999
E116_4_726,4.726
E63_7_129,7.129
E39_5_367,5.367000000000001
E84_2_083,2.083
E11_4_486,4.486000000000001
E29_2_884,2.884
E59_5_447,5.447
E14_7_69,7.69
E127_3_685,3.685
E44_4_406,4.406000000000001
E79_0_881,0.8809999999999999
E95_6_408,6.4079999999999995
E35_5_847,5.847
E73_4_966,4.966
E135_2_003,2.003
E59_6_969,6.968999999999999
E122_0_641,0.6409999999999999
E148_0_641,0.6409999999999999
E24_4_646,4.646
E146_0_561,0.561
E27_1_282,1.2819999999999998
E23_2_964,2.964
E125_5_527,5.527
E45_5_607,5.607
E1_3_925,3.925
E40_0_801,0.8009999999999999
E101_0_561,0.561
E15_4_406,4.406000000000001
E69_6_168,6.167999999999999
E46_6_328,6.327999999999999
E103_2_964,2.964
E141_2_403,2.403
E128_7_449,7.449
E133_0_561,0.561
E149_0_561,0.561
E2_4_806,4.806
E126_5_046,5.046
E4_5_767,5.767
E13_0_801,0.8009999999999999
E16_5_847,5.847
E89_7_049,7.0489999999999995
E83_0_961,0.961
E124_2_323,2.323
E101_0_721,0.721
E90_6_568,6.568
E46_3_204,3.2039999999999997
E120_3_044,3.0439999999999996
E15_7_61,7.61
E17_0_721,0.721
E42_7_69,7.69
E3_3_605,3.605
E23_2_243,2.2430000000000003
E57_1_842,1.8419999999999999
E100_1_602,1.6019999999999999
E111_2_884,2.884
E87_6_728,6.728
E84_1_602,1.6019999999999999
E49_5_927,5.9270000000000005
E58_1_442,1.442
E119_2_323,2.323
E43_3_284,3.284
E73_2_804,2.804
E114_7_289,7.289
E84_1_922,1.922
E149_5_607,5.607
E90_6_008,6.007999999999999
E54_3_845,3.845
E9_6_568,6.568
E144_4_966,4.966
E119_0_961,0.961
E126_6_008,6.007999999999999
E127_6_969,6.968999999999999
E15_0_401,0.401
E112_4_966,4.966
E138_0_08,0.08
E1_2_323,2.323
E116_0_641,0.6409999999999999
E32_2_243,2.2430000000000003
E136_0_801,0.8009999999999999
E94_2_003,2.003
E54_1_842,1.8419999999999999
E46_5_367,5.367000000000001
E63_5_927,5.9270000000000005
E142_6_328,6.327999999999999
E5_3_044,3.0439999999999996
E80_3_044,3.0439999999999996
E65_2_163,2.1630000000000003
E89_2_483,2.483
E104_0_16,0.16
E28_0_08,0.08
E66_5_687,5.687
E112_2_804,2.804
E46_4_325,4.325
E48_1_762,1.7619999999999998
E43_7_69,7.69
E85_6_328,6.327999999999999
E20_5_687,5.687
E34_1_202,1.202
E149_5_767,5.767
E135_7_85,7.85
E83_3_044,3.0439999999999996
E83_1_762,1.7619999999999998
E86_6_568,6.568
E31_1_202,1.202
E53_1_682,1.682
E25_6_889,6.888999999999999
E80_3_444,3.444
E80_2_163,2.1630000000000003
E143_6_728,6.728
E67_7_93,7.93
E6_3_685,3.685
E59_2_323,2.323
E103_2_483,2.483
E41_5_767,5.767
E25_2_003,2.003
E99_1_522,1.5219999999999998
E131_6_408,6.4079999999999995
E34_5_287,5.287000000000001
E146_6_088,6.087999999999999
E118_0_481,0.48100000000000004
E41_4_646,4.646
E41_0_32,0.32
E129_2_083,2.083
E140_2_804,2.804
E67_3_044,3.0439999999999996
E47_5_046,5.046
E99_3_765,3.765
E146_0_881,0.8809999999999999
E32_1_602,1.6019999999999999
E100_5_927,5.9270000000000005
E26_2_964,2.964
E64_2_723,2.7230000000000003
E19_1_762,1.7619999999999998
E147_6_088,6.087999999999999
E53_3_845,3.845
E8_3_765,3.765
E89_5_287,5.287000000000001
E66_3_364,3.364
E1_7_129,7.129
E110_4_325,4.325
E61_0_24,0.24
E124_7_129,7.129
E90_7_93,7.93
E56_4_486,4.486000000000001
E125_2_723,2.7230000000000003
E128_0_401,0.401
E85_5_607,5.607
E144_0_32,0.32
E40_6_408,6.4079999999999995
E112_0_16,0.16
E3_6_809,6.809
E73_2_083,2.083
E26_0_401,0.401
E32_2_964,2.964
E115_0_961,0.961
E121_0_881,0.8809999999999999
E39_5_607,5.607
E101_7_69,7.69
E56_6_168,6.167999999999999
E53_4_966,4.966
E62_2_964,2.964
E71_0_401,0.401
E78_4_165,4.165
E96_6_008,6.007999999999999
E118_4_806,4.806
E0_0_32,0.32
E145_5_607,5.607
E21_6_408,6.4079999999999995
E41_2_884,2.884
E136_6_648,6.648
E90_0_0,0.0
E70_6_408,6.4079999999999995
E74_2_964,2.964
E69_7_93,7.93
E85_5_767,5.767
E49_6_969,6.968999999999999
E10_3_044,3.0439999999999996
E147_5_767,5.767
E7_0_481,0.48100000000000004
E40_5_607,5.607
E106_4_005,4.005
E17_3_524,3.5239999999999996
E103_2_163,2.1630000000000003
E128_4_886,4.886
E9_4_566,4.566
E7_2_643,2.6430000000000002
E124_1_522,1.5219999999999998
E128_0_0,0.0
E107_6_328,6.327999999999999
E29_2_323,2.323
E56_4_406,4.406000000000001
E117_3_605,3.605
E64_2_643,2.6430000000000002
E137_4_325,4.325
E27_7_69,7.69
E113_2_243,2.2430000000000003
E34_0_561,0.561
E70_3_524,3.5239999999999996
E125_2_083,2.083
E99_6_568,6.568
E109_5_687,5.687
E80_0_08,0.08
E103_7_129,7.129
E9_1_682,1.682
E104_1_041,1.041
E98_3_605,3.605
E145_0_881,0.8809999999999999
E147_2_003,2.003
E33_0_08,0.08
E64_4_566,4.566
E80_4_646,4.646
E144_5_607,5.607
E52_4_726,4.726
E122_5_207,5.207000000000001
E110_6_969,6.968999999999999
E91_2_804,2.804
E23_3_605,3.605
E105_4_165,4.165
E142_0_481,0.48100000000000004
E19_0_24,0.24
E66_4_085,4.085
E51_6_488,6.4879999999999995
E132_7_529,7.529
E56_5_927,5.9270000000000005
E104_0_881,0.8809999999999999
E12_5_046,5.046
E144_3_284,3.284
E93_5_207,5.207000000000001
E130_0_801,0.8009999999999999
E5_3_444,3.444
E11_6_488,6.4879999999999995
E75_7_93,7.93
E70_5_687,5.687
E77_1_842,1.8419999999999999
E51_1_842,1.8419999999999999
E36_6_088,6.087999999999999
E70_1_602,1.6019999999999999
E5_2_723,2.7230000000000003
E145_6_168,6.167999999999999
E6_0_16,0.16
E131_7_449,7.449
E29_5_687,5.687
E89_0_0,0.0
E28_2_083,2.083
E18_4_325,4.325
E91_7_289,7.289
E61_5_046,5.046
E141_0_881,0.8809999999999999
E125_0_881,0.8809999999999999
E8_7_61,7.61
E80_2_403,2.403
E63_3_284,3.284
E88_3_925,3.925
E94_1_922,1.922
E63_6_408,6.4079999999999995
E6_5_207,5.207000000000001
E120_6_248,6.247999999999999
E105_5_046,5.046
E101_4_085,4.085
E91_6_809,6.809
E72_1_282,1.2819999999999998
E86_4_966,4.966
E17_6_488,6.4879999999999995
E32_0_481,0.48100000000000004
E81_1_282,1.2819999999999998
E109_0_721,0.721
E143_4_005,4.005
E89_1_442,1.442
E7_5_367,5.367000000000001
E66_6_969,6.968999999999999
E90_5_607,5.607
