,Time
E14_1_922,1.922
E30_4_806,4.806
E117_6_568,6.568
E115_2_163,2.1630000000000003
E103_7_289,7.289
E110_0_961,0.961
E27_1_842,1.8419999999999999
E40_0_561,0.561
E140_0_721,0.721
E55_0_721,0.721
E147_1_202,1.202
E93_4_646,4.646
E38_1_202,1.202
E90_2_243,2.2430000000000003
E19_7_93,7.93
E112_3_444,3.444
E31_6_488,6.4879999999999995
E97_1_442,1.442
E61_7_289,7.289
E132_2_483,2.483
E142_7_209,7.209
E44_4_806,4.806
E16_7_61,7.61
E56_5_447,5.447
E142_2_643,2.6430000000000002
E147_0_0,0.0
E17_0_08,0.08
E140_0_401,0.401
E37_3_124,3.1239999999999997
E9_7_85,7.85
E3_4_806,4.806
E136_6_248,6.247999999999999
E68_5_287,5.287000000000001
E23_4_806,4.806
E37_2_723,2.7230000000000003
E113_1_602,1.6019999999999999
E62_2_563,2.563
E92_2_243,2.2430000000000003
E124_0_481,0.48100000000000004
E145_4_245,4.245
E124_6_809,6.809
E52_4_085,4.085
E88_3_284,3.284
E89_4_806,4.806
E34_1_922,1.922
E17_0_16,0.16
E10_0_481,0.48100000000000004
E140_5_287,5.287000000000001
E114_1_842,1.8419999999999999
E3_3_044,3.0439999999999996
E103_2_003,2.003
E61_4_806,4.806
E23_7_77,7.77
E42_5_687,5.687
E90_6_809,6.809
E90_4_245,4.245
E139_4_966,4.966
E11_7_129,7.129
E75_4_886,4.886
E6_0_401,0.401
E24_7_369,7.369
E133_0_561,0.561
E47_6_728,6.728
E36_5_607,5.607
E145_1_522,1.5219999999999998
E93_3_044,3.0439999999999996
E60_6_408,6.4079999999999995
E99_5_367,5.367000000000001
E42_5_046,5.046
E141_2_163,2.1630000000000003
E26_6_728,6.728
E38_3_845,3.845
E133_3_204,3.2039999999999997
E87_3_364,3.364
E108_3_765,3.765
E127_5_767,5.767
E100_6_408,6.4079999999999995
E116_7_369,7.369
E10_2_323,2.323
E75_0_16,0.16
E2_2_563,2.563
E74_3_605,3.605
E115_1_121,1.121
E47_0_961,0.961
E52_3_284,3.284
E85_4_966,4.966
E87_1_682,1.682
E34_0_961,0.961
E32_0_24,0.24
E35_5_847,5.847
E53_7_77,7.77
E87_2_243,2.2430000000000003
E146_2_884,2.884
E138_3_605,3.605
E124_7_69,7.69
E140_3_444,3.444
E144_2_964,2.964
E108_6_809,6.809
E64_6_328,6.327999999999999
E59_7_209,7.209
E8_4_566,4.566
E123_3_685,3.685
E14_4_245,4.245
E68_5_767,5.767
E75_4_806,4.806
E3_2_323,2.323
E103_4_325,4.325
E139_2_323,2.323
E38_3_524,3.5239999999999996
E14_6_809,6.809
E30_2_083,2.083
E90_5_046,5.046
E45_7_289,7.289
E50_3_845,3.845
E3_5_046,5.046
E24_7_93,7.93
E81_0_561,0.561
E46_1_282,1.2819999999999998
E63_0_0,0.0
E60_4_406,4.406000000000001
E106_6_008,6.007999999999999
E17_7_289,7.289
E87_5_687,5.687
E127_0_481,0.48100000000000004
E115_4_566,4.566
E116_4_325,4.325
E115_3_044,3.0439999999999996
E71_4_005,4.005
E137_3_364,3.364
E98_1_041,1.041
E16_6_889,6.888999999999999
E21_6_168,6.167999999999999
E58_1_522,1.5219999999999998
E70_2_723,2.7230000000000003
E139_3_204,3.2039999999999997
E81_5_927,5.9270000000000005
E67_7_93,7.93
E27_2_243,2.2430000000000003
E147_6_568,6.568
E37_4_886,4.886
E9_0_0,0.0
E97_6_008,6.007999999999999
E4_6_008,6.007999999999999
E63_3_444,3.444
E7_0_721,0.721
E49_6_408,6.4079999999999995
E96_1_202,1.202
E40_6_568,6.568
E100_2_243,2.2430000000000003
E41_0_401,0.401
E108_0_801,0.8009999999999999
E79_7_129,7.129
E36_4_726,4.726
E96_4_966,4.966
E79_3_765,3.765
E8_4_165,4.165
E53_2_723,2.7230000000000003
E73_3_524,3.5239999999999996
E34_0_801,0.8009999999999999
E148_1_121,1.121
E15_2_964,2.964
E137_1_121,1.121
E85_7_289,7.289
E62_6_008,6.007999999999999
E98_0_801,0.8009999999999999
E25_5_207,5.207000000000001
E67_1_202,1.202
E15_4_325,4.325
E91_7_049,7.0489999999999995
E38_0_961,0.961
E73_0_401,0.401
E16_4_325,4.325
E57_0_08,0.08
E107_2_163,2.1630000000000003
E82_1_762,1.7619999999999998
E71_2_563,2.563
E78_3_044,3.0439999999999996
E73_6_408,6.4079999999999995
E88_7_129,7.129
E22_7_209,7.209
E108_6_488,6.4879999999999995
E84_6_088,6.087999999999999
E103_2_483,2.483
E102_1_922,1.922
E0_2_563,2.563
E142_6_728,6.728
E33_0_961,0.961
E107_1_842,1.8419999999999999
E114_0_641,0.6409999999999999
E40_2_964,2.964
E48_3_044,3.0439999999999996
E92_4_966,4.966
E136_4_646,4.646
E107_5_927,5.9270000000000005
E114_2_563,2.563
E107_0_561,0.561
E62_2_884,2.884
E60_5_367,5.367000000000001
E130_5_447,5.447
E48_3_204,3.2039999999999997
E77_0_401,0.401
E109_1_121,1.121
E97_6_168,6.167999999999999
E42_5_447,5.447
E128_1_922,1.922
E40_5_607,5.607
E19_2_964,2.964
E35_1_922,1.922
E135_1_682,1.682
E52_1_442,1.442
E117_3_765,3.765
E80_0_401,0.401
E84_1_762,1.7619999999999998
E85_7_85,7.85
E7_1_762,1.7619999999999998
E56_4_406,4.406000000000001
E15_0_401,0.401
E127_4_085,4.085
E60_0_08,0.08
E90_6_728,6.728
E92_2_163,2.1630000000000003
E70_1_202,1.202
E109_2_723,2.7230000000000003
E127_7_61,7.61
E77_6_648,6.648
E11_0_08,0.08
E85_6_248,6.247999999999999
E127_7_129,7.129
E3_6_088,6.087999999999999
E32_1_202,1.202
E9_7_77,7.77
E66_3_284,3.284
E26_6_088,6.087999999999999
E75_2_003,2.003
E62_5_607,5.607
E149_6_648,6.648
E124_3_284,3.284
E91_5_207,5.207000000000001
E99_0_24,0.24
E75_7_049,7.0489999999999995
E18_0_881,0.8809999999999999
E41_1_602,1.6019999999999999
E129_2_243,2.2430000000000003
E134_3_685,3.685
E134_3_364,3.364
E67_3_845,3.845
E139_3_845,3.845
E104_6_168,6.167999999999999
E97_7_529,7.529
E50_2_723,2.7230000000000003
E91_3_765,3.765
E23_4_165,4.165
E16_5_847,5.847
E64_3_204,3.2039999999999997
E100_4_726,4.726
E98_5_207,5.207000000000001
E83_7_449,7.449
E49_2_403,2.403
E52_7_93,7.93
E0_3_444,3.444
E11_3_204,3.2039999999999997
E14_4_406,4.406000000000001
E44_6_568,6.568
E4_0_721,0.721
E148_4_806,4.806
E50_1_041,1.041
E126_4_245,4.245
E5_1_282,1.2819999999999998
E38_0_08,0.08
E123_1_282,1.2819999999999998
E85_5_927,5.9270000000000005
E31_7_69,7.69
E118_6_648,6.648
E124_4_406,4.406000000000001
E119_2_403,2.403
E68_7_449,7.449
E110_7_61,7.61
E103_2_163,2.1630000000000003
E22_7_129,7.129
E70_6_328,6.327999999999999
E7_5_046,5.046
E24_0_08,0.08
E137_1_922,1.922
E83_3_685,3.685
E88_2_563,2.563
E135_5_046,5.046
E46_4_406,4.406000000000001
E128_7_529,7.529
E50_7_93,7.93
E74_7_449,7.449
E119_0_961,0.961
E119_4_566,4.566
E82_0_561,0.561
E143_5_046,5.046
E95_1_442,1.442
E27_0_561,0.561
E124_5_207,5.207000000000001
E28_2_403,2.403
E67_6_568,6.568
E27_2_403,2.403
E117_2_083,2.083
E147_7_129,7.129
E75_6_408,6.4079999999999995
E22_6_568,6.568
E33_4_085,4.085
E55_0_481,0.48100000000000004
E16_4_406,4.406000000000001
E6_1_442,1.442
E149_7_69,7.69
E8_1_762,1.7619999999999998
E16_0_961,0.961
E103_5_767,5.767
E101_6_488,6.4879999999999995
E4_7_85,7.85
E124_2_483,2.483
E31_7_85,7.85
E121_2_643,2.6430000000000002
E68_4_005,4.005
E131_0_721,0.721
E74_1_202,1.202
E82_2_563,2.563
E37_1_922,1.922
E20_1_682,1.682
E116_4_085,4.085
E30_7_529,7.529
E125_6_168,6.167999999999999
E147_2_003,2.003
E141_7_69,7.69
E30_7_69,7.69
E143_1_041,1.041
E96_0_32,0.32
E13_1_842,1.8419999999999999
E0_0_481,0.48100000000000004
E97_4_806,4.806
E15_6_408,6.4079999999999995
E129_0_881,0.8809999999999999
E143_0_0,0.0
E77_0_24,0.24
E87_6_648,6.648
E81_6_488,6.4879999999999995
E28_5_687,5.687
E88_6_168,6.167999999999999
E123_7_69,7.69
E122_4_005,4.005
E38_2_723,2.7230000000000003
E37_1_121,1.121
E89_0_641,0.6409999999999999
E133_3_444,3.444
E2_1_282,1.2819999999999998
E83_4_966,4.966
E24_6_168,6.167999999999999
E57_5_927,5.9270000000000005
E51_4_806,4.806
E126_3_765,3.765
E34_5_687,5.687
E103_7_93,7.93
E140_2_964,2.964
E27_1_121,1.121
E132_3_925,3.925
E27_1_602,1.6019999999999999
E61_7_129,7.129
E70_5_046,5.046
E54_0_32,0.32
E57_6_969,6.968999999999999
E26_5_767,5.767
E97_4_165,4.165
E25_5_287,5.287000000000001
E104_0_881,0.8809999999999999
E136_4_406,4.406000000000001
E82_1_362,1.3619999999999999
E64_5_767,5.767
E53_5_847,5.847
E135_5_527,5.527
E39_4_406,4.406000000000001
E121_3_605,3.605
E148_6_889,6.888999999999999
E117_5_767,5.767
E73_1_442,1.442
E111_6_008,6.007999999999999
E90_3_124,3.1239999999999997
E107_4_726,4.726
E49_3_524,3.5239999999999996
E58_7_209,7.209
E43_4_886,4.886
E87_7_369,7.369
E134_4_005,4.005
E121_2_563,2.563
E128_2_083,2.083
E126_1_922,1.922
E79_7_85,7.85
E114_0_24,0.24
E98_0_561,0.561
E27_4_966,4.966
E17_1_522,1.5219999999999998
E142_4_085,4.085
E45_2_964,2.964
E48_0_0,0.0
E146_7_93,7.93
E1_0_481,0.48100000000000004
E131_2_003,2.003
E40_2_563,2.563
E0_5_607,5.607
E43_7_85,7.85
E121_7_529,7.529
E18_5_126,5.126
E77_6_248,6.247999999999999
E88_1_922,1.922
E30_4_966,4.966
E138_3_364,3.364
E42_5_287,5.287000000000001
E13_5_607,5.607
E36_1_282,1.2819999999999998
E53_5_287,5.287000000000001
E122_3_925,3.925
E76_3_044,3.0439999999999996
E9_6_328,6.327999999999999
E25_1_041,1.041
E84_1_842,1.8419999999999999
E1_0_401,0.401
E99_2_083,2.083
E115_2_483,2.483
E54_3_444,3.444
E18_3_605,3.605
E60_1_362,1.3619999999999999
E105_7_449,7.449
E144_0_961,0.961
E3_6_889,6.888999999999999
E19_1_842,1.8419999999999999
E129_2_804,2.804
E10_6_488,6.4879999999999995
E53_2_323,2.323
E18_1_442,1.442
E101_5_847,5.847
E111_2_964,2.964
E72_2_483,2.483
E49_2_323,2.323
E70_2_243,2.2430000000000003
E83_1_922,1.922
E60_0_641,0.6409999999999999
E78_1_121,1.121
E19_1_041,1.041
E132_6_488,6.4879999999999995
E10_7_289,7.289
E51_0_881,0.8809999999999999
E132_6_568,6.568
E0_3_124,3.1239999999999997
E70_5_287,5.287000000000001
E121_5_687,5.687
E65_3_605,3.605
E3_3_204,3.2039999999999997
E98_2_163,2.1630000000000003
E61_7_209,7.209
E88_4_165,4.165
E105_3_524,3.5239999999999996
E51_0_961,0.961
E41_3_284,3.284
E130_3_444,3.444
E135_6_969,6.968999999999999
E138_0_32,0.32
E109_4_325,4.325
E101_3_925,3.925
E30_2_003,2.003
E7_5_447,5.447
E4_4_165,4.165
E37_5_607,5.607
E97_4_966,4.966
E52_7_77,7.77
E90_3_284,3.284
E128_7_69,7.69
E139_1_522,1.5219999999999998
E11_6_889,6.888999999999999
E129_5_046,5.046
E140_7_049,7.0489999999999995
E6_0_481,0.48100000000000004
E97_0_481,0.48100000000000004
E109_3_444,3.444
E52_7_129,7.129
E93_7_69,7.69
E98_4_406,4.406000000000001
E7_6_488,6.4879999999999995
E93_5_126,5.126
E48_2_483,2.483
E53_4_005,4.005
E21_4_165,4.165
E78_1_682,1.682
E103_0_881,0.8809999999999999
E20_7_369,7.369
E125_3_284,3.284
E35_7_449,7.449
E74_3_284,3.284
E20_2_323,2.323
E57_6_168,6.167999999999999
E84_2_723,2.7230000000000003
E100_6_648,6.648
E73_3_685,3.685
E18_3_364,3.364
E73_7_129,7.129
E52_3_765,3.765
E11_4_005,4.005
E68_3_765,3.765
E76_6_889,6.888999999999999
E88_2_483,2.483
E53_6_328,6.327999999999999
E56_5_126,5.126
E63_7_049,7.0489999999999995
E129_5_367,5.367000000000001
E30_4_165,4.165
E107_5_367,5.367000000000001
E124_4_245,4.245
E147_0_801,0.8009999999999999
E82_5_046,5.046
E94_4_245,4.245
E62_6_088,6.087999999999999
E37_6_568,6.568
E119_1_602,1.6019999999999999
E89_0_961,0.961
E49_7_209,7.209
E46_7_049,7.0489999999999995
E69_7_85,7.85
E45_2_163,2.1630000000000003
E2_4_886,4.886
E62_7_529,7.529
E49_2_163,2.1630000000000003
E87_1_362,1.3619999999999999
E109_6_248,6.247999999999999
E26_5_367,5.367000000000001
E128_0_08,0.08
E87_5_046,5.046
E30_6_168,6.167999999999999
E73_2_643,2.6430000000000002
E1_7_61,7.61
E132_4_566,4.566
E64_4_566,4.566
E53_7_93,7.93
E23_7_69,7.69
E134_2_723,2.7230000000000003
E12_1_362,1.3619999999999999
E43_2_483,2.483
E116_3_284,3.284
E44_7_69,7.69
E91_7_209,7.209
E6_6_728,6.728
E130_7_129,7.129
E132_3_124,3.1239999999999997
E52_1_522,1.5219999999999998
E33_7_529,7.529
