,Time
E77_4_509,4.5089999999999995
E74_3_557,3.557
E115_4_659,4.659
E108_3_056,3.056
E24_1_353,1.3530000000000002
E68_2_655,2.655
E43_4_208,4.208
E18_2_355,2.355
E66_3_758,3.758
E119_4_659,4.659
E1_4_359,4.359
E80_4_559,4.559
E16_1_152,1.1520000000000001
E94_2_705,2.705
E25_3_106,3.1060000000000003
E96_2_655,2.655
E94_1_653,1.653
E37_1_052,1.052
E147_4_259,4.2589999999999995
E21_1_303,1.3030000000000002
E90_4_96,4.96
E38_1_703,1.703
E33_0_752,0.752
E52_0_551,0.551
E40_3_106,3.1060000000000003
E79_0_2,0.2
E38_1_002,1.002
E82_2_405,2.405
E87_2_255,2.255
E93_0_852,0.852
E123_4_108,4.1080000000000005
E49_2_555,2.555
E70_0_752,0.752
E110_3_006,3.0060000000000002
E52_3_106,3.1060000000000003
E59_1_453,1.453
E142_3_056,3.056
E69_4_659,4.659
E0_0_05,0.05
E145_2_705,2.705
E85_3_908,3.908
E33_0_301,0.301
E4_2_856,2.8560000000000003
E101_3_607,3.6069999999999998
E111_1_954,1.954
E99_0_651,0.6509999999999999
E123_2_405,2.405
E133_0_902,0.902
E149_0_802,0.802
E83_1_804,1.804
E47_3_858,3.858
E26_1_303,1.3030000000000002
E93_0_401,0.401
E54_4_509,4.5089999999999995
E103_3_407,3.407
E125_2_154,2.154
E118_4_108,4.1080000000000005
E77_1_303,1.3030000000000002
E39_4_259,4.2589999999999995
E79_1_754,1.754
E108_2_204,2.204
E65_0_852,0.852
E64_3_707,3.707
E2_1_303,1.3030000000000002
E16_1_804,1.804
E108_1_603,1.6030000000000002
E12_0_902,0.902
E147_1_303,1.3030000000000002
E128_1_653,1.653
E106_2_505,2.505
E87_0_301,0.301
E69_2_154,2.154
E115_4_158,4.158
E64_3_457,3.457
E50_0_1,0.1
E49_0_301,0.301
E6_4_108,4.1080000000000005
E13_0_1,0.1
E122_3_257,3.2569999999999997
E100_1_453,1.453
E147_2_555,2.555
E9_2_605,2.605
E149_1_754,1.754
E100_2_305,2.305
E112_1_954,1.954
E82_0_15,0.15
E22_0_501,0.501
E144_2_605,2.605
E27_4_409,4.409
E137_0_1,0.1
E43_1_754,1.754
E123_4_86,4.86
E92_3_507,3.5069999999999997
E81_2_956,2.9560000000000004
E97_1_152,1.1520000000000001
E1_2_204,2.204
E99_2_204,2.204
E102_0_651,0.6509999999999999
E137_1_152,1.1520000000000001
E57_3_657,3.657
E113_3_206,3.2060000000000004
E51_4_259,4.2589999999999995
E55_3_307,3.307
E65_4_459,4.459
E122_4_008,4.008
E112_1_653,1.653
E15_2_154,2.154
E48_0_651,0.6509999999999999
E52_2_605,2.605
E137_0_501,0.501
E138_4_259,4.2589999999999995
E32_4_259,4.2589999999999995
E99_2_705,2.705
E53_1_754,1.754
E33_3_407,3.407
E60_0_1,0.1
E97_1_453,1.453
E38_4_96,4.96
E46_1_804,1.804
E42_0_05,0.05
E21_3_707,3.707
E5_1_503,1.5030000000000001
E7_2_355,2.355
E108_2_655,2.655
E86_4_609,4.609
E4_1_653,1.653
E22_0_0,0.0
E17_1_503,1.5030000000000001
E108_1_353,1.3530000000000002
E35_2_906,2.906
E17_1_303,1.3030000000000002
E80_4_208,4.208
E76_4_659,4.659
E125_1_253,1.253
E54_0_802,0.802
E20_4_559,4.559
E144_2_806,2.806
E38_0_701,0.701
E110_4_659,4.659
E74_4_259,4.2589999999999995
E20_1_353,1.3530000000000002
E111_0_852,0.852
E33_3_557,3.557
E0_1_553,1.5530000000000002
E19_4_96,4.96
E47_4_309,4.309
E99_1_453,1.453
E91_0_701,0.701
E51_2_255,2.255
E7_1_653,1.653
E49_3_607,3.6069999999999998
E112_0_551,0.551
E84_4_409,4.409
E100_4_709,4.709
E87_3_858,3.858
E48_3_257,3.2569999999999997
E135_1_102,1.102
E56_0_902,0.902
E114_4_81,4.81
E22_3_206,3.2060000000000004
E88_1_002,1.002
E68_3_357,3.3569999999999998
E122_3_908,3.908
E53_1_553,1.5530000000000002
E54_4_158,4.158
E67_0_2,0.2
E96_0_651,0.6509999999999999
E87_3_958,3.958
E37_4_008,4.008
E103_1_353,1.3530000000000002
E108_2_906,2.906
E60_3_056,3.056
E149_1_403,1.403
E68_3_858,3.858
E65_4_659,4.659
E117_1_403,1.403
E113_3_507,3.5069999999999997
E48_3_808,3.8080000000000003
E142_0_15,0.15
E138_2_856,2.8560000000000003
E104_0_351,0.35100000000000003
E30_0_752,0.752
E119_0_752,0.752
E15_4_008,4.008
E77_4_81,4.81
E134_2_555,2.555
E3_2_906,2.906
E92_2_004,2.004
E63_3_257,3.2569999999999997
E142_3_657,3.657
E31_4_659,4.659
E64_4_158,4.158
E143_0_802,0.802
E35_0_401,0.401
E104_1_854,1.854
E22_3_707,3.707
E84_2_555,2.555
E100_3_607,3.6069999999999998
E77_2_705,2.705
E21_1_403,1.403
E73_4_158,4.158
E24_2_906,2.906
E113_2_756,2.7560000000000002
E114_2_355,2.355
E85_2_705,2.705
E105_0_351,0.35100000000000003
E23_1_754,1.754
E132_3_206,3.2060000000000004
E12_2_054,2.0540000000000003
E3_2_856,2.8560000000000003
E54_3_707,3.707
E49_2_705,2.705
E60_0_451,0.451
E145_1_353,1.3530000000000002
E77_1_002,1.002
E74_1_303,1.3030000000000002
E122_2_505,2.505
E133_0_551,0.551
E44_2_255,2.255
E22_3_507,3.5069999999999997
E132_3_607,3.6069999999999998
E96_1_453,1.453
E148_3_106,3.1060000000000003
E63_3_507,3.5069999999999997
E114_0_15,0.15
E139_0_551,0.551
E11_1_703,1.703
E25_4_359,4.359
E8_3_858,3.858
E92_1_403,1.403
E116_4_76,4.76
E26_2_555,2.555
E24_1_403,1.403
E142_3_758,3.758
E132_2_154,2.154
E107_1_703,1.703
E87_1_754,1.754
E21_0_752,0.752
E94_1_503,1.5030000000000001
E69_1_653,1.653
E147_2_405,2.405
E43_1_453,1.453
E111_2_204,2.204
E95_1_453,1.453
E93_4_509,4.5089999999999995
E32_4_86,4.86
E58_4_509,4.5089999999999995
E1_2_555,2.555
E72_0_802,0.802
E143_0_15,0.15
E101_3_206,3.2060000000000004
E38_4_008,4.008
E17_1_854,1.854
E40_3_257,3.2569999999999997
E16_4_559,4.559
E141_2_655,2.655
E99_3_407,3.407
E95_4_459,4.459
E61_4_81,4.81
E12_1_453,1.453
E106_0_852,0.852
E96_2_204,2.204
E140_2_705,2.705
E18_4_359,4.359
E107_2_555,2.555
E139_1_403,1.403
E133_4_409,4.409
E70_1_002,1.002
E146_2_655,2.655
E23_1_703,1.703
E101_0_651,0.6509999999999999
E68_4_91,4.91
E143_1_553,1.5530000000000002
E126_2_756,2.7560000000000002
E61_0_401,0.401
E97_0_1,0.1
E41_3_557,3.557
E26_1_904,1.9040000000000001
E68_2_806,2.806
E101_1_603,1.6030000000000002
E79_2_856,2.8560000000000003
E31_3_607,3.6069999999999998
E54_3_858,3.858
E115_0_15,0.15
E126_2_405,2.405
E141_0_902,0.902
E18_1_754,1.754
E68_1_353,1.3530000000000002
E35_4_76,4.76
E105_3_657,3.657
E136_4_409,4.409
E145_3_958,3.958
E140_2_806,2.806
E21_3_507,3.5069999999999997
E62_4_609,4.609
E49_0_0,0.0
E138_4_208,4.208
E54_0_752,0.752
E103_3_858,3.858
E98_3_156,3.156
E64_0_251,0.251
E103_2_004,2.004
E84_2_405,2.405
E143_1_904,1.9040000000000001
E92_3_808,3.8080000000000003
E95_4_76,4.76
E34_1_052,1.052
E3_1_553,1.5530000000000002
E48_4_259,4.2589999999999995
E5_1_553,1.5530000000000002
E129_2_505,2.505
E24_4_659,4.659
E74_2_856,2.8560000000000003
E93_4_76,4.76
E97_2_555,2.555
E74_4_008,4.008
E35_2_004,2.004
E61_2_605,2.605
E42_4_509,4.5089999999999995
E15_2_705,2.705
E107_0_501,0.501
E84_3_758,3.758
E97_3_357,3.3569999999999998
E34_4_76,4.76
E60_4_158,4.158
E123_0_501,0.501
E3_1_403,1.403
E6_1_603,1.6030000000000002
E149_4_76,4.76
E101_2_255,2.255
E99_3_357,3.3569999999999998
E139_3_958,3.958
E64_0_351,0.35100000000000003
E148_4_509,4.5089999999999995
E141_4_008,4.008
E145_3_557,3.557
E109_3_257,3.2569999999999997
E26_2_355,2.355
E18_1_553,1.5530000000000002
E37_3_507,3.5069999999999997
E97_4_509,4.5089999999999995
E38_0_2,0.2
E44_4_76,4.76
E126_2_054,2.0540000000000003
E83_1_703,1.703
E87_0_802,0.802
E65_4_86,4.86
E20_1_703,1.703
E41_0_802,0.802
E147_0_802,0.802
E62_3_156,3.156
E97_0_301,0.301
E11_0_05,0.05
E37_3_357,3.3569999999999998
E10_3_657,3.657
E68_2_906,2.906
E26_4_409,4.409
E148_1_603,1.6030000000000002
E137_1_052,1.052
E58_2_505,2.505
E80_1_904,1.9040000000000001
E81_2_906,2.906
E121_1_603,1.6030000000000002
E1_4_609,4.609
E110_2_655,2.655
E27_3_808,3.8080000000000003
E98_1_854,1.854
E67_3_758,3.758
E7_4_559,4.559
E33_2_555,2.555
E108_3_307,3.307
E61_1_703,1.703
E7_0_701,0.701
E62_3_507,3.5069999999999997
E23_3_056,3.056
E110_4_309,4.309
E28_3_206,3.2060000000000004
E61_2_756,2.7560000000000002
E79_3_056,3.056
E21_3_557,3.557
E139_3_707,3.707
E57_1_804,1.804
E49_1_453,1.453
E8_2_405,2.405
E87_0_952,0.9520000000000001
E102_1_202,1.202
E19_2_255,2.255
E123_1_503,1.5030000000000001
E86_4_76,4.76
E110_2_555,2.555
E97_0_651,0.6509999999999999
E142_3_106,3.1060000000000003
E43_4_459,4.459
E118_2_806,2.806
E38_4_86,4.86
E119_4_509,4.5089999999999995
E55_1_904,1.9040000000000001
E75_1_253,1.253
E73_3_357,3.3569999999999998
E113_4_509,4.5089999999999995
E85_1_954,1.954
E15_0_401,0.401
E10_4_559,4.559
E38_1_152,1.1520000000000001
E58_2_305,2.305
E85_3_707,3.707
E113_2_555,2.555
E110_0_251,0.251
E76_4_008,4.008
E22_4_96,4.96
E30_2_004,2.004
E90_3_557,3.557
E113_4_559,4.559
E32_4_459,4.459
E86_3_106,3.1060000000000003
E139_3_607,3.6069999999999998
E3_0_2,0.2
E53_0_2,0.2
E127_1_403,1.403
E99_4_96,4.96
E91_3_858,3.858
E135_3_507,3.5069999999999997
E138_0_05,0.05
E73_4_81,4.81
E139_1_754,1.754
E50_2_505,2.505
E134_1_804,1.804
E121_2_054,2.0540000000000003
E41_4_108,4.1080000000000005
E85_3_858,3.858
E65_4_409,4.409
E28_2_255,2.255
E108_1_854,1.854
E66_4_008,4.008
E69_0_251,0.251
