,Time
E102_3_908,3.908
E11_0_401,0.401
E41_0_451,0.451
E86_2_054,2.0540000000000003
E27_0_351,0.35100000000000003
E27_3_858,3.858
E8_0_1,0.1
E21_4_409,4.409
E36_1_052,1.052
E80_3_056,3.056
E139_4_76,4.76
E68_2_856,2.8560000000000003
E3_0_651,0.6509999999999999
E128_2_906,2.906
E24_3_206,3.2060000000000004
E42_1_202,1.202
E119_2_305,2.305
E100_2_355,2.355
E139_0_952,0.9520000000000001
E81_3_357,3.3569999999999998
E43_0_701,0.701
E68_1_152,1.1520000000000001
E93_4_709,4.709
E69_3_257,3.2569999999999997
E50_1_503,1.5030000000000001
E76_1_253,1.253
E35_4_76,4.76
E44_4_409,4.409
E91_4_309,4.309
E8_4_158,4.158
E6_1_653,1.653
E115_0_05,0.05
E72_3_357,3.3569999999999998
E72_4_86,4.86
E42_0_451,0.451
E1_4_409,4.409
E116_1_804,1.804
E132_0_701,0.701
E148_1_653,1.653
E96_3_006,3.0060000000000002
E22_0_05,0.05
E92_0_0,0.0
E43_1_553,1.5530000000000002
E146_2_255,2.255
E130_1_202,1.202
E118_2_305,2.305
E11_3_657,3.657
E9_2_806,2.806
E54_0_802,0.802
E76_3_457,3.457
E18_0_351,0.35100000000000003
E78_4_008,4.008
E88_0_701,0.701
E27_4_108,4.1080000000000005
E43_3_958,3.958
E79_1_703,1.703
E28_1_754,1.754
E100_3_808,3.8080000000000003
E90_2_255,2.255
E22_4_96,4.96
E1_3_607,3.6069999999999998
E5_3_006,3.0060000000000002
E57_0_551,0.551
E90_1_703,1.703
E63_0_902,0.902
E122_2_104,2.104
E77_1_603,1.6030000000000002
E78_4_81,4.81
E108_1_052,1.052
E110_2_856,2.8560000000000003
E62_3_257,3.2569999999999997
E25_0_802,0.802
E74_1_403,1.403
E44_1_503,1.5030000000000001
E92_1_503,1.5030000000000001
E31_3_707,3.707
E120_0_401,0.401
E107_3_958,3.958
E66_4_359,4.359
E20_3_257,3.2569999999999997
E131_3_307,3.307
E116_2_605,2.605
E69_0_301,0.301
E19_0_301,0.301
E40_3_657,3.657
E62_4_86,4.86
E48_1_002,1.002
E42_4_359,4.359
E59_1_353,1.3530000000000002
E49_1_152,1.1520000000000001
E12_4_359,4.359
E51_4_659,4.659
E85_0_2,0.2
E97_4_81,4.81
E71_0_601,0.601
E76_2_705,2.705
E11_2_906,2.906
E36_1_303,1.3030000000000002
E139_4_709,4.709
E110_1_303,1.3030000000000002
E137_2_255,2.255
E127_3_407,3.407
E104_0_1,0.1
E56_2_505,2.505
E98_3_808,3.8080000000000003
E123_2_305,2.305
E78_1_002,1.002
E24_3_707,3.707
E61_3_357,3.3569999999999998
E22_1_253,1.253
E34_0_551,0.551
E110_0_802,0.802
E142_1_954,1.954
E144_2_355,2.355
E39_2_305,2.305
E132_1_253,1.253
E35_2_906,2.906
E23_3_607,3.6069999999999998
E92_0_752,0.752
E55_3_457,3.457
E32_1_303,1.3030000000000002
E89_1_202,1.202
E45_2_505,2.505
E119_4_709,4.709
E141_3_257,3.2569999999999997
E50_2_655,2.655
E134_4_008,4.008
E71_1_052,1.052
E22_2_204,2.204
E141_2_204,2.204
E66_2_956,2.9560000000000004
E125_4_359,4.359
E45_2_906,2.906
E37_2_906,2.906
E24_0_05,0.05
E78_1_052,1.052
E93_3_457,3.457
E124_3_257,3.2569999999999997
E31_4_008,4.008
E41_2_405,2.405
E129_1_152,1.1520000000000001
E42_3_657,3.657
E55_4_96,4.96
E64_3_707,3.707
E102_1_303,1.3030000000000002
E10_2_655,2.655
E6_0_301,0.301
E48_0_902,0.902
E105_2_004,2.004
E87_0_251,0.251
E66_3_106,3.1060000000000003
E17_2_054,2.0540000000000003
E102_2_405,2.405
E149_0_2,0.2
E43_2_555,2.555
E87_1_754,1.754
E134_4_91,4.91
E16_0_15,0.15
E22_2_054,2.0540000000000003
E77_4_659,4.659
E37_4_409,4.409
E7_0_451,0.451
E103_1_453,1.453
E38_1_253,1.253
E66_3_707,3.707
E94_3_507,3.5069999999999997
E37_1_453,1.453
E56_0_651,0.6509999999999999
E47_2_405,2.405
E135_1_653,1.653
E53_1_904,1.9040000000000001
E61_4_309,4.309
E111_0_301,0.301
E79_1_353,1.3530000000000002
E109_4_058,4.058
E11_3_357,3.3569999999999998
E67_3_006,3.0060000000000002
E101_4_559,4.559
E11_0_0,0.0
E146_4_259,4.2589999999999995
E52_1_453,1.453
E111_4_81,4.81
E136_0_701,0.701
E102_2_104,2.104
E23_1_253,1.253
E3_4_008,4.008
E101_2_405,2.405
E134_4_409,4.409
E30_4_459,4.459
E142_0_15,0.15
E138_3_056,3.056
E119_1_503,1.5030000000000001
E18_3_257,3.2569999999999997
E1_4_76,4.76
E145_1_152,1.1520000000000001
E28_0_1,0.1
E2_3_607,3.6069999999999998
E25_0_401,0.401
E124_0_1,0.1
E4_1_202,1.202
E133_0_601,0.601
E39_4_259,4.2589999999999995
E110_2_655,2.655
E138_4_659,4.659
E29_4_359,4.359
E149_1_202,1.202
E109_3_106,3.1060000000000003
E43_4_509,4.5089999999999995
E8_2_605,2.605
E138_0_601,0.601
E89_3_257,3.2569999999999997
E84_0_852,0.852
E109_1_503,1.5030000000000001
E125_0_451,0.451
E33_1_253,1.253
E119_2_705,2.705
E3_3_407,3.407
E2_0_0,0.0
E96_1_253,1.253
E77_3_206,3.2060000000000004
E44_2_154,2.154
E68_3_507,3.5069999999999997
E128_0_651,0.6509999999999999
E79_4_108,4.1080000000000005
E113_1_002,1.002
E124_2_856,2.8560000000000003
E64_1_804,1.804
E67_4_108,4.1080000000000005
E103_0_451,0.451
E103_4_259,4.2589999999999995
E141_0_05,0.05
E115_2_505,2.505
E75_3_206,3.2060000000000004
E100_1_403,1.403
E4_2_705,2.705
E113_2_906,2.906
E133_0_752,0.752
E11_2_054,2.0540000000000003
E121_2_204,2.204
E78_4_409,4.409
E35_3_908,3.908
E43_0_2,0.2
E55_3_607,3.6069999999999998
E73_1_653,1.653
E120_1_754,1.754
E34_4_91,4.91
E111_0_2,0.2
E24_4_96,4.96
E69_0_852,0.852
E22_1_002,1.002
E91_3_758,3.758
E109_2_255,2.255
E32_0_301,0.301
E52_1_002,1.002
E135_0_752,0.752
E122_0_601,0.601
E123_0_601,0.601
E68_3_006,3.0060000000000002
E116_1_052,1.052
E143_0_651,0.6509999999999999
E60_4_659,4.659
E133_0_451,0.451
E54_4_659,4.659
E89_2_505,2.505
E31_0_651,0.6509999999999999
E115_4_609,4.609
E22_0_351,0.35100000000000003
E116_0_451,0.451
E54_0_852,0.852
E86_0_902,0.902
E70_1_202,1.202
E75_1_253,1.253
E134_0_852,0.852
E15_2_355,2.355
E109_4_108,4.1080000000000005
E106_1_954,1.954
E39_4_81,4.81
E30_1_002,1.002
E122_1_904,1.9040000000000001
E93_3_908,3.908
E95_1_152,1.1520000000000001
E46_3_507,3.5069999999999997
E147_1_503,1.5030000000000001
E144_0_802,0.802
E39_3_908,3.908
E30_1_804,1.804
E139_1_002,1.002
E75_3_307,3.307
E13_4_96,4.96
E42_4_509,4.5089999999999995
E51_1_152,1.1520000000000001
E18_3_407,3.407
E43_0_852,0.852
E135_3_457,3.457
E145_4_509,4.5089999999999995
E142_0_351,0.35100000000000003
E55_0_701,0.701
E139_3_056,3.056
E19_0_05,0.05
E18_2_856,2.8560000000000003
E9_4_86,4.86
E140_4_208,4.208
E84_2_505,2.505
E136_0_15,0.15
E15_2_756,2.7560000000000002
E143_4_659,4.659
E5_2_154,2.154
E97_3_307,3.307
E83_3_858,3.858
E90_1_253,1.253
E79_4_559,4.559
E25_4_96,4.96
E29_2_756,2.7560000000000002
E8_2_054,2.0540000000000003
E133_0_852,0.852
E45_2_054,2.0540000000000003
E55_0_301,0.301
E51_0_251,0.251
E143_3_758,3.758
E139_1_202,1.202
E122_4_108,4.1080000000000005
E42_1_253,1.253
E94_2_605,2.605
E120_0_902,0.902
E33_4_409,4.409
E72_2_655,2.655
E39_3_657,3.657
E94_1_353,1.3530000000000002
E11_0_301,0.301
E149_2_104,2.104
E38_0_15,0.15
E101_3_106,3.1060000000000003
E24_2_956,2.9560000000000004
E6_3_958,3.958
E94_0_2,0.2
E92_2_455,2.455
E50_2_154,2.154
E116_0_05,0.05
E117_4_86,4.86
E130_0_0,0.0
E23_2_054,2.0540000000000003
E18_0_551,0.551
E40_3_908,3.908
E117_0_501,0.501
E53_1_804,1.804
E44_4_259,4.2589999999999995
E4_4_509,4.5089999999999995
E131_2_705,2.705
E144_3_707,3.707
E54_4_309,4.309
E100_1_303,1.3030000000000002
E102_4_158,4.158
E104_0_551,0.551
E15_2_505,2.505
E76_3_808,3.8080000000000003
E115_2_856,2.8560000000000003
E13_4_86,4.86
E28_3_056,3.056
E118_0_551,0.551
E24_1_052,1.052
E30_0_601,0.601
E112_1_954,1.954
E53_2_104,2.104
E76_4_208,4.208
E60_1_954,1.954
E62_3_407,3.407
E115_3_357,3.3569999999999998
E98_3_607,3.6069999999999998
E114_1_804,1.804
E2_4_91,4.91
E62_0_15,0.15
E113_4_058,4.058
E111_2_756,2.7560000000000002
E7_2_405,2.405
E138_4_008,4.008
E43_0_251,0.251
E82_1_152,1.1520000000000001
E130_4_259,4.2589999999999995
E19_2_655,2.655
E72_3_457,3.457
E48_2_856,2.8560000000000003
E44_1_954,1.954
E59_4_158,4.158
E26_0_251,0.251
E10_0_251,0.251
E126_4_609,4.609
E143_2_655,2.655
E28_3_707,3.707
E55_1_503,1.5030000000000001
E85_2_555,2.555
E102_4_208,4.208
E62_4_81,4.81
E26_1_253,1.253
E61_3_006,3.0060000000000002
E89_2_705,2.705
E34_1_854,1.854
E99_0_351,0.35100000000000003
E139_2_605,2.605
E4_2_405,2.405
E7_3_607,3.6069999999999998
E129_0_551,0.551
E143_2_705,2.705
E50_4_81,4.81
E5_4_709,4.709
E62_0_752,0.752
E6_3_758,3.758
E118_4_259,4.2589999999999995
E110_2_355,2.355
E112_4_86,4.86
E84_1_002,1.002
E106_0_15,0.15
E13_3_307,3.307
E96_3_457,3.457
E132_4_76,4.76
E88_3_206,3.2060000000000004
E59_4_359,4.359
E95_2_255,2.255
E19_2_004,2.004
E51_3_056,3.056
E37_0_752,0.752
E126_2_906,2.906
E66_0_2,0.2
E63_1_904,1.9040000000000001
E51_3_808,3.8080000000000003
E132_0_2,0.2
E1_0_401,0.401
E23_0_1,0.1
E129_4_008,4.008
E145_1_503,1.5030000000000001
E53_3_958,3.958
E70_3_156,3.156
E81_2_856,2.8560000000000003
E101_0_501,0.501
E13_0_802,0.802
E91_1_603,1.6030000000000002
E14_0_401,0.401
E146_1_253,1.253
E0_1_102,1.102
E74_2_355,2.355
E23_4_259,4.2589999999999995
