,Time
E26_2_252,2.252
E96_7_355,7.355
E17_2_101,2.101
E67_2_702,2.702
E76_4_803,4.803
E43_0_15,0.15
E66_1_201,1.2009999999999998
E126_3_602,3.602
E116_6_304,6.303999999999999
E13_9_306,9.306000000000001
E141_9_006,9.006
E55_8_856,8.856
E80_4_503,4.503
E143_0_3,0.3
E30_12_759,12.759
E131_12_008,12.008
E94_6_604,6.604
E29_9_907,9.907
E77_13_209,13.209000000000001
E52_14_26,14.26
E96_11_258,11.258
E145_6_604,6.604
E113_13_059,13.059000000000001
E109_4_203,4.203
E78_7_055,7.055
E100_14_109,14.109000000000002
E130_7_955,7.955
E7_3_602,3.602
E141_5_854,5.854
E107_0_751,0.7509999999999999
E65_9_907,9.907
E79_12_158,12.158
E30_8_406,8.406
E61_10_057,10.057
E99_1_651,1.651
E85_0_6,0.6
E147_9_456,9.456
E77_1_051,1.051
E132_4_503,4.503
E105_9_306,9.306000000000001
E85_2_852,2.852
E10_13_359,13.359000000000002
E52_0_0,0.0
E142_2_552,2.552
E126_4_953,4.953
E102_10_807,10.807
E43_6_304,6.303999999999999
E92_5_854,5.854
E114_0_15,0.15
E44_13_209,13.209000000000001
E46_6_454,6.454
E146_9_606,9.606
E54_0_751,0.7509999999999999
E18_6_454,6.454
E6_12_308,12.308
E64_12_158,12.158
E14_2_702,2.702
E131_2_101,2.101
E108_12_909,12.909
E26_4_653,4.6530000000000005
E30_5_854,5.854
E30_0_0,0.0
E107_5_103,5.103
E15_14_56,14.56
E134_10_207,10.207
E134_0_0,0.0
E77_5_254,5.254
E148_2_252,2.252
E95_13_209,13.209000000000001
E105_1_801,1.801
E59_10_807,10.807
E84_8_856,8.856
E71_1_651,1.651
E105_11_858,11.857999999999999
E106_14_109,14.109000000000002
E97_5_854,5.854
E112_7_805,7.805
E99_8_406,8.406
E105_0_3,0.3
E55_4_953,4.953
E107_4_203,4.203
E1_13_059,13.059000000000001
E29_2_852,2.852
E134_10_057,10.057
E143_10_207,10.207
E24_3_452,3.452
E123_9_306,9.306000000000001
E140_1_801,1.801
E18_8_256,8.256
E13_5_404,5.404
E81_5_854,5.854
E102_5_404,5.404
E21_4_803,4.803
E78_13_209,13.209000000000001
E105_4_203,4.203
E46_4_503,4.503
E63_12_909,12.909
E149_9_757,9.757
E111_1_951,1.9509999999999998
E21_5_404,5.404
E5_0_0,0.0
E30_7_055,7.055
E135_14_26,14.26
E98_0_15,0.15
E96_13_959,13.959000000000001
E51_8_706,8.706
E1_11_858,11.857999999999999
E67_10_807,10.807
E7_4_653,4.6530000000000005
E51_5_404,5.404
E111_14_109,14.109000000000002
E3_14_71,14.71
E48_14_26,14.26
E36_6_154,6.154
E128_4_653,4.6530000000000005
E31_12_008,12.008
E37_3_002,3.002
E53_3_602,3.602
E54_13_659,13.659
E110_3_753,3.753
E69_1_201,1.2009999999999998
E33_4_203,4.203
E112_12_909,12.909
E36_14_41,14.41
E136_2_101,2.101
E68_13_059,13.059000000000001
E25_0_0,0.0
E54_7_505,7.505
E127_2_702,2.702
E31_1_951,1.9509999999999998
E145_4_803,4.803
E104_7_505,7.505
E72_11_858,11.857999999999999
E80_4_953,4.953
E47_9_306,9.306000000000001
E92_3_753,3.753
E104_0_751,0.7509999999999999
E21_4_653,4.6530000000000005
E102_10_507,10.507
E115_5_103,5.103
E40_12_458,12.458
E25_6_604,6.604
E33_7_205,7.205
E1_4_653,4.6530000000000005
E12_14_86,14.86
E19_0_901,0.9009999999999999
E142_2_702,2.702
E75_3_753,3.753
E7_9_907,9.907
E11_0_3,0.3
E79_9_606,9.606
E65_13_509,13.509
E114_4_353,4.353
E39_7_205,7.205
E122_0_751,0.7509999999999999
E93_1_201,1.2009999999999998
E136_4_503,4.503
E59_2_552,2.552
E1_7_205,7.205
E73_3_452,3.452
E119_3_753,3.753
E37_9_006,9.006
E113_6_905,6.905
E71_14_86,14.86
E99_4_203,4.203
E37_3_302,3.302
E57_10_057,10.057
E76_4_053,4.053
E53_6_004,6.004
E111_7_055,7.055
E46_11_858,11.857999999999999
E71_13_809,13.809000000000001
E55_3_602,3.602
E131_14_26,14.26
E105_12_759,12.759
E7_7_355,7.355
E15_7_055,7.055
E11_4_053,4.053
E8_10_507,10.507
E45_4_803,4.803
E78_12_158,12.158
E69_10_357,10.357000000000001
E135_10_657,10.657
E50_7_955,7.955
E7_12_759,12.759
E112_0_15,0.15
E114_0_3,0.3
E79_8_556,8.556000000000001
E6_7_955,7.955
E2_13_809,13.809000000000001
E105_0_901,0.9009999999999999
E5_3_452,3.452
E29_7_205,7.205
E74_4_053,4.053
E34_2_402,2.4019999999999997
E17_13_209,13.209000000000001
E11_13_509,13.509
E47_9_907,9.907
E30_0_6,0.6
E135_3_002,3.002
E8_8_556,8.556000000000001
E111_13_359,13.359000000000002
E43_5_554,5.553999999999999
E75_12_759,12.759
E40_1_051,1.051
E60_13_509,13.509
E109_5_554,5.553999999999999
E98_9_456,9.456
E35_5_254,5.254
E1_12_008,12.008
E32_14_26,14.26
E7_0_15,0.15
E146_14_71,14.71
E38_3_903,3.903
E67_13_059,13.059000000000001
E26_12_759,12.759
E142_1_501,1.501
E108_0_45,0.45
E140_7_355,7.355
E79_7_355,7.355
E48_14_56,14.56
E102_8_556,8.556000000000001
E114_7_955,7.955
E55_2_702,2.702
E94_0_0,0.0
E24_4_803,4.803
E139_0_6,0.6
E124_3_452,3.452
E10_9_156,9.156
E104_14_71,14.71
E80_13_059,13.059000000000001
E4_1_651,1.651
E55_5_254,5.254
E91_13_809,13.809000000000001
E17_13_659,13.659
E37_1_201,1.2009999999999998
E31_11_858,11.857999999999999
E143_4_353,4.353
E1_1_951,1.9509999999999998
E139_12_759,12.759
E92_0_901,0.9009999999999999
E52_12_308,12.308
E31_7_805,7.805
E88_7_205,7.205
E131_9_757,9.757
E96_4_353,4.353
E13_13_209,13.209000000000001
E78_0_3,0.3
E42_12_759,12.759
E136_0_6,0.6
E92_3_302,3.302
E23_5_254,5.254
E104_1_651,1.651
E48_2_552,2.552
E28_0_901,0.9009999999999999
E45_6_454,6.454
E102_14_56,14.56
E103_10_807,10.807
E57_12_158,12.158
E111_0_6,0.6
E76_10_357,10.357000000000001
E59_6_004,6.004
E68_3_753,3.753
E115_10_657,10.657
E16_5_554,5.553999999999999
E140_14_86,14.86
E118_10_057,10.057
E22_9_006,9.006
E27_12_458,12.458
E100_3_302,3.302
E75_2_402,2.4019999999999997
E20_2_552,2.552
E99_0_751,0.7509999999999999
E66_5_103,5.103
E26_0_6,0.6
E84_14_71,14.71
E94_3_302,3.302
E100_4_803,4.803
E43_11_558,11.558
E131_0_901,0.9009999999999999
E128_12_458,12.458
E123_10_057,10.057
E75_7_055,7.055
E139_5_254,5.254
E16_5_704,5.704
E112_1_951,1.9509999999999998
E18_12_458,12.458
E88_4_953,4.953
E84_12_008,12.008
E9_12_909,12.909
E101_4_803,4.803
E52_2_552,2.552
E85_1_651,1.651
E76_14_56,14.56
E127_0_901,0.9009999999999999
E106_1_051,1.051
E55_12_308,12.308
E103_13_809,13.809000000000001
E146_8_406,8.406
E120_3_152,3.1519999999999997
E132_11_858,11.857999999999999
E24_8_105,8.105
E144_10_657,10.657
E48_6_454,6.454
E52_13_509,13.509
E53_12_759,12.759
