,Time
E115_4_406,4.406000000000001
E100_3_044,3.0439999999999996
E125_1_522,1.5219999999999998
E60_6_488,6.4879999999999995
E19_7_049,7.0489999999999995
E80_7_69,7.69
E9_2_403,2.403
E133_0_08,0.08
E27_1_442,1.442
E98_1_842,1.8419999999999999
E30_3_765,3.765
E35_1_442,1.442
E128_4_245,4.245
E130_7_129,7.129
E5_4_886,4.886
E44_1_121,1.121
E13_3_284,3.284
E100_0_16,0.16
E16_5_847,5.847
E28_6_248,6.247999999999999
E42_0_801,0.8009999999999999
E43_7_529,7.529
E131_5_767,5.767
E105_5_767,5.767
E131_7_85,7.85
E45_6_889,6.888999999999999
E12_5_367,5.367000000000001
E90_5_527,5.527
E132_2_483,2.483
E107_2_003,2.003
E141_1_602,1.6019999999999999
E98_5_527,5.527
E16_2_323,2.323
E119_4_566,4.566
E89_5_607,5.607
E96_0_801,0.8009999999999999
E120_7_049,7.0489999999999995
E104_5_207,5.207000000000001
E11_5_767,5.767
E77_0_0,0.0
E105_0_24,0.24
E18_2_804,2.804
E3_1_922,1.922
E130_3_605,3.605
E63_0_32,0.32
E137_7_129,7.129
E40_1_202,1.202
E73_3_845,3.845
E93_5_607,5.607
E89_5_927,5.9270000000000005
E21_1_442,1.442
E2_6_889,6.888999999999999
E140_2_884,2.884
E54_6_248,6.247999999999999
E137_2_643,2.6430000000000002
E47_5_687,5.687
E41_2_323,2.323
E120_5_287,5.287000000000001
E79_4_165,4.165
E48_4_646,4.646
E71_1_762,1.7619999999999998
E129_4_966,4.966
E49_3_845,3.845
E23_7_049,7.0489999999999995
E104_2_083,2.083
E131_1_202,1.202
E36_1_121,1.121
E131_6_969,6.968999999999999
E129_3_925,3.925
E143_1_842,1.8419999999999999
E8_3_364,3.364
E134_2_563,2.563
E74_5_847,5.847
E92_4_566,4.566
E85_5_046,5.046
E73_0_0,0.0
E149_2_723,2.7230000000000003
E94_4_085,4.085
E76_1_602,1.6019999999999999
E75_5_687,5.687
E12_3_284,3.284
E91_4_486,4.486000000000001
E30_6_488,6.4879999999999995
E140_1_682,1.682
E144_0_08,0.08
E50_5_687,5.687
E33_6_568,6.568
E60_3_044,3.0439999999999996
E44_1_922,1.922
E119_6_408,6.4079999999999995
E56_1_362,1.3619999999999999
E2_1_041,1.041
E121_2_083,2.083
E19_4_406,4.406000000000001
E125_3_524,3.5239999999999996
E116_5_847,5.847
E54_0_16,0.16
E109_3_364,3.364
E72_0_801,0.8009999999999999
E49_6_328,6.327999999999999
E82_3_925,3.925
E2_2_884,2.884
E60_7_049,7.0489999999999995
E67_2_483,2.483
E21_0_641,0.6409999999999999
E86_7_85,7.85
E42_7_93,7.93
E149_1_362,1.3619999999999999
E19_5_767,5.767
E26_1_842,1.8419999999999999
E148_2_804,2.804
E4_0_561,0.561
E102_6_248,6.247999999999999
E11_0_641,0.6409999999999999
E41_0_721,0.721
E86_3_284,3.284
E27_0_561,0.561
E27_6_168,6.167999999999999
E8_0_16,0.16
E21_7_049,7.0489999999999995
E36_1_682,1.682
E80_4_886,4.886
E139_7_61,7.61
E68_4_566,4.566
E3_1_041,1.041
E128_4_646,4.646
E24_5_126,5.126
E42_1_922,1.922
E119_3_685,3.685
E100_3_765,3.765
E139_1_522,1.5219999999999998
E81_5_367,5.367000000000001
E43_1_121,1.121
E68_1_842,1.8419999999999999
E93_7_529,7.529
E69_5_207,5.207000000000001
E50_2_403,2.403
E76_2_003,2.003
E35_7_61,7.61
E44_7_049,7.0489999999999995
E91_6_889,6.888999999999999
E8_6_648,6.648
E6_2_643,2.6430000000000002
E115_0_08,0.08
E72_5_367,5.367000000000001
E72_7_77,7.77
E42_0_721,0.721
E1_7_049,7.0489999999999995
E116_2_884,2.884
E132_1_121,1.121
E148_2_643,2.6430000000000002
E96_4_806,4.806
E22_0_08,0.08
E92_0_0,0.0
E43_2_483,2.483
E146_3_605,3.605
E130_1_922,1.922
E118_3_685,3.685
E11_5_847,5.847
E9_4_486,4.486000000000001
E54_1_282,1.2819999999999998
E76_5_527,5.527
E18_0_561,0.561
E78_6_408,6.4079999999999995
E88_1_121,1.121
E27_6_568,6.568
E43_6_328,6.327999999999999
E79_2_723,2.7230000000000003
E28_2_804,2.804
E100_6_088,6.087999999999999
E90_3_605,3.605
E22_7_93,7.93
E1_5_767,5.767
E5_4_806,4.806
E57_0_881,0.8809999999999999
E90_2_723,2.7230000000000003
E63_1_442,1.442
E122_3_364,3.364
E77_2_563,2.563
E78_7_69,7.69
E108_1_682,1.682
E110_4_566,4.566
E62_5_207,5.207000000000001
E25_1_282,1.2819999999999998
E74_2_243,2.2430000000000003
E44_2_403,2.403
E92_2_403,2.403
E31_5_927,5.9270000000000005
E120_0_641,0.6409999999999999
E107_6_328,6.327999999999999
E66_6_969,6.968999999999999
E20_5_207,5.207000000000001
E131_5_287,5.287000000000001
E116_4_165,4.165
E69_0_481,0.48100000000000004
E19_0_481,0.48100000000000004
E40_5_847,5.847
E62_7_77,7.77
E48_1_602,1.6019999999999999
E42_6_969,6.968999999999999
E59_2_163,2.1630000000000003
E49_1_842,1.8419999999999999
E12_6_969,6.968999999999999
E51_7_449,7.449
E85_0_32,0.32
E97_7_69,7.69
E71_0_961,0.961
E76_4_325,4.325
E11_4_646,4.646
E36_2_083,2.083
E139_7_529,7.529
E110_2_083,2.083
E137_3_605,3.605
E127_5_447,5.447
E104_0_16,0.16
E56_4_005,4.005
E98_6_088,6.087999999999999
E123_3_685,3.685
E78_1_602,1.6019999999999999
E24_5_927,5.9270000000000005
E61_5_367,5.367000000000001
E22_2_003,2.003
E34_0_881,0.8809999999999999
E110_1_282,1.2819999999999998
E142_3_124,3.1239999999999997
E144_3_765,3.765
E39_3_685,3.685
E132_2_003,2.003
E35_4_646,4.646
E23_5_767,5.767
E92_1_202,1.202
E55_5_527,5.527
E32_2_083,2.083
E89_1_922,1.922
E45_4_005,4.005
E119_7_529,7.529
E141_5_207,5.207000000000001
E50_4_245,4.245
E134_6_408,6.4079999999999995
E71_1_682,1.682
E22_3_524,3.5239999999999996
E141_3_524,3.5239999999999996
E66_4_726,4.726
E125_6_969,6.968999999999999
E45_4_646,4.646
E37_4_646,4.646
E24_0_08,0.08
E78_1_682,1.682
E93_5_527,5.527
E124_5_207,5.207000000000001
E31_6_408,6.4079999999999995
E41_3_845,3.845
E129_1_842,1.8419999999999999
E42_5_847,5.847
E55_7_93,7.93
E64_5_927,5.9270000000000005
E102_2_083,2.083
E10_4_245,4.245
E6_0_481,0.48100000000000004
E48_1_442,1.442
E105_3_204,3.2039999999999997
E87_0_401,0.401
E66_4_966,4.966
E17_3_284,3.284
E102_3_845,3.845
E149_0_32,0.32
E43_4_085,4.085
E87_2_804,2.804
E134_7_85,7.85
E16_0_24,0.24
E22_3_284,3.284
E77_7_449,7.449
E37_7_049,7.0489999999999995
E7_0_721,0.721
E103_2_323,2.323
E38_2_003,2.003
E66_5_927,5.9270000000000005
E94_5_607,5.607
E37_2_323,2.323
E56_1_041,1.041
E47_3_845,3.845
E135_2_643,2.6430000000000002
E53_3_044,3.0439999999999996
E61_6_889,6.888999999999999
E111_0_481,0.48100000000000004
E79_2_163,2.1630000000000003
E109_6_488,6.4879999999999995
E11_5_367,5.367000000000001
E67_4_806,4.806
E101_7_289,7.289
E11_0_0,0.0
E146_6_809,6.809
E52_2_323,2.323
E111_7_69,7.69
E136_1_121,1.121
E102_3_364,3.364
E23_2_003,2.003
E3_6_408,6.4079999999999995
E101_3_845,3.845
E134_7_049,7.0489999999999995
E30_7_129,7.129
E142_0_24,0.24
E138_4_886,4.886
E119_2_403,2.403
E18_5_207,5.207000000000001
E1_7_61,7.61
E145_1_842,1.8419999999999999
E28_0_16,0.16
E2_5_767,5.767
E25_0_641,0.6409999999999999
E124_0_16,0.16
E4_1_922,1.922
E133_0_961,0.961
E39_6_809,6.809
E110_4_245,4.245
E138_7_449,7.449
E29_6_969,6.968999999999999
E149_1_922,1.922
E109_4_966,4.966
E43_7_209,7.209
E8_4_165,4.165
E138_0_961,0.961
E89_5_207,5.207000000000001
E84_1_362,1.3619999999999999
E109_2_403,2.403
E125_0_721,0.721
E33_2_003,2.003
E119_4_325,4.325
E3_5_447,5.447
E2_0_0,0.0
E96_2_003,2.003
E77_5_126,5.126
E44_3_444,3.444
E68_5_607,5.607
E128_1_041,1.041
E79_6_568,6.568
E113_1_602,1.6019999999999999
E124_4_566,4.566
E64_2_884,2.884
E67_6_568,6.568
E103_0_721,0.721
E103_6_809,6.809
E141_0_08,0.08
E115_4_005,4.005
E75_5_126,5.126
E100_2_243,2.2430000000000003
E4_4_325,4.325
E113_4_646,4.646
E133_1_202,1.202
E11_3_284,3.284
E121_3_524,3.5239999999999996
E78_7_049,7.0489999999999995
E35_6_248,6.247999999999999
E43_0_32,0.32
E55_5_767,5.767
E73_2_643,2.6430000000000002
E120_2_804,2.804
E34_7_85,7.85
E111_0_32,0.32
E24_7_93,7.93
E69_1_362,1.3619999999999999
E22_1_602,1.6019999999999999
E91_6_008,6.007999999999999
E109_3_605,3.605
E32_0_481,0.48100000000000004
E52_1_602,1.6019999999999999
E135_1_202,1.202
E122_0_961,0.961
E123_0_961,0.961
E68_4_806,4.806
E116_1_682,1.682
E143_1_041,1.041
E60_7_449,7.449
E133_0_721,0.721
E54_7_449,7.449
E89_4_005,4.005
E31_1_041,1.041
E115_7_369,7.369
E22_0_561,0.561
E116_0_721,0.721
E54_1_362,1.3619999999999999
E86_1_442,1.442
E70_1_922,1.922
E75_2_003,2.003
E134_1_362,1.3619999999999999
E15_3_765,3.765
E109_6_568,6.568
E106_3_124,3.1239999999999997
E39_7_69,7.69
E30_1_602,1.6019999999999999
E122_3_044,3.0439999999999996
E93_6_248,6.247999999999999
E95_1_842,1.8419999999999999
E46_5_607,5.607
E147_2_403,2.403
E144_1_282,1.2819999999999998
E39_6_248,6.247999999999999
E30_2_884,2.884
E139_1_602,1.6019999999999999
E75_5_287,5.287000000000001
E13_7_93,7.93
E42_7_209,7.209
E51_1_842,1.8419999999999999
E18_5_447,5.447
E43_1_362,1.3619999999999999
E135_5_527,5.527
E145_7_209,7.209
E142_0_561,0.561
E55_1_121,1.121
E139_4_886,4.886
E19_0_08,0.08
E18_4_566,4.566
E9_7_77,7.77
E140_6_728,6.728
E84_4_005,4.005
E136_0_24,0.24
E15_4_406,4.406000000000001
E143_7_449,7.449
E5_3_444,3.444
E97_5_287,5.287000000000001
E83_6_168,6.167999999999999
E90_2_003,2.003
E79_7_289,7.289
E25_7_93,7.93
E29_4_406,4.406000000000001
E8_3_284,3.284
E133_1_362,1.3619999999999999
E45_3_284,3.284
E55_0_481,0.48100000000000004
E51_0_401,0.401
E143_6_008,6.007999999999999
E139_1_922,1.922
E122_6_568,6.568
E42_2_003,2.003
E94_4_165,4.165
E120_1_442,1.442
E33_7_049,7.0489999999999995
E72_4_245,4.245
E39_5_847,5.847
E94_2_163,2.1630000000000003
E11_0_481,0.48100000000000004
E149_3_364,3.364
E38_0_24,0.24
E101_4_966,4.966
E24_4_726,4.726
E6_6_328,6.327999999999999
E94_0_32,0.32
E92_3_925,3.925
E50_3_444,3.444
E116_0_08,0.08
E117_7_77,7.77
E130_0_0,0.0
E23_3_284,3.284
E18_0_881,0.8809999999999999
E40_6_248,6.247999999999999
E117_0_801,0.8009999999999999
E53_2_884,2.884
E44_6_809,6.809
E4_7_209,7.209
E131_4_325,4.325
E144_5_927,5.9270000000000005
E54_6_889,6.888999999999999
E100_2_083,2.083
E102_6_648,6.648
E104_0_881,0.8809999999999999
E15_4_005,4.005
E76_6_088,6.087999999999999
E115_4_566,4.566
E13_7_77,7.77
E28_4_886,4.886
E118_0_881,0.8809999999999999
E24_1_682,1.682
E30_0_961,0.961
E112_3_124,3.1239999999999997
E53_3_364,3.364
E76_6_728,6.728
E60_3_124,3.1239999999999997
E62_5_447,5.447
E115_5_367,5.367000000000001
E98_5_767,5.767
E114_2_884,2.884
E2_7_85,7.85
E62_0_24,0.24
E113_6_488,6.4879999999999995
E111_4_406,4.406000000000001
E7_3_845,3.845
E138_6_408,6.4079999999999995
E43_0_401,0.401
E82_1_842,1.8419999999999999
E130_6_809,6.809
E19_4_245,4.245
E72_5_527,5.527
E48_4_566,4.566
E44_3_124,3.1239999999999997
E59_6_648,6.648
E26_0_401,0.401
E10_0_401,0.401
E126_7_369,7.369
E143_4_245,4.245
E28_5_927,5.9270000000000005
E55_2_403,2.403
E85_4_085,4.085
E102_6_728,6.728
E62_7_69,7.69
E26_2_003,2.003
E61_4_806,4.806
E89_4_325,4.325
E34_2_964,2.964
E99_0_561,0.561
E139_4_165,4.165
E4_3_845,3.845
E7_5_767,5.767
E129_0_881,0.8809999999999999
E143_4_325,4.325
E50_7_69,7.69
E5_7_529,7.529
E62_1_202,1.202
E6_6_008,6.007999999999999
E118_6_809,6.809
E110_3_765,3.765
E112_7_77,7.77
E84_1_602,1.6019999999999999
E106_0_24,0.24
E13_5_287,5.287000000000001
E96_5_527,5.527
E132_7_61,7.61
E88_5_126,5.126
E59_6_969,6.968999999999999
E95_3_605,3.605
E19_3_204,3.2039999999999997
E51_4_886,4.886
E37_1_202,1.202
E126_4_646,4.646
E66_0_32,0.32
E63_3_044,3.0439999999999996
E51_6_088,6.087999999999999
E132_0_32,0.32
E1_0_641,0.6409999999999999
E23_0_16,0.16
E129_6_408,6.4079999999999995
E145_2_403,2.403
E53_6_328,6.327999999999999
E70_5_046,5.046
E81_4_566,4.566
E101_0_801,0.8009999999999999
E13_1_282,1.2819999999999998
E91_2_563,2.563
E14_0_641,0.6409999999999999
E146_2_003,2.003
E0_1_762,1.7619999999999998
E74_3_765,3.765
E23_6_809,6.809
