,Time
E25_3_152,3.1519999999999997
E23_13_509,13.509
E11_9_456,9.456
E71_0_45,0.45
E65_3_753,3.753
E50_9_456,9.456
E144_7_505,7.505
E62_14_26,14.26
E146_4_953,4.953
E63_11_258,11.258
E78_12_308,12.308
E22_8_856,8.856
E9_13_059,13.059000000000001
E65_10_657,10.657
E28_6_905,6.905
E49_14_86,14.86
E17_12_909,12.909
E2_2_852,2.852
E61_5_103,5.103
E62_8_856,8.856
E56_10_057,10.057
E69_9_907,9.907
E1_13_359,13.359000000000002
E112_6_304,6.303999999999999
E59_4_653,4.6530000000000005
E68_2_101,2.101
E127_12_308,12.308
E6_12_608,12.607999999999999
E29_4_803,4.803
E74_9_907,9.907
E24_12_759,12.759
E31_9_907,9.907
E138_3_002,3.002
E83_3_152,3.1519999999999997
E44_10_807,10.807
E53_8_105,8.105
E107_0_6,0.6
E128_0_901,0.9009999999999999
E100_2_402,2.4019999999999997
E51_13_059,13.059000000000001
E73_0_3,0.3
E41_2_552,2.552
E20_1_351,1.351
E135_6_905,6.905
E49_7_205,7.205
E131_14_86,14.86
E115_7_805,7.805
E76_3_002,3.002
E135_4_503,4.503
E130_9_606,9.606
E81_10_957,10.957
E57_10_657,10.657
E115_9_907,9.907
E90_4_803,4.803
E78_9_006,9.006
E74_10_657,10.657
E75_0_15,0.15
E137_7_955,7.955
E105_12_008,12.008
E50_14_109,14.109000000000002
E25_13_209,13.209000000000001
E104_11_408,11.408
E116_10_957,10.957
E83_4_053,4.053
E122_1_201,1.2009999999999998
E114_12_308,12.308
E19_1_801,1.801
E24_4_953,4.953
E91_11_558,11.558
E143_6_004,6.004
E129_6_004,6.004
E80_12_759,12.759
E110_12_008,12.008
E100_10_357,10.357000000000001
E91_0_751,0.7509999999999999
E36_9_606,9.606
E17_2_702,2.702
E52_6_304,6.303999999999999
E12_14_109,14.109000000000002
E40_2_252,2.252
E107_3_903,3.903
E65_3_002,3.002
E105_0_901,0.9009999999999999
E74_9_757,9.757
E47_10_507,10.507
E36_14_71,14.71
E124_2_852,2.852
E76_7_205,7.205
E16_10_807,10.807
E48_5_103,5.103
E136_7_655,7.655
E89_0_3,0.3
E37_11_558,11.558
E129_10_807,10.807
E86_7_505,7.505
E139_13_359,13.359000000000002
E88_3_753,3.753
E114_10_207,10.207
E133_1_351,1.351
E16_2_552,2.552
E32_8_856,8.856
E130_5_554,5.553999999999999
E54_11_408,11.408
E28_3_152,3.1519999999999997
E21_0_45,0.45
E135_4_653,4.6530000000000005
E28_5_704,5.704
E119_12_458,12.458
E23_2_252,2.252
E100_8_406,8.406
E28_7_055,7.055
E104_13_359,13.359000000000002
E0_7_055,7.055
E139_0_0,0.0
E49_11_558,11.558
E146_9_606,9.606
E61_7_055,7.055
E73_7_355,7.355
E45_8_406,8.406
E102_14_26,14.26
E93_12_308,12.308
E105_2_552,2.552
E30_13_509,13.509
E86_2_852,2.852
E31_7_355,7.355
E72_12_909,12.909
E46_8_105,8.105
E73_11_258,11.258
E139_5_854,5.854
E89_3_002,3.002
E118_13_509,13.509
E146_1_651,1.651
E28_8_556,8.556000000000001
E20_3_602,3.602
E47_9_156,9.156
E116_1_201,1.2009999999999998
E36_4_503,4.503
E56_1_051,1.051
E23_7_505,7.505
E28_13_059,13.059000000000001
E146_9_306,9.306000000000001
E57_11_258,11.258
E33_12_158,12.158
E82_1_951,1.9509999999999998
E90_13_959,13.959000000000001
E78_13_359,13.359000000000002
E69_4_653,4.6530000000000005
E47_1_951,1.9509999999999998
E11_5_254,5.254
E144_12_308,12.308
E103_4_203,4.203
E108_9_907,9.907
E40_7_505,7.505
E77_0_901,0.9009999999999999
E141_8_256,8.256
E149_14_109,14.109000000000002
E94_13_209,13.209000000000001
E69_11_708,11.708
E21_4_653,4.6530000000000005
E83_14_109,14.109000000000002
E26_1_951,1.9509999999999998
E30_10_957,10.957
E41_7_955,7.955
E34_4_653,4.6530000000000005
E129_8_856,8.856
E40_1_201,1.2009999999999998
E19_6_905,6.905
E101_4_953,4.953
E50_0_3,0.3
E45_12_158,12.158
E78_10_507,10.507
E9_11_558,11.558
E10_3_302,3.302
E114_8_105,8.105
E113_6_454,6.454
E98_7_505,7.505
E131_3_903,3.903
E92_11_858,11.857999999999999
E56_3_302,3.302
E77_6_004,6.004
E114_8_706,8.706
E50_13_959,13.959000000000001
E135_2_852,2.852
E21_11_107,11.107000000000001
E31_0_15,0.15
E62_10_507,10.507
E95_2_552,2.552
E37_6_454,6.454
E45_8_256,8.256
E28_13_209,13.209000000000001
E133_14_41,14.41
E64_2_852,2.852
E106_1_801,1.801
E25_3_903,3.903
E129_3_452,3.452
E21_6_304,6.303999999999999
E145_6_454,6.454
E84_0_45,0.45
E56_2_101,2.101
E49_6_905,6.905
E33_3_002,3.002
E80_11_558,11.558
E59_6_304,6.303999999999999
E109_7_055,7.055
E48_14_71,14.71
E137_6_004,6.004
E43_11_408,11.408
E18_9_757,9.757
E117_14_71,14.71
E68_14_41,14.41
E11_7_355,7.355
E38_9_907,9.907
E136_7_205,7.205
E102_10_807,10.807
E19_8_706,8.706
E60_7_205,7.205
E111_3_602,3.602
E107_3_602,3.602
E81_4_053,4.053
E114_8_406,8.406
E18_1_951,1.9509999999999998
E145_10_057,10.057
E143_0_15,0.15
E138_12_759,12.759
E42_0_15,0.15
E143_13_509,13.509
E96_7_505,7.505
E30_9_907,9.907
E57_5_704,5.704
E58_1_051,1.051
E80_2_552,2.552
E17_13_209,13.209000000000001
E68_12_008,12.008
E140_6_755,6.755
E6_8_706,8.706
E110_11_708,11.708
E41_9_006,9.006
E53_10_357,10.357000000000001
E83_3_903,3.903
E2_6_604,6.604
E127_7_205,7.205
E60_3_302,3.302
E137_14_109,14.109000000000002
E97_10_807,10.807
E116_0_901,0.9009999999999999
E5_3_002,3.002
E22_11_258,11.258
E67_7_805,7.805
E139_14_56,14.56
E89_0_0,0.0
E81_11_258,11.258
E125_6_304,6.303999999999999
E70_3_302,3.302
E117_12_608,12.607999999999999
E46_10_207,10.207
E8_3_152,3.1519999999999997
E138_4_053,4.053
E105_6_905,6.905
E5_13_059,13.059000000000001
E100_10_207,10.207
E32_10_957,10.957
E61_6_454,6.454
E135_6_304,6.303999999999999
E90_4_503,4.503
E144_11_258,11.258
E75_1_501,1.501
E6_12_458,12.458
E141_13_509,13.509
E147_13_659,13.659
E24_4_653,4.6530000000000005
E84_10_207,10.207
E122_14_109,14.109000000000002
E61_11_107,11.107000000000001
E76_12_909,12.909
E43_6_604,6.604
E7_0_45,0.45
E65_12_909,12.909
E69_3_452,3.452
E60_12_909,12.909
E39_5_554,5.553999999999999
E3_13_509,13.509
E81_0_0,0.0
E116_6_004,6.004
E59_4_953,4.953
E115_5_103,5.103
E17_1_801,1.801
E67_9_606,9.606
E137_5_854,5.854
E11_2_252,2.252
E69_14_56,14.56
E109_6_154,6.154
E25_10_657,10.657
E106_13_359,13.359000000000002
E100_4_803,4.803
