,Time
E16_4_309,4.309
E21_3_858,3.858
E58_0_952,0.9520000000000001
E70_1_703,1.703
E139_2_004,2.004
E81_3_707,3.707
E67_4_96,4.96
E27_1_403,1.403
E147_4_108,4.1080000000000005
E37_3_056,3.056
E9_0_0,0.0
E97_3_758,3.758
E4_3_758,3.758
E63_2_154,2.154
E7_0_451,0.451
E49_4_008,4.008
E96_0_752,0.752
E40_4_108,4.1080000000000005
E100_1_403,1.403
E41_0_251,0.251
E108_0_501,0.501
E79_4_459,4.459
E36_2_956,2.9560000000000004
E96_3_106,3.1060000000000003
E79_2_355,2.355
E8_2_605,2.605
E53_1_703,1.703
E73_2_204,2.204
E34_0_501,0.501
E148_0_701,0.701
E15_1_854,1.854
E137_0_701,0.701
E85_4_559,4.559
E62_3_758,3.758
E98_0_501,0.501
E25_3_257,3.2569999999999997
E67_0_752,0.752
E15_2_705,2.705
E91_4_409,4.409
E38_0_601,0.601
E73_0_251,0.251
E16_2_705,2.705
E57_0_05,0.05
E107_1_353,1.3530000000000002
E82_1_102,1.102
E71_1_603,1.6030000000000002
E78_1_904,1.9040000000000001
E73_4_008,4.008
E88_4_459,4.459
E22_4_509,4.5089999999999995
E108_4_058,4.058
E84_3_808,3.8080000000000003
E103_1_553,1.5530000000000002
E102_1_202,1.202
E0_1_603,1.6030000000000002
E142_4_208,4.208
E33_0_601,0.601
E107_1_152,1.1520000000000001
E114_0_401,0.401
E40_1_854,1.854
E48_1_904,1.9040000000000001
E92_3_106,3.1060000000000003
E136_2_906,2.906
E107_3_707,3.707
E114_1_603,1.6030000000000002
E107_0_351,0.35100000000000003
E62_1_804,1.804
E60_3_357,3.3569999999999998
E130_3_407,3.407
E48_2_004,2.004
E77_0_251,0.251
E109_0_701,0.701
E97_3_858,3.858
E42_3_407,3.407
E128_1_202,1.202
E40_3_507,3.5069999999999997
E19_1_854,1.854
E35_1_202,1.202
E135_1_052,1.052
E52_0_902,0.902
E117_2_355,2.355
E80_0_251,0.251
E84_1_102,1.102
E85_4_91,4.91
E7_1_102,1.102
E56_2_756,2.7560000000000002
E15_0_251,0.251
E127_2_555,2.555
E60_0_05,0.05
E90_4_208,4.208
E92_1_353,1.3530000000000002
E70_0_752,0.752
E109_1_703,1.703
E127_4_76,4.76
E77_4_158,4.158
E11_0_05,0.05
E85_3_908,3.908
E127_4_459,4.459
E3_3_808,3.8080000000000003
E32_0_752,0.752
E9_4_86,4.86
E66_2_054,2.0540000000000003
E26_3_808,3.8080000000000003
E75_1_253,1.253
E62_3_507,3.5069999999999997
E149_4_158,4.158
E124_2_054,2.0540000000000003
E91_3_257,3.2569999999999997
E99_0_15,0.15
E75_4_409,4.409
E18_0_551,0.551
E41_1_002,1.002
E129_1_403,1.403
E134_2_305,2.305
E134_2_104,2.104
E67_2_405,2.405
E139_2_405,2.405
E104_3_858,3.858
E97_4_709,4.709
E50_1_703,1.703
E91_2_355,2.355
E23_2_605,2.605
E16_3_657,3.657
E64_2_004,2.004
E100_2_956,2.9560000000000004
E98_3_257,3.2569999999999997
E83_4_659,4.659
E49_1_503,1.5030000000000001
E52_4_96,4.96
E0_2_154,2.154
E11_2_004,2.004
E14_2_756,2.7560000000000002
E44_4_108,4.1080000000000005
E4_0_451,0.451
E148_3_006,3.0060000000000002
E50_0_651,0.6509999999999999
E126_2_655,2.655
E5_0_802,0.802
E38_0_05,0.05
E123_0_802,0.802
E85_3_707,3.707
E31_4_81,4.81
E118_4_158,4.158
E124_2_756,2.7560000000000002
E119_1_503,1.5030000000000001
E68_4_659,4.659
E110_4_76,4.76
E103_1_353,1.3530000000000002
E22_4_459,4.459
E70_3_958,3.958
E7_3_156,3.156
E24_0_05,0.05
E137_1_202,1.202
E83_2_305,2.305
E88_1_603,1.6030000000000002
E135_3_156,3.156
E46_2_756,2.7560000000000002
E128_4_709,4.709
E50_4_96,4.96
E74_4_659,4.659
E119_0_601,0.601
E119_2_856,2.8560000000000003
E82_0_351,0.35100000000000003
E143_3_156,3.156
E95_0_902,0.902
E27_0_351,0.35100000000000003
E124_3_257,3.2569999999999997
E28_1_503,1.5030000000000001
E67_4_108,4.1080000000000005
E27_1_503,1.5030000000000001
E117_1_303,1.3030000000000002
E147_4_459,4.459
E75_4_008,4.008
E22_4_108,4.1080000000000005
E33_2_555,2.555
E55_0_301,0.301
E16_2_756,2.7560000000000002
E6_0_902,0.902
E149_4_81,4.81
E8_1_102,1.102
E16_0_601,0.601
E103_3_607,3.6069999999999998
E101_4_058,4.058
E4_4_91,4.91
E124_1_553,1.5530000000000002
E31_4_91,4.91
E121_1_653,1.653
E68_2_505,2.505
E131_0_451,0.451
E74_0_752,0.752
E82_1_603,1.6030000000000002
E37_1_202,1.202
E20_1_052,1.052
E116_2_555,2.555
E30_4_709,4.709
E125_3_858,3.858
E147_1_253,1.253
E141_4_81,4.81
E30_4_81,4.81
E143_0_651,0.6509999999999999
E96_0_2,0.2
E13_1_152,1.1520000000000001
E0_0_301,0.301
E97_3_006,3.0060000000000002
E15_4_008,4.008
E129_0_551,0.551
E143_0_0,0.0
E77_0_15,0.15
E87_4_158,4.158
E81_4_058,4.058
E28_3_557,3.557
E88_3_858,3.858
E123_4_81,4.81
E122_2_505,2.505
E38_1_703,1.703
E37_0_701,0.701
E89_0_401,0.401
E133_2_154,2.154
E2_0_802,0.802
E83_3_106,3.1060000000000003
E24_3_858,3.858
E57_3_707,3.707
E51_3_006,3.0060000000000002
E126_2_355,2.355
E34_3_557,3.557
E103_4_96,4.96
E140_1_854,1.854
E27_0_701,0.701
E132_2_455,2.455
E27_1_002,1.002
E61_4_459,4.459
E70_3_156,3.156
E54_0_2,0.2
E57_4_359,4.359
E26_3_607,3.6069999999999998
E97_2_605,2.605
E25_3_307,3.307
E104_0_551,0.551
E136_2_756,2.7560000000000002
E82_0_852,0.852
E64_3_607,3.6069999999999998
E53_3_657,3.657
E135_3_457,3.457
E39_2_756,2.7560000000000002
E121_2_255,2.255
E148_4_309,4.309
E117_3_607,3.6069999999999998
E73_0_902,0.902
E111_3_758,3.758
E90_1_954,1.954
E107_2_956,2.9560000000000004
E49_2_204,2.204
E58_4_509,4.5089999999999995
E43_3_056,3.056
E87_4_609,4.609
E134_2_505,2.505
E121_1_603,1.6030000000000002
E128_1_303,1.3030000000000002
E126_1_202,1.202
E79_4_91,4.91
E114_0_15,0.15
E98_0_351,0.35100000000000003
E27_3_106,3.1060000000000003
E17_0_952,0.9520000000000001
E142_2_555,2.555
E45_1_854,1.854
E48_0_0,0.0
E146_4_96,4.96
E1_0_301,0.301
E131_1_253,1.253
E40_1_603,1.6030000000000002
E0_3_507,3.5069999999999997
E43_4_91,4.91
E121_4_709,4.709
E18_3_206,3.2060000000000004
E77_3_908,3.908
E88_1_202,1.202
E30_3_106,3.1060000000000003
E138_2_104,2.104
E42_3_307,3.307
E13_3_507,3.5069999999999997
E36_0_802,0.802
E53_3_307,3.307
E122_2_455,2.455
E76_1_904,1.9040000000000001
E9_3_958,3.958
E25_0_651,0.6509999999999999
E84_1_152,1.1520000000000001
E1_0_251,0.251
E99_1_303,1.3030000000000002
E115_1_553,1.5530000000000002
E54_2_154,2.154
E18_2_255,2.255
E60_0_852,0.852
E105_4_659,4.659
E144_0_601,0.601
E3_4_309,4.309
E19_1_152,1.1520000000000001
E129_1_754,1.754
E10_4_058,4.058
E53_1_453,1.453
E18_0_902,0.902
E101_3_657,3.657
E111_1_854,1.854
E72_1_553,1.5530000000000002
E49_1_453,1.453
E70_1_403,1.403
E83_1_202,1.202
E60_0_401,0.401
E78_0_701,0.701
E19_0_651,0.6509999999999999
E132_4_058,4.058
E10_4_559,4.559
E51_0_551,0.551
E132_4_108,4.1080000000000005
E0_1_954,1.954
E70_3_307,3.307
E121_3_557,3.557
E65_2_255,2.255
E3_2_004,2.004
E98_1_353,1.3530000000000002
E61_4_509,4.5089999999999995
E88_2_605,2.605
E105_2_204,2.204
E51_0_601,0.601
E41_2_054,2.0540000000000003
E130_2_154,2.154
E135_4_359,4.359
E138_0_2,0.2
E109_2_705,2.705
E101_2_455,2.455
E30_1_253,1.253
E7_3_407,3.407
E4_2_605,2.605
E37_3_507,3.5069999999999997
E97_3_106,3.1060000000000003
E52_4_86,4.86
E90_2_054,2.0540000000000003
E128_4_81,4.81
E139_0_952,0.9520000000000001
E11_4_309,4.309
E129_3_156,3.156
E140_4_409,4.409
E6_0_301,0.301
E97_0_301,0.301
E109_2_154,2.154
E52_4_459,4.459
E93_4_81,4.81
E98_2_756,2.7560000000000002
E7_4_058,4.058
E93_3_206,3.2060000000000004
E48_1_553,1.5530000000000002
E53_2_505,2.505
E21_2_605,2.605
E78_1_052,1.052
E103_0_551,0.551
E20_4_609,4.609
E125_2_054,2.0540000000000003
E35_4_659,4.659
E74_2_054,2.0540000000000003
E20_1_453,1.453
E57_3_858,3.858
E84_1_703,1.703
E100_4_158,4.158
E73_2_305,2.305
E18_2_104,2.104
E73_4_459,4.459
E52_2_355,2.355
E11_2_505,2.505
E68_2_355,2.355
E76_4_309,4.309
E88_1_553,1.5530000000000002
E53_3_958,3.958
E56_3_206,3.2060000000000004
E63_4_409,4.409
E129_3_357,3.3569999999999998
E30_2_605,2.605
E107_3_357,3.3569999999999998
E124_2_655,2.655
E147_0_501,0.501
E82_3_156,3.156
E94_2_655,2.655
E62_3_808,3.8080000000000003
E37_4_108,4.1080000000000005
E119_1_002,1.002
E89_0_601,0.601
E49_4_509,4.5089999999999995
E46_4_409,4.409
E69_4_91,4.91
E45_1_353,1.3530000000000002
E2_3_056,3.056
E62_4_709,4.709
E49_1_353,1.3530000000000002
E87_0_852,0.852
E109_3_908,3.908
E26_3_357,3.3569999999999998
E128_0_05,0.05
E87_3_156,3.156
E30_3_858,3.858
E73_1_653,1.653
E1_4_76,4.76
E132_2_856,2.8560000000000003
E64_2_856,2.8560000000000003
E53_4_96,4.96
E23_4_81,4.81
E134_1_703,1.703
E12_0_852,0.852
E43_1_553,1.5530000000000002
E116_2_054,2.0540000000000003
E44_4_81,4.81
E91_4_509,4.5089999999999995
E6_4_208,4.208
E130_4_459,4.459
E132_1_954,1.954
E52_0_952,0.9520000000000001
E33_4_709,4.709
