,Time
E149_0_751,0.7509999999999999
E147_0_3,0.3
E131_6_905,6.905
E116_13_959,13.959000000000001
E99_10_357,10.357000000000001
E112_8_256,8.256
E81_14_26,14.26
E68_2_852,2.852
E75_5_254,5.254
E69_3_753,3.753
E111_1_201,1.2009999999999998
E89_4_503,4.503
E131_5_103,5.103
E75_11_858,11.857999999999999
E0_11_408,11.408
E97_2_101,2.101
E78_0_45,0.45
E68_3_152,3.1519999999999997
E2_5_704,5.704
E138_5_254,5.254
E67_7_805,7.805
E78_9_006,9.006
E106_10_507,10.507
E62_4_053,4.053
E84_13_209,13.209000000000001
E131_1_051,1.051
E44_0_901,0.9009999999999999
E60_2_402,2.4019999999999997
E43_4_953,4.953
E36_11_258,11.258
E26_0_0,0.0
E96_0_3,0.3
E34_5_704,5.704
E17_2_252,2.252
E64_10_057,10.057
E88_13_959,13.959000000000001
E146_13_359,13.359000000000002
E13_10_357,10.357000000000001
E102_7_655,7.655
E110_4_803,4.803
E32_11_258,11.258
E114_13_809,13.809000000000001
E135_0_15,0.15
E63_5_854,5.854
E121_14_41,14.41
E113_13_509,13.509
E17_9_006,9.006
E135_4_353,4.353
E30_4_953,4.953
E123_2_252,2.252
E143_3_753,3.753
E82_9_156,9.156
E87_5_554,5.553999999999999
E128_11_858,11.857999999999999
E101_9_606,9.606
E128_10_807,10.807
E49_9_306,9.306000000000001
E83_1_951,1.9509999999999998
E84_0_751,0.7509999999999999
E128_7_205,7.205
E88_10_207,10.207
E60_1_651,1.651
E35_0_901,0.9009999999999999
E33_14_109,14.109000000000002
E138_2_402,2.4019999999999997
E129_13_509,13.509
E145_2_702,2.702
E107_13_359,13.359000000000002
E92_7_505,7.505
E90_11_258,11.258
E66_9_306,9.306000000000001
E143_7_505,7.505
E109_11_408,11.408
E72_7_055,7.055
E61_4_953,4.953
E26_5_704,5.704
E15_0_901,0.9009999999999999
E4_4_803,4.803
E59_11_708,11.708
E26_3_753,3.753
E1_12_909,12.909
E27_1_351,1.351
E69_13_809,13.809000000000001
E65_12_458,12.458
E0_3_903,3.903
E130_11_408,11.408
E6_1_351,1.351
E83_12_308,12.308
E142_7_055,7.055
E138_7_055,7.055
E109_1_201,1.2009999999999998
E66_13_809,13.809000000000001
E48_0_751,0.7509999999999999
E83_9_156,9.156
E70_4_803,4.803
E114_8_406,8.406
E30_12_458,12.458
E127_7_205,7.205
E68_8_706,8.706
E90_3_602,3.602
E48_4_803,4.803
E86_9_156,9.156
E121_3_452,3.452
E46_7_055,7.055
E25_2_852,2.852
E148_13_959,13.959000000000001
E50_6_004,6.004
E81_9_456,9.456
E93_4_353,4.353
E63_0_15,0.15
E140_5_854,5.854
E36_6_604,6.604
E148_1_501,1.501
E114_9_757,9.757
E74_8_105,8.105
E116_5_704,5.704
E14_10_057,10.057
E76_1_051,1.051
E55_13_809,13.809000000000001
E79_11_858,11.857999999999999
E117_14_86,14.86
E142_6_004,6.004
E112_1_201,1.2009999999999998
E144_2_101,2.101
E94_5_554,5.553999999999999
E64_3_903,3.903
E107_13_509,13.509
E149_0_3,0.3
E11_9_757,9.757
E127_7_805,7.805
E149_4_653,4.6530000000000005
E144_14_56,14.56
E21_9_306,9.306000000000001
E123_9_456,9.456
E146_12_308,12.308
E61_8_706,8.706
E66_7_205,7.205
E28_2_552,2.552
E131_0_3,0.3
E127_8_406,8.406
E77_11_558,11.558
E17_1_951,1.9509999999999998
E123_14_56,14.56
E10_6_454,6.454
E128_7_505,7.505
E131_1_651,1.651
E5_3_903,3.903
E28_6_454,6.454
E95_12_759,12.759
E105_10_957,10.957
E32_6_454,6.454
E97_11_858,11.857999999999999
E54_13_209,13.209000000000001
E6_4_653,4.6530000000000005
E9_5_554,5.553999999999999
E118_3_602,3.602
E12_6_154,6.154
E124_5_704,5.704
E126_0_45,0.45
E7_9_306,9.306000000000001
E121_9_006,9.006
E43_6_454,6.454
E132_14_109,14.109000000000002
E33_6_304,6.303999999999999
E140_14_41,14.41
E141_14_56,14.56
E130_8_856,8.856
E146_1_201,1.2009999999999998
E66_4_803,4.803
E136_6_454,6.454
E136_10_207,10.207
E18_11_408,11.408
E128_3_302,3.302
E7_14_26,14.26
E20_11_558,11.558
E144_13_509,13.509
E25_1_801,1.801
E47_12_308,12.308
E39_7_955,7.955
E115_11_708,11.708
E81_10_657,10.657
E121_0_15,0.15
E109_12_608,12.607999999999999
E53_3_002,3.002
E92_9_456,9.456
E66_14_26,14.26
E31_2_402,2.4019999999999997
E118_5_103,5.103
E13_11_858,11.857999999999999
E28_7_355,7.355
E61_12_308,12.308
E6_1_051,1.051
E86_7_655,7.655
E78_5_854,5.854
E123_6_454,6.454
E58_2_402,2.4019999999999997
E98_0_6,0.6
E38_14_26,14.26
E105_9_456,9.456
E102_9_306,9.306000000000001
E137_6_604,6.604
E64_3_753,3.753
E49_10_057,10.057
E23_0_3,0.3
E47_14_56,14.56
E26_1_351,1.351
E10_7_055,7.055
E103_7_205,7.205
E60_2_101,2.101
E131_2_101,2.101
E50_11_408,11.408
E34_3_602,3.602
E109_1_951,1.9509999999999998
E23_3_602,3.602
E64_1_651,1.651
E26_12_909,12.909
E128_4_953,4.953
E101_12_909,12.909
E47_5_554,5.553999999999999
E69_3_602,3.602
E130_14_56,14.56
E52_12_158,12.158
E23_9_606,9.606
E33_2_101,2.101
E49_7_355,7.355
E94_12_158,12.158
E13_9_606,9.606
E2_1_051,1.051
E114_8_856,8.856
E112_9_757,9.757
E119_12_909,12.909
E14_2_402,2.4019999999999997
E57_1_801,1.801
E41_3_602,3.602
E121_6_905,6.905
E103_10_207,10.207
E9_12_308,12.308
E68_5_404,5.404
E6_7_805,7.805
E146_8_406,8.406
E68_14_41,14.41
E40_1_051,1.051
E0_10_357,10.357000000000001
E126_13_059,13.059000000000001
E123_4_353,4.353
E74_6_604,6.604
E66_10_507,10.507
E53_13_359,13.359000000000002
E97_12_759,12.759
E141_6_905,6.905
E120_10_207,10.207
E74_11_408,11.408
E54_9_006,9.006
E4_4_503,4.503
E140_3_903,3.903
E51_9_757,9.757
E118_14_26,14.26
E24_11_708,11.708
E144_10_507,10.507
E110_1_801,1.801
E58_14_86,14.86
E5_2_552,2.552
E90_1_951,1.9509999999999998
E6_13_059,13.059000000000001
E70_4_653,4.6530000000000005
E94_8_706,8.706
E83_12_458,12.458
E6_1_951,1.9509999999999998
E133_0_6,0.6
E135_6_454,6.454
E51_6_755,6.755
E38_6_304,6.303999999999999
E95_10_207,10.207
E50_8_706,8.706
E96_2_852,2.852
E4_10_507,10.507
E72_6_604,6.604
E65_9_006,9.006
E119_6_454,6.454
E10_5_103,5.103
E31_6_304,6.303999999999999
E131_1_201,1.2009999999999998
E62_11_708,11.708
E53_1_801,1.801
E86_10_057,10.057
E120_6_905,6.905
E9_10_207,10.207
E123_7_505,7.505
E103_4_803,4.803
E61_1_051,1.051
E7_6_004,6.004
E55_6_755,6.755
E0_6_755,6.755
E68_12_308,12.308
E133_3_002,3.002
E107_0_0,0.0
E13_11_558,11.558
E5_9_006,9.006
E12_7_355,7.355
E76_10_357,10.357000000000001
E69_7_805,7.805
E142_13_209,13.209000000000001
E62_7_055,7.055
E65_0_0,0.0
E98_12_458,12.458
E125_11_258,11.258
E88_5_404,5.404
E107_9_306,9.306000000000001
E133_1_501,1.501
E63_11_107,11.107000000000001
