,Time
E129_3_452,3.452
E42_10_957,10.957
E55_14_86,14.86
E64_11_107,11.107000000000001
E102_3_903,3.903
E10_7_955,7.955
E6_0_901,0.9009999999999999
E48_2_702,2.702
E105_6_004,6.004
E87_0_751,0.7509999999999999
E66_9_306,9.306000000000001
E17_6_154,6.154
E102_7_205,7.205
E149_0_6,0.6
E43_7_655,7.655
E87_5_254,5.254
E134_14_71,14.71
E16_0_45,0.45
E22_6_154,6.154
E77_13_959,13.959000000000001
E37_13_209,13.209000000000001
E7_1_351,1.351
E103_4_353,4.353
E38_3_753,3.753
E66_11_107,11.107000000000001
E94_10_507,10.507
E37_4_353,4.353
E56_1_951,1.9509999999999998
E47_7_205,7.205
E135_4_953,4.953
E53_5_704,5.704
E61_12_909,12.909
E111_0_901,0.9009999999999999
E79_4_053,4.053
E109_12_158,12.158
E11_10_057,10.057
E67_9_006,9.006
E101_13_659,13.659
E11_0_0,0.0
E146_12_759,12.759
E52_4_353,4.353
E111_14_41,14.41
E136_2_101,2.101
E102_6_304,6.303999999999999
E23_3_753,3.753
E3_12_008,12.008
E101_7_205,7.205
E134_13_209,13.209000000000001
E30_13_359,13.359000000000002
E142_0_45,0.45
E138_9_156,9.156
E119_4_503,4.503
E18_9_757,9.757
E1_14_26,14.26
E145_3_452,3.452
E28_0_3,0.3
E2_10_807,10.807
E25_1_201,1.2009999999999998
E124_0_3,0.3
E4_3_602,3.602
E133_1_801,1.801
E39_12_759,12.759
E110_7_955,7.955
E138_13_959,13.959000000000001
E29_13_059,13.059000000000001
E149_3_602,3.602
E109_9_306,9.306000000000001
E43_13_509,13.509
E8_7_805,7.805
E138_1_801,1.801
E89_9_757,9.757
E84_2_552,2.552
E109_4_503,4.503
E125_1_351,1.351
E33_3_753,3.753
E119_8_105,8.105
E3_10_207,10.207
E2_0_0,0.0
E96_3_753,3.753
E77_9_606,9.606
E44_6_454,6.454
E68_10_507,10.507
E128_1_951,1.9509999999999998
E79_12_308,12.308
E113_3_002,3.002
E124_8_556,8.556000000000001
E64_5_404,5.404
E67_12_308,12.308
E103_1_351,1.351
E103_12_759,12.759
E141_0_15,0.15
E115_7_505,7.505
E75_9_606,9.606
E100_4_203,4.203
E4_8_105,8.105
E113_8_706,8.706
E133_2_252,2.252
E11_6_154,6.154
E121_6_604,6.604
E78_13_209,13.209000000000001
E35_11_708,11.708
E43_0_6,0.6
E55_10_807,10.807
E73_4_953,4.953
E120_5_254,5.254
E34_14_71,14.71
E111_0_6,0.6
E24_14_86,14.86
E69_2_552,2.552
E22_3_002,3.002
E91_11_258,11.258
E109_6_755,6.755
E32_0_901,0.9009999999999999
E52_3_002,3.002
E135_2_252,2.252
E122_1_801,1.801
E123_1_801,1.801
E68_9_006,9.006
E116_3_152,3.1519999999999997
E143_1_951,1.9509999999999998
E60_13_959,13.959000000000001
E133_1_351,1.351
E54_13_959,13.959000000000001
E89_7_505,7.505
E31_1_951,1.9509999999999998
E115_13_809,13.809000000000001
E22_1_051,1.051
E116_1_351,1.351
E54_2_552,2.552
E86_2_702,2.702
E70_3_602,3.602
E75_3_753,3.753
E134_2_552,2.552
E15_7_055,7.055
E109_12_308,12.308
E106_5_854,5.854
E39_14_41,14.41
E30_3_002,3.002
E122_5_704,5.704
E93_11_708,11.708
E95_3_452,3.452
E46_10_507,10.507
E147_4_503,4.503
E144_2_402,2.4019999999999997
E39_11_708,11.708
E30_5_404,5.404
E139_3_002,3.002
E75_9_907,9.907
E13_14_86,14.86
E42_13_509,13.509
E51_3_452,3.452
E18_10_207,10.207
E43_2_552,2.552
E135_10_357,10.357000000000001
E145_13_509,13.509
E142_1_051,1.051
E55_2_101,2.101
E139_9_156,9.156
E19_0_15,0.15
E18_8_556,8.556000000000001
E9_14_56,14.56
E140_12_608,12.607999999999999
E84_7_505,7.505
E136_0_45,0.45
E15_8_256,8.256
E143_13_959,13.959000000000001
E5_6_454,6.454
E97_9_907,9.907
E83_11_558,11.558
E90_3_753,3.753
E79_13_659,13.659
E25_14_86,14.86
E29_8_256,8.256
E8_6_154,6.154
E133_2_552,2.552
E45_6_154,6.154
E55_0_901,0.9009999999999999
E51_0_751,0.7509999999999999
E143_11_258,11.258
E139_3_602,3.602
E122_12_308,12.308
E42_3_753,3.753
E94_7_805,7.805
E120_2_702,2.702
E33_13_209,13.209000000000001
E72_7_955,7.955
E39_10_957,10.957
E94_4_053,4.053
E11_0_901,0.9009999999999999
E149_6_304,6.303999999999999
E38_0_45,0.45
E101_9_306,9.306000000000001
E24_8_856,8.856
E6_11_858,11.857999999999999
E94_0_6,0.6
E92_7_355,7.355
E50_6_454,6.454
E116_0_15,0.15
E117_14_56,14.56
E130_0_0,0.0
E23_6_154,6.154
E18_1_651,1.651
E40_11_708,11.708
E117_1_501,1.501
E53_5_404,5.404
E44_12_759,12.759
E4_13_509,13.509
E131_8_105,8.105
E144_11_107,11.107000000000001
E54_12_909,12.909
E100_3_903,3.903
E102_12_458,12.458
E104_1_651,1.651
E15_7_505,7.505
E76_11_408,11.408
E115_8_556,8.556000000000001
E13_14_56,14.56
E28_9_156,9.156
E118_1_651,1.651
E24_3_152,3.1519999999999997
E30_1_801,1.801
E112_5_854,5.854
E53_6_304,6.303999999999999
E76_12_608,12.607999999999999
E60_5_854,5.854
E62_10_207,10.207
E115_10_057,10.057
E98_10_807,10.807
E114_5_404,5.404
E2_14_71,14.71
E62_0_45,0.45
E113_12_158,12.158
E111_8_256,8.256
E7_7_205,7.205
E138_12_008,12.008
E43_0_751,0.7509999999999999
E82_3_452,3.452
E130_12_759,12.759
E19_7_955,7.955
E72_10_357,10.357000000000001
E48_8_556,8.556000000000001
E44_5_854,5.854
E59_12_458,12.458
E26_0_751,0.7509999999999999
E10_0_751,0.7509999999999999
E126_13_809,13.809000000000001
E143_7_955,7.955
E28_11_107,11.107000000000001
E55_4_503,4.503
E85_7_655,7.655
E102_12_608,12.607999999999999
E62_14_41,14.41
E26_3_753,3.753
E61_9_006,9.006
E89_8_105,8.105
E34_5_554,5.553999999999999
E99_1_051,1.051
E139_7_805,7.805
E4_7_205,7.205
E7_10_807,10.807
E129_1_651,1.651
E143_8_105,8.105
E50_14_41,14.41
E5_14_109,14.109000000000002
E62_2_252,2.252
E6_11_258,11.258
E118_12_759,12.759
E110_7_055,7.055
E112_14_56,14.56
E84_3_002,3.002
E106_0_45,0.45
E13_9_907,9.907
E96_10_357,10.357000000000001
E132_14_26,14.26
E88_9_606,9.606
E59_13_059,13.059000000000001
E95_6_755,6.755
E19_6_004,6.004
E51_9_156,9.156
E37_2_252,2.252
E126_8_706,8.706
E66_0_6,0.6
E63_5_704,5.704
E51_11_408,11.408
E132_0_6,0.6
E1_1_201,1.2009999999999998
E23_0_3,0.3
E129_12_008,12.008
E145_4_503,4.503
E53_11_858,11.857999999999999
E70_9_456,9.456
E81_8_556,8.556000000000001
E101_1_501,1.501
E13_2_402,2.4019999999999997
E91_4_803,4.803
E14_1_201,1.2009999999999998
E146_3_753,3.753
E0_3_302,3.302
E74_7_055,7.055
E23_12_759,12.759
