,Time
E44_0_481,0.48100000000000004
E17_5_447,5.447
E56_0_24,0.24
E138_4_165,4.165
E28_6_328,6.327999999999999
E52_6_008,6.007999999999999
E74_0_881,0.8809999999999999
E148_5_126,5.126
E113_6_328,6.327999999999999
E11_5_046,5.046
E71_4_245,4.245
E12_1_282,1.2819999999999998
E17_4_486,4.486000000000001
E64_7_049,7.0489999999999995
E107_6_488,6.4879999999999995
E128_1_762,1.7619999999999998
E123_1_762,1.7619999999999998
E34_4_966,4.966
E131_5_927,5.9270000000000005
E16_2_003,2.003
E9_5_767,5.767
E7_6_488,6.4879999999999995
E22_5_847,5.847
E104_4_566,4.566
E50_7_049,7.0489999999999995
E5_3_284,3.284
E64_6_248,6.247999999999999
E101_1_282,1.2819999999999998
E137_1_362,1.3619999999999999
E137_4_886,4.886
E5_1_362,1.3619999999999999
E146_0_641,0.6409999999999999
E110_2_323,2.323
E108_4_325,4.325
E58_2_403,2.403
E19_0_801,0.8009999999999999
E131_1_762,1.7619999999999998
E17_4_085,4.085
E37_0_08,0.08
E42_4_646,4.646
E49_2_884,2.884
E26_6_488,6.4879999999999995
E30_5_046,5.046
E142_3_204,3.2039999999999997
E85_4_085,4.085
E23_2_083,2.083
E87_2_003,2.003
E46_3_524,3.5239999999999996
E65_1_922,1.922
E89_4_566,4.566
E42_1_282,1.2819999999999998
E75_2_723,2.7230000000000003
E126_2_884,2.884
E13_4_966,4.966
E34_2_723,2.7230000000000003
E91_5_447,5.447
E77_7_049,7.0489999999999995
E30_7_529,7.529
E27_1_922,1.922
E8_4_806,4.806
E21_7_209,7.209
E118_2_804,2.804
E127_5_447,5.447
E80_0_721,0.721
E101_7_93,7.93
E146_4_966,4.966
E0_2_723,2.7230000000000003
E43_3_204,3.2039999999999997
E73_3_284,3.284
E70_3_605,3.605
E111_0_961,0.961
E107_1_282,1.2819999999999998
E49_5_126,5.126
E16_0_16,0.16
E110_1_442,1.442
E101_5_607,5.607
E29_3_685,3.685
E120_4_566,4.566
E144_0_481,0.48100000000000004
E14_6_488,6.4879999999999995
E16_3_845,3.845
E124_6_088,6.087999999999999
E112_0_801,0.8009999999999999
E124_6_008,6.007999999999999
E123_3_444,3.444
E87_1_682,1.682
E116_3_124,3.1239999999999997
E62_1_922,1.922
E95_4_005,4.005
E39_6_168,6.167999999999999
E110_1_282,1.2819999999999998
E86_2_884,2.884
E90_6_248,6.247999999999999
E58_4_325,4.325
E36_0_721,0.721
E22_0_08,0.08
E109_7_61,7.61
E148_5_687,5.687
E18_0_881,0.8809999999999999
E119_2_323,2.323
E20_4_886,4.886
E120_0_561,0.561
E60_3_845,3.845
E4_0_561,0.561
E58_3_524,3.5239999999999996
E67_0_481,0.48100000000000004
E57_4_486,4.486000000000001
E132_3_204,3.2039999999999997
E66_5_767,5.767
E77_7_209,7.209
E74_5_687,5.687
E115_7_449,7.449
E108_4_886,4.886
E24_2_163,2.1630000000000003
E68_4_245,4.245
E43_6_728,6.728
E18_3_765,3.765
E66_6_008,6.007999999999999
E119_7_449,7.449
E1_6_969,6.968999999999999
E80_7_289,7.289
E16_1_842,1.8419999999999999
E94_4_325,4.325
E25_4_966,4.966
E96_4_245,4.245
E94_2_643,2.6430000000000002
E37_1_682,1.682
E147_6_809,6.809
E21_2_083,2.083
E90_7_93,7.93
E38_2_723,2.7230000000000003
E33_1_202,1.202
E52_0_881,0.8809999999999999
E40_4_966,4.966
E79_0_32,0.32
E38_1_602,1.6019999999999999
E82_3_845,3.845
E87_3_605,3.605
E93_1_362,1.3619999999999999
E123_6_568,6.568
E49_4_085,4.085
E70_1_202,1.202
E110_4_806,4.806
E52_4_966,4.966
E59_2_323,2.323
E142_4_886,4.886
E69_7_449,7.449
E0_0_08,0.08
E145_4_325,4.325
E85_6_248,6.247999999999999
E33_0_481,0.48100000000000004
E4_4_566,4.566
E101_5_767,5.767
E111_3_124,3.1239999999999997
E99_1_041,1.041
E123_3_845,3.845
E133_1_442,1.442
E149_1_282,1.2819999999999998
E83_2_884,2.884
E47_6_168,6.167999999999999
E26_2_083,2.083
E93_0_641,0.6409999999999999
E54_7_209,7.209
E103_5_447,5.447
E125_3_444,3.444
E118_6_568,6.568
E77_2_083,2.083
E39_6_809,6.809
E79_2_804,2.804
E108_3_524,3.5239999999999996
E65_1_362,1.3619999999999999
E64_5_927,5.9270000000000005
E2_2_083,2.083
E16_2_884,2.884
E108_2_563,2.563
E12_1_442,1.442
E147_2_083,2.083
E128_2_643,2.6430000000000002
E106_4_005,4.005
E87_0_481,0.48100000000000004
E69_3_444,3.444
E115_6_648,6.648
E64_5_527,5.527
E50_0_16,0.16
E49_0_481,0.48100000000000004
E6_6_568,6.568
E13_0_16,0.16
E122_5_207,5.207000000000001
E100_2_323,2.323
E147_4_085,4.085
E9_4_165,4.165
E149_2_804,2.804
E100_3_685,3.685
E112_3_124,3.1239999999999997
E82_0_24,0.24
E22_0_801,0.8009999999999999
E144_4_165,4.165
E27_7_049,7.0489999999999995
E137_0_16,0.16
E43_2_804,2.804
E123_7_77,7.77
E92_5_607,5.607
E81_4_726,4.726
E97_1_842,1.8419999999999999
E1_3_524,3.5239999999999996
E99_3_524,3.5239999999999996
E102_1_041,1.041
E137_1_842,1.8419999999999999
E57_5_847,5.847
E113_5_126,5.126
E51_6_809,6.809
E55_5_287,5.287000000000001
E65_7_129,7.129
E122_6_408,6.4079999999999995
E112_2_643,2.6430000000000002
E15_3_444,3.444
E48_1_041,1.041
E52_4_165,4.165
E137_0_801,0.8009999999999999
E138_6_809,6.809
E32_6_809,6.809
E99_4_325,4.325
E53_2_804,2.804
E33_5_447,5.447
E60_0_16,0.16
E97_2_323,2.323
E38_7_93,7.93
E46_2_884,2.884
E42_0_08,0.08
E21_5_927,5.9270000000000005
E5_2_403,2.403
E7_3_765,3.765
E108_4_245,4.245
E86_7_369,7.369
E4_2_643,2.6430000000000002
E22_0_0,0.0
E17_2_403,2.403
E108_2_163,2.1630000000000003
E35_4_646,4.646
E17_2_083,2.083
E80_6_728,6.728
E76_7_449,7.449
E125_2_003,2.003
E54_1_282,1.2819999999999998
E20_7_289,7.289
E144_4_486,4.486000000000001
E38_1_121,1.121
E110_7_449,7.449
E74_6_809,6.809
E20_2_163,2.1630000000000003
E111_1_362,1.3619999999999999
E33_5_687,5.687
E0_2_483,2.483
E19_7_93,7.93
E47_6_889,6.888999999999999
E99_2_323,2.323
E91_1_121,1.121
E51_3_605,3.605
E7_2_643,2.6430000000000002
E49_5_767,5.767
E112_0_881,0.8809999999999999
E84_7_049,7.0489999999999995
E100_7_529,7.529
E87_6_168,6.167999999999999
E48_5_207,5.207000000000001
E135_1_762,1.7619999999999998
E56_1_442,1.442
E114_7_69,7.69
E22_5_126,5.126
E88_1_602,1.6019999999999999
E68_5_367,5.367000000000001
E122_6_248,6.247999999999999
E53_2_483,2.483
E54_6_648,6.648
E67_0_32,0.32
E96_1_041,1.041
E87_6_328,6.327999999999999
E37_6_408,6.4079999999999995
E103_2_163,2.1630000000000003
E108_4_646,4.646
E60_4_886,4.886
E149_2_243,2.2430000000000003
E68_6_168,6.167999999999999
E65_7_449,7.449
E117_2_243,2.2430000000000003
E113_5_607,5.607
E48_6_088,6.087999999999999
E142_0_24,0.24
E138_4_566,4.566
E104_0_561,0.561
E30_1_202,1.202
E119_1_202,1.202
E15_6_408,6.4079999999999995
E77_7_69,7.69
E134_4_085,4.085
E3_4_646,4.646
E92_3_204,3.2039999999999997
E63_5_207,5.207000000000001
E142_5_847,5.847
E31_7_449,7.449
E64_6_648,6.648
E143_1_282,1.2819999999999998
E35_0_641,0.6409999999999999
E104_2_964,2.964
E22_5_927,5.9270000000000005
E84_4_085,4.085
E100_5_767,5.767
E77_4_325,4.325
E21_2_243,2.2430000000000003
E73_6_648,6.648
E24_4_646,4.646
E113_4_406,4.406000000000001
E114_3_765,3.765
E85_4_325,4.325
E105_0_561,0.561
E23_2_804,2.804
E132_5_126,5.126
E12_3_284,3.284
E3_4_566,4.566
E54_5_927,5.9270000000000005
E49_4_325,4.325
E60_0_721,0.721
E145_2_163,2.1630000000000003
E77_1_602,1.6019999999999999
E74_2_083,2.083
E122_4_005,4.005
E133_0_881,0.8809999999999999
E44_3_605,3.605
E22_5_607,5.607
E132_5_767,5.767
E96_2_323,2.323
E148_4_966,4.966
E63_5_607,5.607
E114_0_24,0.24
E139_0_881,0.8809999999999999
E11_2_723,2.7230000000000003
E25_6_969,6.968999999999999
E8_6_168,6.167999999999999
E92_2_243,2.2430000000000003
E116_7_61,7.61
E26_4_085,4.085
E24_2_243,2.2430000000000003
E142_6_008,6.007999999999999
E132_3_444,3.444
E107_2_723,2.7230000000000003
E87_2_804,2.804
E21_1_202,1.202
E94_2_403,2.403
E69_2_643,2.6430000000000002
E147_3_845,3.845
E43_2_323,2.323
E111_3_524,3.5239999999999996
E95_2_323,2.323
E93_7_209,7.209
E32_7_77,7.77
E58_7_209,7.209
E1_4_085,4.085
E72_1_282,1.2819999999999998
E143_0_24,0.24
E101_5_126,5.126
E38_6_408,6.4079999999999995
E17_2_964,2.964
E40_5_207,5.207000000000001
E16_7_289,7.289
E141_4_245,4.245
E99_5_447,5.447
E95_7_129,7.129
E61_7_69,7.69
E12_2_323,2.323
E106_1_362,1.3619999999999999
E96_3_524,3.5239999999999996
E140_4_325,4.325
E18_6_969,6.968999999999999
E107_4_085,4.085
E139_2_243,2.2430000000000003
E133_7_049,7.0489999999999995
E70_1_602,1.6019999999999999
E146_4_245,4.245
E23_2_723,2.7230000000000003
E101_1_041,1.041
E68_7_85,7.85
E143_2_483,2.483
E126_4_406,4.406000000000001
E61_0_641,0.6409999999999999
E97_0_16,0.16
E41_5_687,5.687
E26_3_044,3.0439999999999996
E68_4_486,4.486000000000001
E101_2_563,2.563
E79_4_566,4.566
E31_5_767,5.767
E54_6_168,6.167999999999999
E115_0_24,0.24
E126_3_845,3.845
E141_1_442,1.442
E18_2_804,2.804
E68_2_163,2.1630000000000003
E35_7_61,7.61
E105_5_847,5.847
E136_7_049,7.0489999999999995
E145_6_328,6.327999999999999
E140_4_486,4.486000000000001
E21_5_607,5.607
E62_7_369,7.369
E49_0_0,0.0
E138_6_728,6.728
E54_1_202,1.202
E103_6_168,6.167999999999999
E98_5_046,5.046
E64_0_401,0.401
E103_3_204,3.2039999999999997
E84_3_845,3.845
E143_3_044,3.0439999999999996
E92_6_088,6.087999999999999
E95_7_61,7.61
E34_1_682,1.682
E3_2_483,2.483
E48_6_809,6.809
E5_2_483,2.483
E129_4_005,4.005
E24_7_449,7.449
E74_4_566,4.566
E93_7_61,7.61
E97_4_085,4.085
E74_6_408,6.4079999999999995
E35_3_204,3.2039999999999997
E61_4_165,4.165
E42_7_209,7.209
E15_4_325,4.325
E107_0_801,0.8009999999999999
E84_6_008,6.007999999999999
E97_5_367,5.367000000000001
E34_7_61,7.61
E60_6_648,6.648
E123_0_801,0.8009999999999999
E3_2_243,2.2430000000000003
E6_2_563,2.563
E149_7_61,7.61
E101_3_605,3.605
E99_5_367,5.367000000000001
E139_6_328,6.327999999999999
E64_0_561,0.561
E148_7_209,7.209
E141_6_408,6.4079999999999995
E145_5_687,5.687
E109_5_207,5.207000000000001
E26_3_765,3.765
E18_2_483,2.483
E37_5_607,5.607
E97_7_209,7.209
E38_0_32,0.32
E44_7_61,7.61
E126_3_284,3.284
E83_2_723,2.7230000000000003
E87_1_282,1.2819999999999998
E65_7_77,7.77
E20_2_723,2.7230000000000003
E41_1_282,1.2819999999999998
E147_1_282,1.2819999999999998
E62_5_046,5.046
E97_0_481,0.48100000000000004
E11_0_08,0.08
E37_5_367,5.367000000000001
E10_5_847,5.847
E68_4_646,4.646
E26_7_049,7.0489999999999995
E148_2_563,2.563
E137_1_682,1.682
E58_4_005,4.005
E80_3_044,3.0439999999999996
E81_4_646,4.646
E121_2_563,2.563
E1_7_369,7.369
E110_4_245,4.245
E27_6_088,6.087999999999999
E98_2_964,2.964
E67_6_008,6.007999999999999
E7_7_289,7.289
E33_4_085,4.085
E108_5_287,5.287000000000001
E61_2_723,2.7230000000000003
E7_1_121,1.121
E62_5_607,5.607
E23_4_886,4.886
E110_6_889,6.888999999999999
E28_5_126,5.126
E61_4_406,4.406000000000001
E79_4_886,4.886
E21_5_687,5.687
E139_5_927,5.9270000000000005
E57_2_884,2.884
E49_2_323,2.323
E8_3_845,3.845
E87_1_522,1.5219999999999998
E102_1_922,1.922
E19_3_605,3.605
E123_2_403,2.403
E86_7_61,7.61
E110_4_085,4.085
E97_1_041,1.041
E142_4_966,4.966
E43_7_129,7.129
E118_4_486,4.486000000000001
E38_7_77,7.77
E119_7_209,7.209
E55_3_044,3.0439999999999996
E75_2_003,2.003
E73_5_367,5.367000000000001
E113_7_209,7.209
E85_3_124,3.1239999999999997
E15_0_641,0.6409999999999999
E10_7_289,7.289
E38_1_842,1.8419999999999999
E58_3_685,3.685
E85_5_927,5.9270000000000005
E113_4_085,4.085
E110_0_401,0.401
E76_6_408,6.4079999999999995
E22_7_93,7.93
E30_3_204,3.2039999999999997
E90_5_687,5.687
E113_7_289,7.289
E32_7_129,7.129
E86_4_966,4.966
E139_5_767,5.767
E3_0_32,0.32
E53_0_32,0.32
E127_2_243,2.2430000000000003
E99_7_93,7.93
E91_6_168,6.167999999999999
E135_5_607,5.607
E138_0_08,0.08
E73_7_69,7.69
E139_2_804,2.804
E50_4_005,4.005
E134_2_884,2.884
E121_3_284,3.284
E41_6_568,6.568
E85_6_168,6.167999999999999
E65_7_049,7.0489999999999995
E28_3_605,3.605
E108_2_964,2.964
E66_6_408,6.4079999999999995
E69_0_401,0.401
