,Time
E34_0_251,0.251
E135_4_058,4.058
E52_1_553,1.5530000000000002
E31_1_503,1.5030000000000001
E2_4_96,4.96
E103_2_405,2.405
E102_0_852,0.852
E96_0_0,0.0
E97_2_204,2.204
E18_1_653,1.653
E57_3_507,3.5069999999999997
E35_4_91,4.91
E146_0_2,0.2
E141_2_555,2.555
E11_0_301,0.301
E133_1_353,1.3530000000000002
E123_0_301,0.301
E84_2_856,2.8560000000000003
E79_2_104,2.104
E37_4_96,4.96
E70_4_208,4.208
E35_0_952,0.9520000000000001
E123_2_906,2.906
E15_0_05,0.05
E80_0_15,0.15
E52_0_651,0.6509999999999999
E70_1_653,1.653
E145_4_81,4.81
E85_3_858,3.858
E115_4_81,4.81
E120_0_701,0.701
E93_1_553,1.5530000000000002
E57_1_703,1.703
E141_0_05,0.05
E125_3_206,3.2060000000000004
E135_4_709,4.709
E126_4_609,4.609
E92_3_206,3.2060000000000004
E26_0_802,0.802
E72_2_555,2.555
E4_3_758,3.758
E66_2_655,2.655
E110_1_653,1.653
E35_3_858,3.858
E127_0_301,0.301
E112_2_305,2.305
E122_2_405,2.405
E99_2_806,2.806
E1_2_455,2.455
E59_2_505,2.505
E117_4_609,4.609
E34_1_002,1.002
E118_4_76,4.76
E46_2_355,2.355
E145_4_208,4.208
E87_4_259,4.2589999999999995
E120_0_752,0.752
E124_0_852,0.852
E25_0_701,0.701
E136_0_251,0.251
E65_3_607,3.6069999999999998
E67_4_259,4.2589999999999995
E108_0_351,0.35100000000000003
E105_0_551,0.551
E65_0_802,0.802
E122_1_603,1.6030000000000002
E48_3_908,3.908
E11_0_601,0.601
E135_3_457,3.457
E143_2_004,2.004
E20_4_309,4.309
E23_0_05,0.05
E56_2_806,2.806
E27_2_355,2.355
E53_0_952,0.9520000000000001
E101_3_457,3.457
E27_4_96,4.96
E14_0_15,0.15
E63_3_407,3.407
E58_1_453,1.453
E128_2_756,2.7560000000000002
E17_0_701,0.701
E44_0_701,0.701
E106_3_357,3.3569999999999998
E130_3_557,3.557
E29_2_705,2.705
E146_2_104,2.104
E88_0_15,0.15
E143_1_403,1.403
E59_4_81,4.81
E120_4_359,4.359
E34_2_004,2.004
E138_1_804,1.804
E15_3_206,3.2060000000000004
E82_2_655,2.655
E86_3_808,3.8080000000000003
E35_4_309,4.309
E44_1_904,1.9040000000000001
E64_0_852,0.852
E51_4_459,4.459
E125_3_808,3.8080000000000003
E100_3_657,3.657
E76_1_102,1.102
E149_4_91,4.91
E75_3_958,3.958
E122_2_856,2.8560000000000003
E148_0_902,0.902
E133_1_503,1.5030000000000001
E8_1_052,1.052
E22_0_2,0.2
E144_0_752,0.752
E37_3_758,3.758
E31_1_553,1.5530000000000002
E64_2_255,2.255
E106_2_154,2.154
E138_3_006,3.0060000000000002
E91_2_806,2.806
E49_3_858,3.858
E14_0_802,0.802
E57_2_856,2.8560000000000003
E117_4_459,4.459
E16_0_902,0.902
E45_4_659,4.659
E65_1_703,1.703
E47_4_008,4.008
E139_1_303,1.3030000000000002
E136_2_305,2.305
E89_2_856,2.8560000000000003
E139_0_651,0.6509999999999999
E36_4_309,4.309
E93_3_908,3.908
E102_3_106,3.1060000000000003
E110_4_359,4.359
E129_2_054,2.0540000000000003
E46_2_405,2.405
E114_3_707,3.707
E80_0_0,0.0
E13_1_703,1.703
E14_1_102,1.102
E131_0_1,0.1
E110_1_152,1.1520000000000001
E38_3_156,3.156
E51_2_004,2.004
E85_1_253,1.253
E23_1_653,1.653
E100_3_607,3.6069999999999998
E121_0_852,0.852
E101_0_802,0.802
E142_4_659,4.659
E104_2_505,2.505
E3_1_102,1.102
E67_4_559,4.559
E88_4_158,4.158
E2_1_854,1.854
E23_4_459,4.459
E116_2_104,2.104
E136_3_457,3.457
E141_2_355,2.355
E50_2_505,2.505
E70_3_808,3.8080000000000003
E113_2_956,2.9560000000000004
E38_1_052,1.052
E11_1_754,1.754
E77_3_006,3.0060000000000002
E6_0_451,0.451
E58_0_05,0.05
E92_0_1,0.1
E36_3_858,3.858
E134_4_81,4.81
E32_4_058,4.058
E83_2_756,2.7560000000000002
E6_3_156,3.156
E84_2_705,2.705
E43_0_902,0.902
E65_4_058,4.058
E132_1_102,1.102
E65_0_601,0.601
E6_3_006,3.0060000000000002
E149_3_607,3.6069999999999998
E105_2_555,2.555
E43_4_96,4.96
E134_2_104,2.104
E30_0_251,0.251
E63_0_1,0.1
E148_4_709,4.709
E17_0_601,0.601
E79_1_804,1.804
E96_4_208,4.208
E54_3_457,3.457
E78_4_609,4.609
E115_2_255,2.255
E132_0_651,0.6509999999999999
E79_0_701,0.701
E47_0_0,0.0
E97_1_653,1.653
E125_3_257,3.2569999999999997
E128_0_0,0.0
E43_2_856,2.8560000000000003
E28_3_858,3.858
E37_1_954,1.954
E95_0_0,0.0
E86_4_559,4.559
E135_2_405,2.405
E60_0_752,0.752
E121_1_854,1.854
E95_4_559,4.559
E141_3_257,3.2569999999999997
E82_4_359,4.359
E133_1_754,1.754
E122_2_956,2.9560000000000004
E29_3_257,3.2569999999999997
E87_0_301,0.301
E79_1_403,1.403
E54_4_008,4.008
E48_0_551,0.551
E124_2_705,2.705
E135_3_657,3.657
E56_4_709,4.709
E13_0_451,0.451
E73_2_705,2.705
E120_3_106,3.1060000000000003
E4_1_102,1.102
E58_1_403,1.403
E25_1_754,1.754
E108_2_906,2.906
E115_3_206,3.2060000000000004
E126_1_152,1.1520000000000001
E48_0_902,0.902
E126_2_204,2.204
E16_3_357,3.3569999999999998
E9_3_056,3.056
E75_3_607,3.6069999999999998
E41_1_603,1.6030000000000002
E16_0_601,0.601
E89_0_551,0.551
E46_4_208,4.208
E3_1_653,1.653
E71_1_904,1.9040000000000001
E77_3_758,3.758
E16_2_004,2.004
E148_0_651,0.6509999999999999
E89_0_952,0.9520000000000001
E79_4_309,4.309
E72_0_802,0.802
E3_0_301,0.301
E143_2_405,2.405
E110_4_008,4.008
E91_0_501,0.501
E26_4_259,4.2589999999999995
E105_4_459,4.459
E115_2_956,2.9560000000000004
E111_3_808,3.8080000000000003
E120_3_707,3.707
E52_2_856,2.8560000000000003
E2_1_603,1.6030000000000002
E119_0_451,0.451
E100_3_206,3.2060000000000004
E113_3_858,3.858
E67_0_0,0.0
E52_4_409,4.409
E116_3_307,3.307
E128_3_858,3.858
E127_4_208,4.208
E67_1_603,1.6030000000000002
E5_4_359,4.359
E25_4_058,4.058
E131_2_054,2.0540000000000003
E40_0_601,0.601
E118_0_701,0.701
E63_0_451,0.451
E7_3_808,3.8080000000000003
E141_1_804,1.804
E13_0_501,0.501
E110_4_659,4.659
E34_0_301,0.301
E138_3_958,3.958
E149_1_904,1.9040000000000001
E111_4_96,4.96
E94_3_106,3.1060000000000003
E130_4_158,4.158
E33_3_707,3.707
E121_0_401,0.401
E42_3_457,3.457
E43_2_405,2.405
E76_0_1,0.1
E100_0_802,0.802
E51_1_653,1.653
E116_4_96,4.96
E135_4_559,4.559
E16_0_802,0.802
E93_3_607,3.6069999999999998
E121_4_208,4.208
E146_0_601,0.601
E38_4_459,4.459
E57_4_409,4.409
E62_3_707,3.707
E66_3_607,3.6069999999999998
E18_0_451,0.451
E70_1_954,1.954
E91_4_259,4.2589999999999995
E28_1_653,1.653
E135_2_655,2.655
E91_2_956,2.9560000000000004
E111_0_2,0.2
E59_1_303,1.3030000000000002
E69_4_058,4.058
E55_0_601,0.601
E78_4_259,4.2589999999999995
E25_4_309,4.309
E81_2_505,2.505
E12_1_754,1.754
E80_2_305,2.305
E49_3_607,3.6069999999999998
E55_3_808,3.8080000000000003
E113_0_301,0.301
E69_0_501,0.501
E68_1_052,1.052
E118_3_407,3.407
E77_2_756,2.7560000000000002
E117_4_409,4.409
E66_3_707,3.707
E101_1_553,1.5530000000000002
E4_0_902,0.902
E61_1_102,1.102
E100_1_854,1.854
E143_0_551,0.551
E32_0_2,0.2
E6_0_701,0.701
E47_4_559,4.559
E82_0_701,0.701
E140_4_609,4.609
E64_1_603,1.6030000000000002
E66_2_605,2.605
E102_0_651,0.6509999999999999
E129_4_259,4.2589999999999995
E42_3_106,3.1060000000000003
E5_4_91,4.91
E111_3_307,3.307
E124_4_058,4.058
E88_1_754,1.754
E75_1_854,1.854
E2_4_309,4.309
E121_3_557,3.557
E96_3_056,3.056
E31_1_353,1.3530000000000002
E76_0_902,0.902
E88_0_1,0.1
E138_0_0,0.0
E102_1_804,1.804
E79_2_054,2.0540000000000003
E138_2_856,2.8560000000000003
E119_2_255,2.255
E38_2_956,2.9560000000000004
E7_4_86,4.86
E5_0_802,0.802
E0_1_353,1.3530000000000002
E27_4_359,4.359
E145_1_854,1.854
E98_0_501,0.501
E123_2_405,2.405
E7_0_2,0.2
E100_3_156,3.156
E48_3_307,3.307
E73_1_303,1.3030000000000002
E104_2_154,2.154
E14_0_05,0.05
E140_0_351,0.35100000000000003
E68_3_557,3.557
E83_4_81,4.81
E143_3_858,3.858
E42_1_854,1.854
E86_4_259,4.2589999999999995
E102_2_405,2.405
E48_2_956,2.9560000000000004
E91_2_355,2.355
E117_2_555,2.555
E72_1_253,1.253
E79_2_906,2.906
E99_3_958,3.958
E0_2_605,2.605
E16_0_752,0.752
E50_2_305,2.305
E83_0_2,0.2
E17_0_0,0.0
E21_0_451,0.451
E31_3_657,3.657
E52_4_86,4.86
E67_0_1,0.1
E92_3_758,3.758
E69_3_056,3.056
E84_4_409,4.409
E100_2_154,2.154
E4_4_259,4.2589999999999995
E127_3_808,3.8080000000000003
E80_0_852,0.852
E97_2_906,2.906
E41_1_804,1.804
E53_2_355,2.355
E99_0_701,0.701
E123_3_908,3.908
E41_3_006,3.0060000000000002
E68_4_108,4.1080000000000005
E103_2_906,2.906
E13_1_503,1.5030000000000001
E14_4_659,4.659
E6_0_301,0.301
E99_4_559,4.559
E19_3_557,3.557
E88_1_303,1.3030000000000002
E45_2_906,2.906
E92_3_607,3.6069999999999998
E129_3_557,3.557
E125_2_856,2.8560000000000003
E144_3_206,3.2060000000000004
E144_2_004,2.004
E102_1_102,1.102
E43_4_559,4.559
E74_1_603,1.6030000000000002
E122_4_76,4.76
E3_3_206,3.2060000000000004
E62_4_86,4.86
E58_3_758,3.758
E64_2_154,2.154
E14_0_401,0.401
E72_3_307,3.307
E81_2_555,2.555
E57_2_555,2.555
E80_2_255,2.255
E5_3_657,3.657
E100_3_106,3.1060000000000003
E135_4_309,4.309
E138_4_158,4.158
E0_0_0,0.0
