,Time
E139_3_903,3.903
E136_6_905,6.905
E89_8_556,8.556000000000001
E139_1_951,1.9509999999999998
E36_12_909,12.909
E93_11_708,11.708
E102_9_306,9.306000000000001
E110_13_059,13.059000000000001
E129_6_154,6.154
E46_7_205,7.205
E114_11_107,11.107000000000001
E80_0_0,0.0
E13_5_103,5.103
E14_3_302,3.302
E131_0_3,0.3
E110_3_452,3.452
E38_9_456,9.456
E51_6_004,6.004
E85_3_753,3.753
E23_4_953,4.953
E100_10_807,10.807
E121_2_552,2.552
E101_2_402,2.4019999999999997
E142_13_959,13.959000000000001
E104_7_505,7.505
E3_3_302,3.302
E67_13_659,13.659
E88_12_458,12.458
E2_5_554,5.553999999999999
E23_13_359,13.359000000000002
E116_6_304,6.303999999999999
E136_10_357,10.357000000000001
E141_7_055,7.055
E50_7_505,7.505
E70_11_408,11.408
E113_8_856,8.856
E38_3_152,3.1519999999999997
E11_5_254,5.254
E77_9_006,9.006
E6_1_351,1.351
E58_0_15,0.15
E92_0_3,0.3
E36_11_558,11.558
E134_14_41,14.41
E32_12_158,12.158
E83_8_256,8.256
E6_9_456,9.456
E84_8_105,8.105
E43_2_702,2.702
E65_12_158,12.158
E132_3_302,3.302
E65_1_801,1.801
E6_9_006,9.006
E149_10_807,10.807
E105_7_655,7.655
E43_14_86,14.86
E134_6_304,6.303999999999999
E30_0_751,0.7509999999999999
E63_0_3,0.3
E148_14_109,14.109000000000002
E17_1_801,1.801
E79_5_404,5.404
E96_12_608,12.607999999999999
E54_10_357,10.357000000000001
E78_13_809,13.809000000000001
E115_6_755,6.755
E132_1_951,1.9509999999999998
E79_2_101,2.101
E47_0_0,0.0
E97_4_953,4.953
E125_9_757,9.757
E128_0_0,0.0
E43_8_556,8.556000000000001
E28_11_558,11.558
E37_5_854,5.854
E95_0_0,0.0
E86_13_659,13.659
E135_7_205,7.205
E60_2_252,2.252
E121_5_554,5.553999999999999
E95_13_659,13.659
E141_9_757,9.757
E82_13_059,13.059000000000001
E133_5_254,5.254
E122_8_856,8.856
E29_9_757,9.757
E87_0_901,0.9009999999999999
E79_4_203,4.203
E54_12_008,12.008
E48_1_651,1.651
E124_8_105,8.105
E135_10_957,10.957
E56_14_109,14.109000000000002
E13_1_351,1.351
E73_8_105,8.105
E120_9_306,9.306000000000001
E4_3_302,3.302
E58_4_203,4.203
E25_5_254,5.254
E108_8_706,8.706
E115_9_606,9.606
E126_3_452,3.452
E48_2_702,2.702
E126_6_604,6.604
E16_10_057,10.057
E9_9_156,9.156
E75_10_807,10.807
E41_4_803,4.803
E16_1_801,1.801
E89_1_651,1.651
E46_12_608,12.607999999999999
E3_4_953,4.953
E71_5_704,5.704
E77_11_258,11.258
E16_6_004,6.004
E148_1_951,1.9509999999999998
E89_2_852,2.852
E79_12_909,12.909
E72_2_402,2.4019999999999997
E3_0_901,0.9009999999999999
E143_7_205,7.205
E110_12_008,12.008
E91_1_501,1.501
E26_12_759,12.759
E105_13_359,13.359000000000002
E115_8_856,8.856
E111_11_408,11.408
E120_11_107,11.107000000000001
E52_8_556,8.556000000000001
E2_4_803,4.803
E119_1_351,1.351
E100_9_606,9.606
E113_11_558,11.558
E67_0_0,0.0
E52_13_209,13.209000000000001
E116_9_907,9.907
E128_11_558,11.558
E127_12_608,12.607999999999999
E67_4_803,4.803
E5_13_059,13.059000000000001
E25_12_158,12.158
E131_6_154,6.154
E40_1_801,1.801
E118_2_101,2.101
E63_1_351,1.351
E7_11_408,11.408
E141_5_404,5.404
E13_1_501,1.501
E110_13_959,13.959000000000001
E34_0_901,0.9009999999999999
E138_11_858,11.857999999999999
E149_5_704,5.704
E111_14_86,14.86
E94_9_306,9.306000000000001
E130_12_458,12.458
E33_11_107,11.107000000000001
E121_1_201,1.2009999999999998
E42_10_357,10.357000000000001
E43_7_205,7.205
E76_0_3,0.3
E100_2_402,2.4019999999999997
E51_4_953,4.953
E116_14_86,14.86
E135_13_659,13.659
E16_2_402,2.4019999999999997
E93_10_807,10.807
E121_12_608,12.607999999999999
E146_1_801,1.801
E38_13_359,13.359000000000002
E57_13_209,13.209000000000001
E62_11_107,11.107000000000001
E66_10_807,10.807
E18_1_351,1.351
E70_5_854,5.854
E91_12_759,12.759
E28_4_953,4.953
E135_7_955,7.955
E91_8_856,8.856
E111_0_6,0.6
E59_3_903,3.903
E69_12_158,12.158
E55_1_801,1.801
E78_12_759,12.759
E25_12_909,12.909
E81_7_505,7.505
E12_5_254,5.254
E80_6_905,6.905
E49_10_807,10.807
E55_11_408,11.408
E113_0_901,0.9009999999999999
E69_1_501,1.501
E68_3_152,3.1519999999999997
E118_10_207,10.207
E77_8_256,8.256
E117_13_209,13.209000000000001
E66_11_107,11.107000000000001
E101_4_653,4.6530000000000005
E4_2_702,2.702
E61_3_302,3.302
E100_5_554,5.553999999999999
E143_1_651,1.651
E32_0_6,0.6
E6_2_101,2.101
E47_13_659,13.659
E82_2_101,2.101
E140_13_809,13.809000000000001
E64_4_803,4.803
E66_7_805,7.805
E102_1_951,1.9509999999999998
E129_12_759,12.759
E42_9_306,9.306000000000001
E5_14_71,14.71
E111_9_907,9.907
E124_12_158,12.158
E88_5_254,5.254
E75_5_554,5.553999999999999
E2_12_909,12.909
E121_10_657,10.657
E96_9_156,9.156
E31_4_053,4.053
E76_2_702,2.702
E88_0_3,0.3
E138_0_0,0.0
E102_5_404,5.404
E79_6_154,6.154
E138_8_556,8.556000000000001
E119_6_755,6.755
E38_8_856,8.856
E7_14_56,14.56
E5_2_402,2.4019999999999997
E0_4_053,4.053
E27_13_059,13.059000000000001
E145_5_554,5.553999999999999
E98_1_501,1.501
E123_7_205,7.205
E7_0_6,0.6
E100_9_456,9.456
E48_9_907,9.907
E73_3_903,3.903
E104_6_454,6.454
E14_0_15,0.15
E140_1_051,1.051
E68_10_657,10.657
E83_14_41,14.41
E143_11_558,11.558
E42_5_554,5.553999999999999
E86_12_759,12.759
E102_7_205,7.205
E48_8_856,8.856
E91_7_055,7.055
E117_7_655,7.655
E72_3_753,3.753
E79_8_706,8.706
E99_11_858,11.857999999999999
E0_7_805,7.805
E16_2_252,2.252
E50_6_905,6.905
E83_0_6,0.6
E17_0_0,0.0
E21_1_351,1.351
E31_10_957,10.957
E52_14_56,14.56
E67_0_3,0.3
E92_11_258,11.258
E69_9_156,9.156
E84_13_209,13.209000000000001
E100_6_454,6.454
E4_12_759,12.759
E127_11_408,11.408
E80_2_552,2.552
E97_8_706,8.706
E41_5_404,5.404
E53_7_055,7.055
E99_2_101,2.101
E123_11_708,11.708
E41_9_006,9.006
E68_12_308,12.308
E103_8_706,8.706
E13_4_503,4.503
E14_13_959,13.959000000000001
E6_0_901,0.9009999999999999
E99_13_659,13.659
E19_10_657,10.657
E88_3_903,3.903
E45_8_706,8.706
E92_10_807,10.807
E129_10_657,10.657
E125_8_556,8.556000000000001
E144_9_606,9.606
E144_6_004,6.004
E102_3_302,3.302
E43_13_659,13.659
E74_4_803,4.803
E122_14_26,14.26
E3_9_606,9.606
E62_14_56,14.56
E58_11_258,11.258
E64_6_454,6.454
E14_1_201,1.2009999999999998
E72_9_907,9.907
E81_7_655,7.655
E57_7_655,7.655
E80_6_755,6.755
E5_10_957,10.957
E100_9_306,9.306000000000001
E135_12_909,12.909
E138_12_458,12.458
E0_0_0,0.0
