,Time
E114_11_258,11.258
E91_9_606,9.606
E33_12_008,12.008
E6_7_355,7.355
E64_5_854,5.854
E135_6_454,6.454
E127_12_308,12.308
E129_4_053,4.053
E29_1_351,1.351
E14_3_903,3.903
E135_0_901,0.9009999999999999
E54_1_201,1.2009999999999998
E1_7_655,7.655
E59_11_558,11.558
E101_1_651,1.651
E17_12_308,12.308
E109_12_308,12.308
E24_4_053,4.053
E133_14_86,14.86
E124_13_659,13.659
E78_3_152,3.1519999999999997
E34_4_203,4.203
E94_2_852,2.852
E20_8_706,8.706
E18_2_101,2.101
E22_2_702,2.702
E83_0_901,0.9009999999999999
E124_10_207,10.207
E73_12_608,12.607999999999999
E98_11_708,11.708
E140_3_452,3.452
E5_1_801,1.801
E75_1_951,1.9509999999999998
E44_13_809,13.809000000000001
E76_8_856,8.856
E76_10_957,10.957
E115_1_501,1.501
E141_10_507,10.507
E19_6_905,6.905
E86_9_306,9.306000000000001
E77_12_158,12.158
E63_14_71,14.71
E2_6_304,6.303999999999999
E34_9_456,9.456
E129_14_56,14.56
E46_13_959,13.959000000000001
E113_7_955,7.955
E107_12_759,12.759
E76_1_051,1.051
E102_13_359,13.359000000000002
E26_10_207,10.207
E86_9_907,9.907
E28_8_856,8.856
E16_2_101,2.101
E40_4_953,4.953
E26_14_86,14.86
E54_3_302,3.302
E122_6_154,6.154
E26_1_201,1.2009999999999998
E66_9_907,9.907
E11_2_252,2.252
E15_11_258,11.258
E103_7_205,7.205
E117_13_059,13.059000000000001
E33_7_055,7.055
E124_9_306,9.306000000000001
E9_2_552,2.552
E15_2_101,2.101
E140_11_858,11.857999999999999
E111_7_805,7.805
E65_11_708,11.708
E70_12_158,12.158
E25_1_201,1.2009999999999998
E35_13_959,13.959000000000001
E6_5_554,5.553999999999999
E147_14_109,14.109000000000002
E41_0_3,0.3
E22_1_651,1.651
E56_6_304,6.303999999999999
E85_6_905,6.905
E50_4_653,4.6530000000000005
E73_3_302,3.302
E49_6_004,6.004
E112_11_708,11.708
E113_7_805,7.805
E112_1_951,1.9509999999999998
E31_11_107,11.107000000000001
E131_1_651,1.651
E94_12_458,12.458
E58_8_856,8.856
E71_7_055,7.055
E21_4_503,4.503
E114_3_152,3.1519999999999997
E54_8_406,8.406
E46_7_205,7.205
E115_6_755,6.755
E59_1_201,1.2009999999999998
E70_14_26,14.26
E87_11_408,11.408
E122_8_706,8.706
E109_3_903,3.903
E37_10_357,10.357000000000001
E13_5_404,5.404
E90_10_657,10.657
E2_6_604,6.604
E44_7_355,7.355
E91_13_659,13.659
E97_6_154,6.154
E70_5_854,5.854
E16_7_505,7.505
E125_12_608,12.607999999999999
E40_4_503,4.503
E124_13_359,13.359000000000002
E115_4_953,4.953
E135_13_359,13.359000000000002
E19_13_059,13.059000000000001
E37_4_653,4.6530000000000005
E47_8_706,8.706
E41_13_359,13.359000000000002
E135_5_854,5.854
E9_4_203,4.203
E77_1_951,1.9509999999999998
E66_3_302,3.302
E92_1_051,1.051
E72_8_256,8.256
E76_8_706,8.706
E41_7_655,7.655
E22_6_905,6.905
E130_7_655,7.655
E44_6_755,6.755
E102_13_959,13.959000000000001
E19_10_057,10.057
E78_0_901,0.9009999999999999
E34_4_503,4.503
E57_4_503,4.503
E27_1_951,1.9509999999999998
E57_9_606,9.606
E6_6_604,6.604
E27_7_805,7.805
E66_0_6,0.6
E136_10_357,10.357000000000001
E44_4_353,4.353
E106_1_501,1.501
E96_2_402,2.4019999999999997
E88_3_753,3.753
E121_14_26,14.26
E141_0_0,0.0
E145_7_355,7.355
E149_0_901,0.9009999999999999
E111_9_907,9.907
E93_13_359,13.359000000000002
E117_3_002,3.002
E78_3_602,3.602
E121_12_308,12.308
E63_7_955,7.955
E56_9_306,9.306000000000001
E86_10_357,10.357000000000001
E110_12_608,12.607999999999999
E69_11_858,11.857999999999999
E35_10_357,10.357000000000001
E67_13_509,13.509
E41_13_959,13.959000000000001
E49_10_357,10.357000000000001
E14_7_655,7.655
E52_13_809,13.809000000000001
E144_9_156,9.156
E35_0_0,0.0
E92_1_351,1.351
E144_1_051,1.051
E130_11_258,11.258
E37_7_805,7.805
E75_9_006,9.006
E4_1_201,1.2009999999999998
E79_5_404,5.404
E81_6_304,6.303999999999999
E25_14_56,14.56
E75_7_655,7.655
E77_1_201,1.2009999999999998
E88_0_751,0.7509999999999999
E24_13_359,13.359000000000002
E20_6_454,6.454
E93_10_057,10.057
E110_14_86,14.86
E24_7_505,7.505
E136_8_105,8.105
E97_7_205,7.205
E19_10_357,10.357000000000001
E35_1_351,1.351
E45_9_606,9.606
E114_10_207,10.207
E68_11_258,11.258
E136_9_907,9.907
E111_8_256,8.256
E36_10_507,10.507
E33_8_706,8.706
E47_12_608,12.607999999999999
E67_3_152,3.1519999999999997
E125_14_71,14.71
E16_10_357,10.357000000000001
E85_1_201,1.2009999999999998
E89_11_408,11.408
E42_7_955,7.955
E15_8_556,8.556000000000001
E36_13_509,13.509
E17_13_509,13.509
E51_8_556,8.556000000000001
E79_5_854,5.854
E43_14_71,14.71
E69_0_751,0.7509999999999999
E54_7_655,7.655
E25_4_653,4.6530000000000005
E131_4_653,4.6530000000000005
E81_8_856,8.856
E72_4_653,4.6530000000000005
E95_13_509,13.509
E55_14_41,14.41
E47_1_951,1.9509999999999998
E12_11_558,11.558
E24_13_209,13.209000000000001
E2_8_105,8.105
E46_13_809,13.809000000000001
E127_5_554,5.553999999999999
E23_5_554,5.553999999999999
E28_3_452,3.452
E58_10_507,10.507
E47_0_15,0.15
E135_13_809,13.809000000000001
E98_4_653,4.6530000000000005
E41_1_651,1.651
E52_4_953,4.953
E62_0_0,0.0
E138_10_357,10.357000000000001
E7_0_3,0.3
E96_13_209,13.209000000000001
E83_4_653,4.6530000000000005
E8_3_903,3.903
E143_0_45,0.45
E138_10_957,10.957
E63_9_456,9.456
E69_12_759,12.759
E95_2_552,2.552
E102_0_45,0.45
E117_4_353,4.353
E112_6_154,6.154
E128_14_56,14.56
E1_4_053,4.053
E55_1_351,1.351
E78_7_955,7.955
E44_9_006,9.006
E69_5_554,5.553999999999999
E116_0_751,0.7509999999999999
E18_13_959,13.959000000000001
E132_9_006,9.006
E115_2_852,2.852
E48_1_051,1.051
E70_11_558,11.558
E47_10_507,10.507
E12_4_953,4.953
E3_4_053,4.053
E126_13_209,13.209000000000001
E147_2_402,2.4019999999999997
E134_1_051,1.051
E135_0_45,0.45
E107_5_103,5.103
E145_12_158,12.158
E52_2_252,2.252
E116_5_404,5.404
E125_0_45,0.45
E79_1_951,1.9509999999999998
E106_11_558,11.558
E41_3_903,3.903
E56_12_759,12.759
E94_14_86,14.86
E81_13_659,13.659
E132_8_105,8.105
E130_2_101,2.101
E22_0_3,0.3
E128_9_456,9.456
E75_2_702,2.702
E53_1_501,1.501
E93_14_26,14.26
E53_6_004,6.004
E33_4_203,4.203
E92_13_959,13.959000000000001
E30_13_209,13.209000000000001
E100_8_856,8.856
E140_12_759,12.759
E18_10_057,10.057
E10_6_004,6.004
E34_1_651,1.651
E80_9_456,9.456
E145_7_205,7.205
E119_5_854,5.854
E56_9_456,9.456
E27_3_002,3.002
E75_1_651,1.651
E69_3_903,3.903
E119_10_657,10.657
